date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-01-04,14.4269,15.028,14.384,15.028,11.4949,7385.0,0.0,1.0
2000-01-05,14.7275,14.8563,14.5986,14.8133,11.3306,18277.0,0.0,1.0
2000-01-06,14.9851,15.028,14.8133,14.8563,11.3635,60380.0,0.0,1.0
2000-01-07,14.6845,14.6845,14.4269,14.4269,11.0351,14816.0,0.0,1.0
2000-01-10,14.5557,14.5557,13.9546,14.384,11.0023,25732.0,0.0,1.0
2000-01-11,14.4226,15.028,14.4226,15.028,11.4949,223490.0,0.0,1.0
2000-01-12,15.028,15.2427,14.8133,15.2427,11.6591,106364.0,0.0,1.0
2000-01-13,15.2427,15.8868,15.2427,15.6721,11.9875,165800.0,0.0,1.0
2000-01-14,15.8868,15.8868,14.8133,15.4574,11.8233,18809.0,0.0,1.0
2000-01-17,15.4874,15.4874,14.8133,15.2427,11.6591,30932.0,0.0,1.0
2000-01-18,15.2427,15.2427,15.028,15.2427,11.6591,19157.0,0.0,1.0
2000-01-19,15.028,15.028,14.5128,14.6416,11.1993,251788.0,0.0,1.0
2000-01-20,14.6845,15.2427,14.6845,15.028,11.4949,13575.0,0.0,1.0
2000-01-21,15.1568,15.1568,14.8133,15.1568,11.5934,14015.0,0.0,1.0
2000-01-24,15.1568,15.2427,14.9422,15.028,11.4949,10641.0,0.0,1.0
2000-01-25,15.028,15.4574,14.9851,15.4574,11.8233,11330.0,0.0,1.0
2000-01-26,16.6733,16.6733,16.6733,16.6733,12.7534,0.0,0.0,1.0
2000-01-27,15.4574,16.1015,15.4574,15.6506,11.9711,48922.0,0.0,1.0
2000-01-28,15.6721,16.2303,15.5003,16.1015,12.316,51145.0,0.0,1.0
2000-01-31,15.2427,16.3161,15.2427,16.1015,12.316,22174.0,0.0,1.0
2000-02-01,16.3161,16.3161,16.1444,16.2732,12.4473,15927.0,0.0,1.0
2000-02-02,16.3161,16.402,16.3161,16.3161,12.4801,28762.0,0.0,1.0
2000-02-03,16.3161,16.9602,15.8868,16.9602,12.9728,38212.0,0.0,1.0
2000-02-04,17.1448,17.1749,16.5308,17.1749,13.137,39575.0,0.0,1.0
2000-02-07,17.0031,18.2483,17.0031,18.0336,13.7938,11638.0,0.0,1.0
2000-02-08,18.0336,18.463,18.0336,18.0336,13.7938,45633.0,0.0,1.0
2000-02-09,18.0336,18.4201,18.0336,18.2483,13.9581,157409.0,0.0,1.0
2000-02-10,18.0637,18.463,18.0637,18.3342,14.0238,14204.0,0.0,1.0
2000-02-11,18.2483,18.2483,17.6043,18.0336,13.7938,44236.0,0.0,1.0
2000-02-14,17.819,17.9907,17.6043,17.819,13.6297,18915.0,0.0,1.0
2000-02-15,17.9177,19.3218,17.819,19.3218,14.7792,57568.0,0.0,1.0
2000-02-16,19.5364,20.1805,19.3218,19.3218,14.7792,64503.0,0.0,1.0
2000-02-17,19.3218,19.7511,19.2788,19.7511,15.1076,24197.0,0.0,1.0
2000-02-18,19.8971,19.9658,19.1071,19.7511,15.1076,34383.0,0.0,1.0
2000-02-21,19.3475,19.5364,18.8924,19.3218,14.7792,23002.0,0.0,1.0
2000-02-22,19.2788,19.3218,18.9353,19.0684,14.5854,33853.0,0.0,1.0
2000-02-23,18.9783,19.4935,18.463,18.463,14.1223,14999.0,0.0,1.0
2000-02-24,18.463,18.463,17.6043,17.9907,13.761,17536.0,0.0,1.0
2000-02-25,17.8619,18.2483,17.8619,18.2483,13.9581,17093.0,0.0,1.0
2000-02-28,18.2483,18.2483,17.9048,17.9048,13.6953,5808.0,0.0,1.0
2000-02-29,17.8619,18.3771,17.8619,18.3771,14.0566,41243.0,0.0,1.0
2000-03-01,18.5016,18.6777,18.3342,18.463,14.1223,311903.0,0.0,1.0
2000-03-02,18.4201,18.4201,16.445,16.7455,12.8086,33480.0,0.0,1.0
2000-03-03,16.4664,17.63,16.4664,17.63,13.4851,117579.0,0.0,1.0
2000-03-06,18.0336,18.8924,17.819,18.8924,14.4507,155964.0,0.0,1.0
2000-03-07,18.5059,19.5364,18.5059,19.3218,14.7792,143494.0,0.0,1.0
2000-03-08,19.5364,19.5364,18.6777,18.6777,14.2865,31877.0,0.0,1.0
2000-03-09,18.6777,19.1071,18.2483,18.2483,13.9581,16112.0,0.0,1.0
2000-03-10,18.2483,18.463,18.0336,18.463,14.1223,138934.0,0.0,1.0
2000-03-13,18.463,19.1071,18.463,18.8494,14.4178,226265.0,0.0,1.0
2000-03-14,18.6777,18.6777,17.6043,17.6043,13.4655,9303.0,0.0,1.0
2000-03-15,17.5613,17.9048,17.3896,17.8619,13.6625,111484.0,0.0,1.0
2000-03-16,18.0336,18.2483,17.776,17.819,13.6297,245924.0,0.0,1.0
2000-03-17,17.819,17.819,17.6043,17.819,13.6297,243961.0,0.0,1.0
2000-03-20,17.6043,18.463,17.3896,18.0336,13.7938,23055.0,0.0,1.0
2000-03-21,17.9907,18.0766,17.6901,17.819,13.6297,40451.0,0.0,1.0
2000-03-22,17.819,18.2483,17.6901,17.819,13.6297,74598.0,0.0,1.0
2000-03-23,17.8619,17.8619,17.6472,17.819,13.6297,19018.0,0.0,1.0
2000-03-24,17.8404,17.8619,17.819,17.819,13.6297,60109.0,0.0,1.0
2000-03-27,17.819,18.2483,17.6472,17.819,13.6297,61200.0,0.0,1.0
2000-03-28,17.819,17.819,17.776,17.819,13.6297,127388.0,0.0,1.0
2000-03-29,17.819,17.819,17.776,17.819,13.6297,431953.0,0.0,1.0
2000-03-30,17.819,17.819,17.3896,17.3896,13.3012,38393.0,0.0,1.0
2000-03-31,17.819,17.819,16.4879,16.6167,12.7101,18998.0,0.0,1.0
2000-04-03,17.1749,17.819,17.1749,17.819,13.6297,511320.0,0.0,1.0
2000-04-04,17.819,17.819,17.7331,17.7331,13.564,10137.0,0.0,1.0
2000-04-05,17.7331,18.0336,17.5184,17.6772,13.5212,192943.0,0.0,1.0
2000-04-06,17.7331,17.8619,17.4325,17.819,13.6297,64574.0,0.0,1.0
2000-04-07,17.819,17.819,17.4755,17.6043,13.4655,35740.0,0.0,1.0
2000-04-10,17.6043,17.8619,17.3896,17.6043,13.4655,11476.0,0.0,1.0
2000-04-11,17.6043,17.819,17.6043,17.819,13.6297,14429.0,0.0,1.0
2000-04-12,17.6043,17.819,17.6043,17.6043,13.4655,62009.0,0.0,1.0
2000-04-13,17.2178,17.3896,17.2178,17.3896,13.3012,19551.0,0.0,1.0
2000-04-14,17.4325,17.4325,17.3466,17.4325,13.3341,40675.0,0.0,1.0
2000-04-17,16.7885,17.819,16.7455,17.6043,13.5276,43269.0,0.0,1.0
2000-04-18,17.819,17.819,16.5308,16.5308,12.7027,33895.0,0.0,1.0
2000-04-19,17.1749,17.3037,16.9173,17.1749,13.1976,116117.0,0.0,1.0
2000-04-20,17.1749,17.6043,17.132,17.2178,13.2306,35345.0,0.0,1.0
2000-04-21,18.5723,18.5723,18.5723,18.5723,14.2714,0.0,0.0,1.0
2000-04-24,18.5723,18.5723,18.5723,18.5723,14.2714,0.0,0.0,1.0
2000-04-25,18.5723,18.5723,18.5723,18.5723,14.2714,0.0,0.0,1.0
2000-04-26,17.3896,17.3896,16.7885,16.8314,12.9336,13384.0,0.0,1.0
2000-04-27,16.7885,16.7885,15.6721,16.2303,12.4717,27882.0,0.0,1.0
2000-04-28,15.9297,16.3161,15.9297,16.2732,12.5047,156983.0,0.0,1.0
2000-05-01,16.3161,16.3161,15.8438,15.8438,12.1747,33073.0,0.0,1.0
2000-05-02,15.8438,16.1015,15.6721,16.1015,12.3728,10089.0,0.0,1.0
2000-05-03,16.3161,16.9602,16.2732,16.5308,12.7027,30697.0,0.0,1.0
2000-05-04,16.7026,16.7026,16.1015,16.1015,12.3728,26693.0,0.0,1.0
2000-05-05,16.1444,16.7026,16.1444,16.3161,12.5377,117566.0,0.0,1.0
2000-05-08,16.3161,16.3161,15.9297,15.9297,12.2408,5108.0,0.0,1.0
2000-05-09,15.9726,16.1015,15.8868,15.8868,12.2078,29873.0,0.0,1.0
2000-05-10,15.9297,15.9297,15.6721,15.6721,12.0428,11721.0,0.0,1.0
2000-05-11,15.6721,16.0156,15.4574,16.0156,12.3068,29871.0,0.0,1.0
2000-05-12,16.1015,16.2303,15.715,15.715,12.0758,21380.0,0.0,1.0
2000-05-15,15.8481,15.8481,15.6721,15.6721,12.0428,16854.0,0.0,1.0
2000-05-16,15.6292,16.3161,15.4145,16.3161,12.5377,8625.0,0.0,1.0
2000-05-17,16.7799,16.7799,16.3161,16.5308,12.7027,22061.0,0.0,1.0
2000-05-18,16.5738,16.7885,16.5308,16.5308,12.7027,23376.0,0.0,1.0
2000-05-19,16.3161,16.3161,15.715,15.715,12.0758,5427.0,0.0,1.0
2000-05-22,15.5905,15.5905,14.8133,14.8133,11.3829,28732.0,0.0,1.0
2000-05-23,14.9507,15.4574,14.9507,15.4574,11.8778,1565.0,0.0,1.0
2000-05-24,15.685,15.685,14.9422,15.028,11.5479,16235.0,0.0,1.0
2000-05-25,15.6721,15.6721,15.2857,15.2857,11.7459,31685.0,0.0,1.0
2000-05-26,15.028,15.1139,15.028,15.028,11.5479,18552.0,0.0,1.0
2000-05-29,15.2857,16.0585,15.028,16.0585,12.3397,16075.0,0.0,1.0
2000-05-30,16.0585,16.1444,15.5433,15.6721,12.0428,14333.0,0.0,1.0
2000-05-31,15.758,16.7455,15.758,16.7455,12.8676,21214.0,0.0,1.0
2000-06-01,16.4664,17.1749,16.4664,16.9602,13.0326,9162.0,0.0,1.0
2000-06-02,16.9602,17.1749,16.9602,16.9602,13.0326,9427.0,0.0,1.0
2000-06-05,17.0031,17.0031,16.7455,16.9602,13.0326,17159.0,0.0,1.0
2000-06-06,17.0031,17.4196,16.9602,17.4196,13.3856,323250.0,0.0,1.0
2000-06-07,17.5656,17.819,17.3896,17.3896,13.3626,15900.0,0.0,1.0
2000-06-08,17.3896,17.3896,16.9602,16.9602,13.0326,30114.0,0.0,1.0
2000-06-09,16.9602,17.1749,16.7026,16.7455,12.8676,59844.0,0.0,1.0
2000-06-12,18.0628,18.0628,18.0628,18.0628,13.8799,0.0,0.0,1.0
2000-06-13,16.7455,16.7455,16.1015,16.5738,12.7357,13514.0,0.0,1.0
2000-06-14,16.6596,16.7455,16.5738,16.7455,12.8676,24635.0,0.0,1.0
2000-06-15,16.7455,16.7455,16.3161,16.3161,12.5377,11001.0,0.0,1.0
2000-06-16,16.3161,16.402,16.3161,16.402,12.6037,13718.0,0.0,1.0
2000-06-19,16.402,16.402,16.1873,16.1873,12.4387,373050.0,0.0,1.0
2000-06-20,16.3161,16.3161,16.1015,16.2732,12.5047,18474.0,0.0,1.0
2000-06-21,16.2045,16.2732,15.8009,15.8009,12.1418,84136.0,0.0,1.0
2000-06-22,15.8009,16.9602,15.8009,15.8009,12.1418,15283.0,0.0,1.0
2000-06-23,15.9726,16.3161,15.9297,16.3161,12.5377,102000.0,0.0,1.0
2000-06-26,16.1015,16.3161,16.1015,16.1873,12.4387,24359.0,0.0,1.0
2000-06-27,16.3161,16.7455,16.3161,16.6596,12.8016,73568.0,0.0,1.0
2000-06-28,16.6596,17.1749,16.6167,17.1749,13.1976,22117.0,0.0,1.0
2000-06-29,17.1921,17.2178,16.7885,17.1749,13.1976,42564.0,0.0,1.0
2000-06-30,16.8743,17.3338,16.8314,17.3338,13.3197,54062.0,0.0,1.0
2000-07-03,17.2608,17.2608,16.7026,16.7455,12.8676,27374.0,0.0,1.0
2000-07-04,16.7455,16.7455,16.402,16.5308,12.7027,70474.0,0.0,1.0
2000-07-05,16.7069,16.7069,16.3591,16.5738,12.7357,53286.0,0.0,1.0
2000-07-06,16.5738,16.9602,16.5738,16.9602,13.0326,64716.0,0.0,1.0
2000-07-07,16.7455,16.9602,16.6167,16.6596,12.8016,59808.0,0.0,1.0
2000-07-10,16.6167,16.7026,16.402,16.402,12.6037,246484.0,0.0,1.0
2000-07-11,16.6339,16.6596,16.5308,16.6167,12.7687,19796.0,0.0,1.0
2000-07-12,16.4879,16.6167,16.3161,16.402,12.6037,267267.0,0.0,1.0
2000-07-13,16.402,17.1749,16.402,16.8314,12.9336,322204.0,0.0,1.0
2000-07-14,16.7799,18.0336,16.7799,18.0336,13.8574,42995.0,0.0,1.0
2000-07-17,18.0336,18.0336,17.3896,17.6901,13.5935,213950.0,0.0,1.0
2000-07-18,17.9478,18.0336,17.6901,18.0079,13.8377,33201.0,0.0,1.0
2000-07-19,17.6901,17.776,17.4325,17.776,13.6595,128587.0,0.0,1.0
2000-07-20,17.819,17.9478,17.776,17.9478,13.7915,34167.0,0.0,1.0
2000-07-21,17.5184,18.1496,17.5184,18.1496,13.9466,28922.0,0.0,1.0
2000-07-24,17.819,17.9478,17.819,17.8619,13.7255,10241.0,0.0,1.0
2000-07-25,17.9263,18.0336,17.776,18.0336,13.8574,52719.0,0.0,1.0
2000-07-26,18.0336,18.1624,17.9478,18.1195,13.9234,148589.0,0.0,1.0
2000-07-27,18.1195,18.1195,18.0336,18.1195,13.9234,6506.0,0.0,1.0
2000-07-28,18.0336,18.2483,18.0336,18.2483,14.0224,11441.0,0.0,1.0
2000-07-31,18.1624,18.3342,18.1195,18.3342,14.0884,29883.0,0.0,1.0
