date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2011-06-28,1.95,1.965,1.95,1.95,1.0662,19868.0,0.0,1.0
2011-06-29,1.95,1.98,1.92,1.95,1.0662,102866.0,0.0,1.0
2011-06-30,1.95,1.98,1.95,1.95,1.0662,34442.0,0.0,1.0
2011-07-01,1.95,1.95,1.9,1.95,1.0662,44413.0,0.0,1.0
2011-07-04,1.95,1.98,1.95,1.98,1.0826,84593.0,0.0,1.0
2011-07-05,1.98,2.01,1.96,2.0,1.0935,54207.0,0.0,1.0
2011-07-06,2.01,2.03,2.0,2.01,1.099,143791.0,0.0,1.0
2011-07-07,2.02,2.12,2.01,2.12,1.1592,74567.0,0.0,1.0
2011-07-08,2.15,2.25,2.15,2.25,1.2302,587877.0,0.0,1.0
2011-07-11,2.23,2.3,2.21,2.3,1.2576,58676.0,0.0,1.0
2011-07-12,2.28,2.3,2.22,2.27,1.2412,43704.0,0.0,1.0
2011-07-13,2.27,2.27,2.2,2.2,1.2029,25679.0,0.0,1.0
2011-07-14,2.15,2.2,2.15,2.16,1.181,26600.0,0.0,1.0
2011-07-15,2.19,2.19,2.16,2.16,1.181,18706.0,0.0,1.0
2011-07-18,2.12,2.12,2.07,2.07,1.1318,32968.0,0.0,1.0
2011-07-19,2.08,2.16,2.08,2.15,1.1756,117541.0,0.0,1.0
2011-07-20,2.15,2.16,2.1,2.11,1.1537,111420.0,0.0,1.0
2011-07-21,2.12,2.18,2.11,2.18,1.192,386428.0,0.0,1.0
2011-07-22,2.2,2.26,2.2,2.21,1.2084,29239.0,0.0,1.0
2011-07-25,2.21,2.29,2.2,2.28,1.2466,21776.0,0.0,1.0
2011-07-26,2.27,2.28,2.2,2.28,1.2466,44693.0,0.0,1.0
2011-07-27,2.27,2.28,2.22,2.23,1.2193,50702.0,0.0,1.0
2011-07-28,2.22,2.22,2.19,2.19,1.1974,46210.0,0.0,1.0
2011-07-29,2.19,2.19,2.11,2.12,1.1592,39126.0,0.0,1.0
2011-08-02,2.12,2.13,2.08,2.08,1.1373,112525.0,0.0,1.0
2011-08-03,2.05,2.08,2.01,2.08,1.1373,57096.0,0.0,1.0
2011-08-04,2.08,2.1,2.04,2.04,1.1154,30554.0,0.0,1.0
2011-08-05,1.99,1.99,1.8,1.83,1.0006,147927.0,0.0,1.0
2011-08-08,1.83,1.855,1.81,1.82,0.9951,97939.0,0.0,1.0
2011-08-09,1.78,1.9,1.66,1.88,1.0279,102526.0,0.0,1.0
2011-08-10,1.945,1.98,1.935,1.95,1.0662,75072.0,0.0,1.0
2011-08-11,1.85,1.89,1.8,1.89,1.0334,117000.0,0.0,1.0
2011-08-12,1.92,1.92,1.77,1.815,0.9924,36592.0,0.0,1.0
2011-08-15,1.83,1.86,1.83,1.85,1.0115,241261.0,0.0,1.0
2011-08-16,1.855,1.86,1.84,1.86,1.017,422254.0,0.0,1.0
2011-08-17,1.845,1.845,1.84,1.84,1.0061,129898.0,0.0,1.0
2011-08-18,1.88,1.9,1.795,1.795,0.9815,435155.0,0.0,1.0
2011-08-19,1.8,1.8,1.74,1.75,0.9568,123869.0,0.0,1.0
2011-08-22,1.8,1.8,1.74,1.74,0.9514,101006.0,0.0,1.0
2011-08-23,1.74,1.75,1.7,1.7,0.9295,274987.0,0.0,1.0
2011-08-24,1.75,1.75,1.7,1.7,0.9295,50631.0,0.0,1.0
2011-08-25,1.75,1.82,1.75,1.79,0.9787,48230.0,0.0,1.0
2011-08-26,1.76,1.76,1.7,1.7,0.9295,42940.0,0.0,1.0
2011-08-29,1.7,1.75,1.69,1.75,0.9568,41573.0,0.0,1.0
2011-08-30,1.8,1.8,1.75,1.75,0.9568,82530.0,0.0,1.0
2011-08-31,1.78,1.8,1.75,1.8,0.9842,21969.0,0.0,1.0
2011-09-01,1.8,1.8,1.78,1.78,0.9732,51640.0,0.0,1.0
2011-09-02,1.77,1.77,1.75,1.75,0.9568,47335.0,0.0,1.0
2011-09-05,1.75,1.8,1.75,1.78,0.9732,139115.0,0.0,1.0
2011-09-06,1.77,1.85,1.76,1.76,0.9623,121413.0,0.0,1.0
2011-09-07,1.8,1.85,1.8,1.85,1.0115,102604.0,0.0,1.0
2011-09-08,1.87,1.95,1.87,1.9,1.0389,150631.0,0.0,1.0
2011-09-09,1.98,2.07,1.96,2.0,1.0935,364250.0,0.0,1.0
2011-09-12,1.98,2.01,1.95,1.95,1.088,91000.0,0.0,1.0
2011-09-13,1.95,1.98,1.94,1.98,1.1047,100280.0,0.0,1.0
2011-09-14,1.97,1.97,1.93,1.93,1.0768,37031.0,0.0,1.0
2011-09-15,1.9,1.9,1.85,1.85,1.0322,14881.0,0.0,1.0
2011-09-16,1.92,1.97,1.92,1.97,1.0991,71132.0,0.0,1.0
2011-09-19,1.975,2.0,1.97,1.995,1.1131,159687.0,0.0,1.0
2011-09-20,1.96,1.96,1.95,1.95,1.088,37357.0,0.0,1.0
2011-09-21,1.95,1.95,1.95,1.95,1.088,6566.0,0.0,1.0
2011-09-22,1.95,1.95,1.88,1.88,1.0489,34183.0,0.0,1.0
2011-09-23,1.8,1.9,1.79,1.9,1.0601,72368.0,0.0,1.0
2011-09-26,1.86,1.92,1.8,1.8,1.0043,50552.0,0.0,1.0
2011-09-27,1.84,1.85,1.795,1.795,1.0015,20379.0,0.0,1.0
2011-09-28,1.8,1.84,1.8,1.83,1.021,19482.0,0.0,1.0
2011-09-29,1.79,1.8,1.78,1.79,0.9987,63366.0,0.0,1.0
2011-09-30,1.785,1.825,1.75,1.785,0.9959,14668.0,0.0,1.0
2011-10-04,1.785,1.85,1.785,1.84,1.0266,164771.0,0.0,1.0
2011-10-05,1.84,1.84,1.81,1.81,1.0098,113.0,0.0,1.0
2011-10-06,1.84,1.91,1.84,1.91,1.0656,8868.0,0.0,1.0
2011-10-07,1.85,1.92,1.85,1.91,1.0656,98092.0,0.0,1.0
2011-10-10,1.89,1.89,1.86,1.86,1.0377,21218.0,0.0,1.0
2011-10-11,1.9,1.92,1.85,1.85,1.0322,36291.0,0.0,1.0
2011-10-12,1.85,1.875,1.845,1.845,1.0294,47921.0,0.0,1.0
2011-10-13,1.845,1.895,1.845,1.895,1.0573,18693.0,0.0,1.0
2011-10-14,1.895,1.895,1.895,1.895,1.0573,726745.0,0.0,1.0
2011-10-17,1.85,1.87,1.81,1.87,1.0433,16296.0,0.0,1.0
2011-10-18,1.85,1.9,1.85,1.86,1.0377,32146.0,0.0,1.0
2011-10-19,1.86,1.86,1.85,1.85,1.0322,28529.0,0.0,1.0
2011-10-20,1.85,1.85,1.85,1.85,1.0322,24650.0,0.0,1.0
2011-10-21,1.85,1.88,1.85,1.88,1.0489,4894.0,0.0,1.0
2011-10-24,1.87,1.89,1.87,1.89,1.0545,19788.0,0.0,1.0
2011-10-25,1.9,1.9,1.9,1.9,1.0601,15134.0,0.0,1.0
2011-10-26,1.9,1.92,1.9,1.92,1.0712,10329.0,0.0,1.0
2011-10-27,1.9,1.92,1.85,1.85,1.0322,26376.0,0.0,1.0
2011-10-28,1.9,1.9,1.82,1.82,1.0154,21335.0,0.0,1.0
2011-10-31,1.87,1.9,1.86,1.9,1.0601,15606.0,0.0,1.0
2011-11-02,1.85,1.9,1.85,1.85,1.0322,1780.0,0.0,1.0
2011-11-03,1.9,1.9,1.86,1.9,1.0601,8240.0,0.0,1.0
2011-11-04,1.88,1.885,1.88,1.885,1.0517,2533.0,0.0,1.0
2011-11-07,1.88,1.9,1.85,1.9,1.0601,39337.0,0.0,1.0
2011-11-08,1.9,1.9,1.86,1.865,1.0405,30974.0,0.0,1.0
2011-11-09,1.865,1.9,1.85,1.9,1.0601,53898.0,0.0,1.0
2011-11-10,1.82,1.9,1.82,1.845,1.0294,20518.0,0.0,1.0
2011-11-11,1.85,1.855,1.85,1.85,1.0322,4267.0,0.0,1.0
2011-11-14,1.86,1.915,1.82,1.82,1.0154,58803.0,0.0,1.0
2011-11-15,1.84,1.84,1.75,1.82,1.0154,41091.0,0.0,1.0
2011-11-16,1.8,1.805,1.78,1.78,0.9931,10498.0,0.0,1.0
2011-11-17,1.78,1.86,1.78,1.86,1.0377,20669.0,0.0,1.0
2011-11-18,1.85,1.85,1.8,1.8,1.0043,7850.0,0.0,1.0
2011-11-21,1.8,1.85,1.76,1.85,1.0322,22411.0,0.0,1.0
2011-11-22,1.83,1.84,1.79,1.8,1.0043,6103.0,0.0,1.0
2011-11-23,1.78,1.84,1.78,1.78,0.9931,11722.0,0.0,1.0
2011-11-24,1.76,1.76,1.7,1.74,0.9708,17960.0,0.0,1.0
2011-11-25,1.78,1.78,1.72,1.73,0.9652,26201.0,0.0,1.0
2011-11-28,1.77,1.8,1.75,1.8,1.0043,14064.0,0.0,1.0
2011-11-29,1.75,1.75,1.7,1.7,0.9485,9358.0,0.0,1.0
2011-11-30,1.7,1.73,1.7,1.7,0.9485,6356.0,0.0,1.0
2011-12-01,1.74,1.79,1.71,1.71,0.9541,57759.0,0.0,1.0
2011-12-02,1.71,1.74,1.71,1.71,0.9541,18864.0,0.0,1.0
2011-12-05,1.71,1.735,1.7,1.7,0.9485,32393.0,0.0,1.0
2011-12-06,1.71,1.76,1.71,1.74,0.9708,28233.0,0.0,1.0
2011-12-07,1.75,1.8,1.75,1.78,0.9931,24108.0,0.0,1.0
2011-12-08,1.81,1.9,1.81,1.9,1.0601,100283.0,0.0,1.0
2011-12-09,1.9,1.9,1.9,1.9,1.0601,14417.0,0.0,1.0
2011-12-12,1.95,2.0,1.95,1.95,1.088,41473.0,0.0,1.0
2011-12-13,1.94,1.94,1.91,1.91,1.0656,24874.0,0.0,1.0
2011-12-14,1.91,1.915,1.91,1.915,1.0684,16500.0,0.0,1.0
2011-12-15,1.87,1.87,1.84,1.84,1.0266,18043977.0,0.0,1.0
2011-12-16,1.85,1.85,1.8,1.84,1.0266,53784.0,0.0,1.0
2011-12-19,1.76,1.77,1.71,1.75,0.9764,47283.0,0.0,1.0
2011-12-20,1.75,1.755,1.74,1.74,0.9708,24623.0,0.0,1.0
2011-12-21,1.76,1.78,1.72,1.78,0.9931,50481.0,0.0,1.0
2011-12-22,1.77,1.78,1.77,1.78,0.9931,31763.0,0.0,1.0
2011-12-23,1.77,1.78,1.77,1.78,0.9931,30122.0,0.0,1.0
2011-12-28,1.79,1.8,1.775,1.79,0.9987,81761.0,0.0,1.0
2011-12-29,1.79,1.79,1.71,1.79,0.9987,45859.0,0.0,1.0
2011-12-30,1.76,1.76,1.735,1.74,0.9708,2069.0,0.0,1.0
2012-01-03,1.74,1.74,1.72,1.73,0.9652,23645.0,0.0,1.0
2012-01-04,1.76,1.79,1.76,1.79,0.9987,9395.0,0.0,1.0
2012-01-05,1.79,1.79,1.79,1.79,0.9987,0.0,0.0,1.0
2012-01-06,1.78,1.78,1.78,1.78,0.9931,8469.0,0.0,1.0
2012-01-09,1.78,1.78,1.78,1.78,0.9931,0.0,0.0,1.0
2012-01-10,1.78,1.78,1.78,1.78,0.9931,0.0,0.0,1.0
2012-01-11,1.77,1.775,1.76,1.775,0.9903,23859.0,0.0,1.0
2012-01-12,1.78,1.78,1.78,1.78,0.9931,1688.0,0.0,1.0
2012-01-13,1.77,1.77,1.76,1.76,0.982,18314.0,0.0,1.0
2012-01-16,1.76,1.78,1.75,1.75,0.9764,19390.0,0.0,1.0
2012-01-17,1.75,1.77,1.75,1.77,0.9875,29616.0,0.0,1.0
2012-01-18,1.77,1.78,1.77,1.77,0.9875,43066.0,0.0,1.0
2012-01-19,1.76,1.76,1.725,1.75,0.9764,88690.0,0.0,1.0
2012-01-20,1.75,1.8,1.725,1.8,1.0043,52589.0,0.0,1.0
2012-01-23,1.79,1.84,1.785,1.81,1.0098,52552.0,0.0,1.0
2012-01-24,1.81,1.835,1.81,1.83,1.021,28023.0,0.0,1.0
2012-01-25,1.825,1.835,1.825,1.83,1.021,30318.0,0.0,1.0
2012-01-27,1.83,1.85,1.83,1.84,1.0266,81821.0,0.0,1.0
2012-01-30,1.84,1.86,1.84,1.85,1.0322,82920.0,0.0,1.0
2012-01-31,1.87,1.88,1.83,1.84,1.0266,190469.0,0.0,1.0
2012-02-01,1.88,1.88,1.86,1.88,1.0489,28410.0,0.0,1.0
2012-02-02,1.88,1.92,1.88,1.9,1.0601,90515.0,0.0,1.0
2012-02-03,1.92,1.93,1.9,1.92,1.0712,54350.0,0.0,1.0
2012-02-06,1.95,2.01,1.94,2.01,1.1214,152375.0,0.0,1.0
2012-02-07,2.05,2.15,2.01,2.05,1.1438,158036.0,0.0,1.0
2012-02-08,2.03,2.05,1.99,2.02,1.127,70125.0,0.0,1.0
2012-02-09,2.05,2.06,2.01,2.06,1.1493,88032.0,0.0,1.0
2012-02-10,2.04,2.04,1.98,2.01,1.1214,137625.0,0.0,1.0
2012-02-13,2.0,2.02,1.99,2.02,1.127,112543.0,0.0,1.0
2012-02-14,1.95,2.04,1.95,2.02,1.127,103938.0,0.0,1.0
2012-02-15,1.98,2.0,1.95,1.97,1.0991,257786.0,0.0,1.0
2012-02-16,1.99,2.0,1.985,1.985,1.1075,46605.0,0.0,1.0
2012-02-17,1.98,2.0,1.965,2.0,1.1159,28538.0,0.0,1.0
2012-02-20,2.0,2.02,2.0,2.0,1.1159,27419.0,0.0,1.0
2012-02-21,1.89,1.89,1.66,1.67,0.9317,911268.0,0.0,1.0
2012-02-22,1.66,1.68,1.56,1.68,0.9373,1424719.0,0.0,1.0
2012-02-23,1.68,1.75,1.63,1.75,0.9764,3057245.0,0.0,1.0
2012-02-24,1.75,1.75,1.715,1.725,0.9624,130137.0,0.0,1.0
2012-02-27,1.725,1.745,1.72,1.74,0.9708,77927.0,0.0,1.0
2012-02-28,1.745,1.75,1.725,1.75,0.9764,66089.0,0.0,1.0
2012-02-29,1.745,1.77,1.72,1.72,0.9821,124246.0,0.0,1.0
2012-03-01,1.66,1.68,1.58,1.68,0.9592,852128.0,0.0,1.0
2012-03-02,1.65,1.65,1.605,1.61,0.9193,122682.0,0.0,1.0
2012-03-05,1.61,1.61,1.57,1.57,0.8964,72264.0,0.0,1.0
2012-03-06,1.57,1.57,1.56,1.565,0.8936,59258.0,0.0,1.0
2012-03-07,1.565,1.61,1.565,1.59,0.9079,54398.0,0.0,1.0
2012-03-08,1.575,1.635,1.575,1.62,0.925,55417.0,0.0,1.0
2012-03-09,1.63,1.68,1.63,1.675,0.9564,37631.0,0.0,1.0
2012-03-12,1.675,1.675,1.64,1.64,0.9364,74251.0,0.0,1.0
2012-03-13,1.635,1.67,1.63,1.64,0.9364,19478.0,0.0,1.0
2012-03-14,1.62,1.67,1.62,1.67,0.9535,25790.0,0.0,1.0
2012-03-15,1.65,1.68,1.63,1.65,0.9421,130183.0,0.0,1.0
2012-03-16,1.66,1.695,1.65,1.695,0.9678,54184.0,0.0,1.0
2012-03-19,1.695,1.7,1.675,1.685,0.9621,830665.0,0.0,1.0
2012-03-20,1.69,1.69,1.67,1.67,0.9535,20763.0,0.0,1.0
2012-03-21,1.65,1.695,1.65,1.695,0.9678,15116.0,0.0,1.0
2012-03-22,1.68,1.7,1.68,1.7,0.9707,18119.0,0.0,1.0
2012-03-23,1.69,1.705,1.685,1.7,0.9707,55122.0,0.0,1.0
2012-03-26,1.69,1.7,1.65,1.67,0.9535,63388.0,0.0,1.0
2012-03-27,1.68,1.68,1.64,1.67,0.9535,52191.0,0.0,1.0
2012-03-28,1.64,1.67,1.64,1.65,0.9421,37661.0,0.0,1.0
2012-03-29,1.65,1.675,1.65,1.65,0.9421,44485.0,0.0,1.0
2012-03-30,1.675,1.675,1.64,1.64,0.9364,212920.0,0.0,1.0
2012-04-02,1.64,1.64,1.63,1.635,0.9335,43100.0,0.0,1.0
2012-04-03,1.635,1.635,1.6,1.6,0.9136,613944.0,0.0,1.0
2012-04-04,1.6,1.6,1.51,1.6,0.9136,46863.0,0.0,1.0
2012-04-05,1.56,1.6,1.56,1.6,0.9136,26327.0,0.0,1.0
2012-04-10,1.6,1.6,1.57,1.57,0.8964,11700.0,0.0,1.0
2012-04-11,1.575,1.575,1.54,1.54,0.8793,658033.0,0.0,1.0
2012-04-12,1.55,1.55,1.51,1.52,0.8679,12827.0,0.0,1.0
2012-04-13,1.52,1.6,1.52,1.52,0.8679,58113.0,0.0,1.0
2012-04-16,1.52,1.52,1.46,1.48,0.845,11164.0,0.0,1.0
2012-04-17,1.48,1.48,1.4,1.42,0.8108,67810.0,0.0,1.0
2012-04-18,1.46,1.46,1.44,1.44,0.8222,33456.0,0.0,1.0
2012-04-19,1.45,1.46,1.44,1.44,0.8222,39478.0,0.0,1.0
2012-04-20,1.46,1.46,1.44,1.44,0.8222,32221.0,0.0,1.0
2012-04-23,1.44,1.455,1.43,1.44,0.8222,66765.0,0.0,1.0
2012-04-24,1.43,1.435,1.41,1.435,0.8194,66616.0,0.0,1.0
2012-04-26,1.43,1.435,1.43,1.43,0.8165,152525.0,0.0,1.0
2012-04-27,1.43,1.445,1.425,1.435,0.8194,51224.0,0.0,1.0
2012-04-30,1.405,1.415,1.35,1.37,0.7822,62811.0,0.0,1.0
2012-05-01,1.375,1.42,1.375,1.39,0.7937,31606.0,0.0,1.0
2012-05-02,1.385,1.395,1.33,1.33,0.7594,142474.0,0.0,1.0
2012-05-03,1.33,1.33,1.29,1.29,0.7366,196286.0,0.0,1.0
2012-05-04,1.29,1.35,1.27,1.335,0.7623,45778.0,0.0,1.0
2012-05-07,1.335,1.355,1.335,1.35,0.7708,2924.0,0.0,1.0
2012-05-08,1.35,1.43,1.315,1.43,0.8165,44226.0,0.0,1.0
2012-05-09,1.4,1.4,1.4,1.4,0.7994,1000.0,0.0,1.0
2012-05-10,1.34,1.39,1.28,1.28,0.7309,57616.0,0.0,1.0
2012-05-11,1.29,1.29,1.28,1.28,0.7309,12207.0,0.0,1.0
2012-05-14,1.28,1.39,1.28,1.39,0.7937,23282.0,0.0,1.0
2012-05-15,1.4,1.4,1.28,1.28,0.7309,12443.0,0.0,1.0
2012-05-16,1.3,1.305,1.28,1.305,0.7451,12683.0,0.0,1.0
2012-05-17,1.27,1.305,1.225,1.305,0.7451,47244.0,0.0,1.0
2012-05-18,1.25,1.25,1.21,1.25,0.7137,30016.0,0.0,1.0
2012-05-21,1.22,1.25,1.21,1.21,0.6909,4542.0,0.0,1.0
2012-05-22,1.25,1.25,1.2,1.2,0.6852,31514.0,0.0,1.0
2012-05-23,1.16,1.2,1.16,1.165,0.6652,10036.0,0.0,1.0
2012-05-24,1.16,1.25,1.16,1.25,0.7137,3983.0,0.0,1.0
2012-05-25,1.25,1.25,1.25,1.25,0.7137,5283.0,0.0,1.0
2012-05-28,1.2,1.2,1.16,1.165,0.6652,145049.0,0.0,1.0
2012-05-29,1.16,1.17,1.15,1.15,0.6566,40590.0,0.0,1.0
2012-05-30,1.115,1.155,1.11,1.155,0.6595,8444.0,0.0,1.0
2012-05-31,1.11,1.12,1.0,1.045,0.5967,2073066.0,0.0,1.0
2012-06-01,1.02,1.075,1.02,1.05,0.5995,30402.0,0.0,1.0
2012-06-04,1.05,1.05,1.05,1.05,0.5995,0.0,0.0,1.0
2012-06-05,1.05,1.05,0.93,1.0,0.571,70408.0,0.0,1.0
2012-06-06,1.01,1.01,1.0,1.01,0.5767,41410.0,0.0,1.0
2012-06-07,1.01,1.075,0.95,1.075,0.6138,96841.0,0.0,1.0
2012-06-08,1.05,1.05,1.05,1.05,0.5995,11817.0,0.0,1.0
2012-06-12,1.05,1.085,1.045,1.085,0.6195,397210.0,0.0,1.0
2012-06-13,1.1,1.1,0.99,1.03,0.5881,76940.0,0.0,1.0
2012-06-14,1.025,1.025,0.99,1.0,0.571,2171.0,0.0,1.0
2012-06-15,0.995,1.0,0.955,0.97,0.5538,40231.0,0.0,1.0
2012-06-18,0.96,0.96,0.95,0.95,0.5424,6579.0,0.0,1.0
2012-06-19,0.94,0.945,0.9,0.9,0.5139,68887.0,0.0,1.0
2012-06-20,0.9,0.91,0.9,0.9,0.5139,11968.0,0.0,1.0
2012-06-21,0.9,0.99,0.9,0.925,0.5282,114241.0,0.0,1.0
2012-06-22,0.91,0.915,0.86,0.9,0.5139,155422.0,0.0,1.0
2012-06-25,0.9,0.9,0.9,0.9,0.5139,51992.0,0.0,1.0
2012-06-26,0.88,0.9,0.86,0.86,0.491,15580.0,0.0,1.0
2012-06-27,0.88,0.9,0.88,0.89,0.5082,51674.0,0.0,1.0
2012-06-28,0.89,0.9,0.89,0.9,0.5139,46094.0,0.0,1.0
2012-06-29,0.9,0.94,0.9,0.9,0.5139,17930.0,0.0,1.0
2012-07-02,0.94,0.94,0.94,0.94,0.5367,4077.0,0.0,1.0
2012-07-03,0.94,1.0,0.93,1.0,0.571,23600.0,0.0,1.0
2012-07-04,1.0,1.075,1.0,1.07,0.6109,39503.0,0.0,1.0
2012-07-05,1.09,1.095,1.0,1.005,0.5738,37911.0,0.0,1.0
2012-07-06,1.005,1.005,0.97,0.975,0.5567,15126.0,0.0,1.0
2012-07-09,0.98,1.0,0.98,0.98,0.5596,12072.0,0.0,1.0
2012-07-10,1.0,1.0,0.98,1.0,0.571,666540.0,0.0,1.0
2012-07-11,0.975,0.975,0.97,0.97,0.5538,8594.0,0.0,1.0
2012-07-12,0.97,0.97,0.93,0.97,0.5538,20547.0,0.0,1.0
2012-07-13,0.93,0.97,0.92,0.92,0.5253,3348.0,0.0,1.0
2012-07-16,0.965,0.97,0.9,0.905,0.5167,30934.0,0.0,1.0
2012-07-17,0.9,0.9,0.87,0.875,0.4996,34216.0,0.0,1.0
2012-07-18,0.905,0.905,0.905,0.905,0.5167,131.0,0.0,1.0
2012-07-19,0.88,0.915,0.875,0.88,0.5025,499200.0,0.0,1.0
2012-07-20,0.88,0.905,0.875,0.88,0.5025,52360.0,0.0,1.0
2012-07-23,0.875,0.88,0.865,0.87,0.4968,69753.0,0.0,1.0
2012-07-24,0.865,0.92,0.865,0.865,0.4939,57822.0,0.0,1.0
2012-07-25,0.92,0.92,0.92,0.92,0.5253,10000.0,0.0,1.0
2012-07-26,0.9,0.91,0.9,0.91,0.5196,525.0,0.0,1.0
2012-07-27,0.87,1.0,0.87,0.99,0.5653,73593.0,0.0,1.0
2012-07-30,0.94,0.99,0.91,0.975,0.5567,9602.0,0.0,1.0
2012-07-31,0.99,1.06,0.99,1.02,0.5824,10641.0,0.0,1.0
2012-08-01,1.0,1.01,0.975,0.995,0.5681,13434.0,0.0,1.0
2012-08-02,0.975,0.975,0.96,0.975,0.5567,7036.0,0.0,1.0
2012-08-03,0.975,0.985,0.93,0.94,0.5367,6917.0,0.0,1.0
2012-08-06,0.94,0.94,0.94,0.94,0.5367,0.0,0.0,1.0
2012-08-07,0.95,0.95,0.95,0.95,0.5424,1030.0,0.0,1.0
2012-08-08,0.95,0.955,0.89,0.945,0.5396,113484.0,0.0,1.0
2012-08-09,0.98,0.98,0.945,0.945,0.5396,29552.0,0.0,1.0
2012-08-10,0.945,1.0,0.945,0.995,0.5681,56112.0,0.0,1.0
2012-08-13,0.995,1.0,0.945,0.945,0.5396,17313.0,0.0,1.0
2012-08-14,0.95,0.995,0.945,0.995,0.5681,14573.0,0.0,1.0
2012-08-15,1.0,1.0,0.99,0.99,0.5653,615.0,0.0,1.0
2012-08-16,0.99,0.99,0.99,0.99,0.5653,165.0,0.0,1.0
2012-08-17,0.95,0.95,0.945,0.945,0.5396,3048.0,0.0,1.0
2012-08-20,0.945,0.99,0.945,0.95,0.5424,14053.0,0.0,1.0
2012-08-21,0.945,0.99,0.945,0.945,0.5396,162.0,0.0,1.0
2012-08-22,0.99,0.99,0.95,0.99,0.5653,568.0,0.0,1.0
2012-08-23,0.99,1.0,0.98,0.99,0.5653,12967.0,0.0,1.0
2012-08-24,1.0,1.0,0.97,0.98,0.5596,18632.0,0.0,1.0
