date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-02-09,1.75,1.88,1.725,1.815,1.7217,110504.0,0.0,1.0
2018-02-12,1.8,1.85,1.755,1.77,1.6791,114468.0,0.0,1.0
2018-02-13,1.765,1.89,1.75,1.81,1.717,88705.0,0.0,1.0
2018-02-14,1.82,1.855,1.82,1.855,1.7597,53003.0,0.0,1.0
2018-02-15,1.88,1.9,1.855,1.87,1.7739,89429.0,0.0,1.0
2018-02-16,1.87,1.925,1.865,1.9,1.8024,74178.0,0.0,1.0
2018-02-19,1.9,1.9,1.85,1.85,1.7549,80084.0,0.0,1.0
2018-02-20,1.86,1.88,1.85,1.86,1.7644,87307.0,0.0,1.0
2018-02-21,1.865,1.87,1.805,1.835,1.7407,180063.0,0.0,1.0
2018-02-22,1.815,1.88,1.81,1.855,1.7597,351128.0,0.0,1.0
2018-02-23,1.88,1.915,1.825,1.9,1.8024,416109.0,0.0,1.0
2018-02-26,1.95,2.1,1.815,1.815,1.7217,588471.0,0.0,1.0
2018-02-27,1.815,1.84,1.6,1.665,1.5794,1436140.0,0.0,1.0
2018-02-28,1.66,1.7,1.64,1.67,1.5842,186419.0,0.0,1.0
2018-03-01,1.68,1.68,1.63,1.67,1.6034,253212.0,0.0,1.0
2018-03-02,1.65,1.695,1.6,1.6,1.5362,619444.0,0.0,1.0
2018-03-05,1.6,1.675,1.56,1.67,1.6034,242086.0,0.0,1.0
2018-03-06,1.66,1.68,1.65,1.67,1.6034,90690.0,0.0,1.0
2018-03-07,1.68,1.685,1.67,1.68,1.613,277929.0,0.0,1.0
2018-03-08,1.68,1.685,1.67,1.675,1.6082,206966.0,0.0,1.0
2018-03-09,1.67,1.68,1.655,1.675,1.6082,126993.0,0.0,1.0
2018-03-12,1.655,1.66,1.635,1.64,1.5746,227247.0,0.0,1.0
2018-03-13,1.655,1.66,1.62,1.635,1.5698,252891.0,0.0,1.0
2018-03-14,1.62,1.6525,1.6,1.61,1.5458,131857.0,0.0,1.0
2018-03-15,1.63,1.63,1.515,1.555,1.493,264296.0,0.0,1.0
2018-03-16,1.575,1.575,1.525,1.57,1.5074,234844.0,0.0,1.0
2018-03-19,1.515,1.565,1.5,1.55,1.4882,194613.0,0.0,1.0
2018-03-20,1.55,1.57,1.51,1.53,1.469,241486.0,0.0,1.0
2018-03-21,1.535,1.6,1.535,1.56,1.4978,375473.0,0.0,1.0
2018-03-22,1.57,1.59,1.54,1.55,1.4882,300619.0,0.0,1.0
2018-03-23,1.53,1.555,1.525,1.55,1.4882,180919.0,0.0,1.0
2018-03-26,1.545,1.545,1.51,1.51,1.4498,131987.0,0.0,1.0
2018-03-27,1.56,1.65,1.55,1.6,1.5362,516267.0,0.0,1.0
2018-03-28,1.605,1.665,1.6,1.63,1.565,3324631.0,0.0,1.0
2018-03-29,1.64,1.68,1.63,1.66,1.5938,275056.0,0.0,1.0
2018-04-03,1.67,1.67,1.635,1.64,1.5746,167296.0,0.0,1.0
2018-04-04,1.64,1.66,1.63,1.645,1.5794,339294.0,0.0,1.0
2018-04-05,1.63,1.66,1.58,1.58,1.517,393616.0,0.0,1.0
2018-04-06,1.62,1.63,1.575,1.595,1.5314,506525.0,0.0,1.0
2018-04-09,1.57,1.625,1.57,1.58,1.517,243884.0,0.0,1.0
2018-04-10,1.57,1.6,1.555,1.6,1.5362,203483.0,0.0,1.0
2018-04-11,1.62,1.62,1.58,1.595,1.5314,158084.0,0.0,1.0
2018-04-12,1.615,1.615,1.59,1.6,1.5362,98146.0,0.0,1.0
2018-04-13,1.6,1.605,1.565,1.6,1.5362,264447.0,0.0,1.0
2018-04-16,1.6,1.6,1.53,1.54,1.4786,168408.0,0.0,1.0
2018-04-17,1.57,1.605,1.565,1.6,1.5362,270233.0,0.0,1.0
