date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-02-16,2.9683,2.9683,2.9205,2.9205,1.8126,4940.0,0.0,1.0
2000-02-17,2.9492,2.9492,2.8726,2.9492,1.8305,31540.0,0.0,1.0
2000-02-18,2.9492,2.9492,2.8726,2.9205,1.8126,37168.0,0.0,1.0
2000-02-21,2.9205,2.9205,2.8247,2.8726,1.7829,41461.0,0.0,1.0
2000-02-22,2.8726,2.8726,2.8247,2.8726,1.7829,34182.0,0.0,1.0
2000-02-23,2.8534,2.8534,2.8247,2.8247,1.7532,229993.0,0.0,1.0
2000-02-24,2.8247,2.8247,2.7768,2.7768,1.7235,266635.0,0.0,1.0
2000-02-25,2.7768,2.7768,2.7577,2.7768,1.7235,161789.0,0.0,1.0
2000-02-28,2.7673,2.7768,2.7194,2.7194,1.6878,116446.0,0.0,1.0
2000-02-29,2.6811,2.6811,2.5853,2.5853,1.6046,10757.0,0.0,1.0
2000-03-01,2.6715,2.729,2.6236,2.6236,1.6284,87440.0,0.0,1.0
2000-03-02,2.6811,2.729,2.6811,2.729,1.6938,307559.0,0.0,1.0
2000-03-03,2.7768,2.7768,2.729,2.729,1.6938,26422.0,0.0,1.0
2000-03-06,2.7768,2.7768,2.6332,2.6332,1.6343,174460.0,0.0,1.0
2000-03-07,2.6332,2.6332,2.5853,2.6332,1.6343,21846.0,0.0,1.0
2000-03-08,2.6332,2.6332,2.5853,2.5853,1.6046,100284.0,0.0,1.0
2000-03-09,2.5777,2.5853,2.5375,2.5853,1.6046,418561.0,0.0,1.0
2000-03-10,2.6236,2.6715,2.6236,2.6619,1.6522,480108.0,0.0,1.0
2000-03-13,2.6811,2.6811,2.6332,2.6715,1.6581,152476.0,0.0,1.0
2000-03-14,2.6332,2.6332,2.6141,2.6332,1.6343,470465.0,0.0,1.0
2000-03-15,2.6332,2.6332,2.6045,2.6045,1.6165,105921.0,0.0,1.0
2000-03-16,2.6045,2.6236,2.6045,2.6236,1.6284,12734.0,0.0,1.0
2000-03-17,2.6619,2.6619,2.6045,2.6332,1.6343,46142.0,0.0,1.0
2000-03-20,2.6332,2.6524,2.6332,2.6332,1.6343,69651.0,0.0,1.0
2000-03-21,2.6619,2.729,2.6619,2.729,1.6938,102653.0,0.0,1.0
2000-03-22,2.7577,2.7673,2.729,2.7673,1.7175,370882.0,0.0,1.0
2000-03-23,2.8151,2.8534,2.8151,2.8534,1.771,101230.0,0.0,1.0
2000-03-24,2.8726,2.9205,2.8247,2.8726,1.7829,235999.0,0.0,1.0
2000-03-27,2.8917,3.0641,2.8917,2.9875,1.8542,304764.0,0.0,1.0
2000-03-28,3.0449,3.0449,3.0162,3.0162,1.8721,202114.0,0.0,1.0
2000-03-29,3.0737,3.2843,3.0737,3.2843,2.0385,450153.0,0.0,1.0
2000-03-30,3.2747,3.2747,3.1598,3.2269,2.0028,726824.0,0.0,1.0
2000-03-31,3.1867,3.2077,3.1598,3.2058,1.9897,1222604.0,0.0,1.0
2000-04-03,3.2556,3.3992,3.1694,3.3992,2.1098,136135.0,0.0,1.0
2000-04-04,3.3514,3.3514,3.1598,3.2269,2.0028,41925.0,0.0,1.0
2000-04-05,3.2077,3.2269,3.1981,3.2077,1.9909,102628.0,0.0,1.0
2000-04-06,3.1981,3.2556,3.1598,3.1598,1.9612,8250.0,0.0,1.0
2000-04-07,3.2556,3.2556,3.179,3.2077,1.9909,20324.0,0.0,1.0
2000-04-10,3.2077,3.2556,3.1311,3.2077,1.9909,82504.0,0.0,1.0
2000-04-11,3.1598,3.1981,3.0928,3.0928,1.9196,16703.0,0.0,1.0
2000-04-12,3.0928,3.1598,3.0928,3.1598,1.9612,50908.0,0.0,1.0
2000-04-13,3.0641,3.0641,2.9683,3.0162,1.8721,57298.0,0.0,1.0
2000-04-14,3.0162,3.0641,3.0162,3.0162,1.8721,165128.0,0.0,1.0
2000-04-17,2.9339,2.9339,2.8056,2.8534,1.771,78649.0,0.0,1.0
2000-04-18,2.8917,2.8917,2.8534,2.8534,1.771,35926.0,0.0,1.0
2000-04-19,2.8726,2.9109,2.8534,2.8726,1.7829,237399.0,0.0,1.0
2000-04-20,2.9616,2.9616,2.9492,2.9492,1.8305,42656.0,0.0,1.0
2000-04-21,2.9492,2.9492,2.9492,2.9492,1.8305,0.0,0.0,1.0
2000-04-24,2.9492,2.9492,2.9492,2.9492,1.8305,0.0,0.0,1.0
2000-04-25,2.9492,2.9492,2.9492,2.9492,1.8305,0.0,0.0,1.0
2000-04-26,2.8726,2.9588,2.8726,2.8726,1.7829,127243.0,0.0,1.0
2000-04-27,2.8822,2.9205,2.8247,2.9205,1.8126,174381.0,0.0,1.0
2000-04-28,2.9205,2.9205,2.8726,2.9205,1.8126,19845.0,0.0,1.0
2000-05-01,2.9683,2.9683,2.8726,2.8726,1.7829,104106.0,0.0,1.0
2000-05-02,2.9205,2.9205,2.9013,2.9205,1.8126,283565.0,0.0,1.0
2000-05-03,2.9205,2.9205,2.9205,2.9205,1.8126,64916.0,0.0,1.0
2000-05-04,2.8726,2.8726,2.8247,2.8726,1.7829,246597.0,0.0,1.0
2000-05-05,2.9205,2.9205,2.7768,2.7768,1.7235,1118551.0,0.0,1.0
2000-05-08,2.796,2.9013,2.796,2.9013,1.8007,507869.0,0.0,1.0
2000-05-09,2.9205,2.9205,2.8439,2.8726,1.7829,124851.0,0.0,1.0
2000-05-10,2.8534,2.8534,2.8534,2.8534,1.771,1567.0,0.0,1.0
2000-05-11,2.8534,3.0449,2.8534,3.0449,1.8899,529489.0,0.0,1.0
2000-05-12,2.8726,2.8822,2.8726,2.8822,1.7889,267033.0,0.0,1.0
2000-05-15,2.8917,2.9205,2.8726,2.8917,1.7948,82762.0,0.0,1.0
2000-05-16,2.8917,2.8917,2.8726,2.8917,1.7948,17731.0,0.0,1.0
2000-05-17,2.8917,2.8917,2.8726,2.8917,1.7948,272144.0,0.0,1.0
2000-05-18,2.8726,2.8726,2.8726,2.8726,1.7829,81779.0,0.0,1.0
2000-05-19,2.8726,2.8726,2.8247,2.8247,1.7532,3133.0,0.0,1.0
2000-05-22,2.8726,2.8726,2.8247,2.8247,1.7532,73498.0,0.0,1.0
2000-05-23,2.8343,2.8726,2.8343,2.8726,1.7829,22421.0,0.0,1.0
2000-05-24,2.8343,2.8343,2.8343,2.8343,1.7591,184636.0,0.0,1.0
2000-05-25,2.8343,2.863,2.8343,2.863,1.777,1462.0,0.0,1.0
2000-05-26,2.8534,2.8726,2.8439,2.8726,1.7829,88164.0,0.0,1.0
2000-05-29,2.8726,2.8726,2.8726,2.8726,1.7829,11051.0,0.0,1.0
2000-05-30,2.8247,2.8726,2.8247,2.8343,1.7591,17328.0,0.0,1.0
2000-05-31,2.8726,2.8917,2.8726,2.8917,1.7948,66611.0,0.0,1.0
2000-06-01,2.9109,2.9205,2.8726,2.8726,1.7829,98979.0,0.0,1.0
2000-06-02,2.93,2.93,2.8917,2.8917,1.7948,192753.0,0.0,1.0
2000-06-05,3.0162,3.0162,2.93,2.93,1.8186,0.0,0.0,1.0
2000-06-06,3.0162,3.0162,3.0162,3.0162,1.8721,12219.0,0.0,1.0
2000-06-07,3.0066,3.0066,2.9205,2.9205,1.8126,63483.0,0.0,1.0
2000-06-08,3.0641,3.0641,3.0641,3.0641,1.9018,6266.0,0.0,1.0
2000-06-09,3.0545,3.0641,2.9683,2.9683,1.8423,58037.0,0.0,1.0
2000-06-12,2.9683,2.9683,2.9683,2.9683,1.8423,0.0,0.0,1.0
2000-06-13,2.9683,2.9683,2.9205,2.9205,1.8126,79110.0,0.0,1.0
2000-06-14,3.0641,3.0641,3.0641,3.0641,1.9018,25106.0,0.0,1.0
2000-06-15,3.0162,3.0641,3.0162,3.0641,1.9018,76286.0,0.0,1.0
2000-06-16,3.0641,3.2556,3.0641,3.2556,2.0206,90047.0,0.0,1.0
2000-06-19,3.2364,3.2556,3.1598,3.2556,2.0206,1026074.0,0.0,1.0
2000-06-20,3.2556,3.2556,3.1598,3.2556,2.0206,9420.0,0.0,1.0
2000-06-21,3.2077,3.2077,3.1598,3.2077,1.9909,132711.0,0.0,1.0
2000-06-22,3.1981,3.1981,3.112,3.179,1.9731,137156.0,0.0,1.0
2000-06-23,3.1598,3.1598,3.0641,3.0641,1.9018,33549.0,0.0,1.0
2000-06-26,3.0641,3.0641,3.0641,3.0641,1.9018,2141.0,0.0,1.0
2000-06-27,3.0641,3.2556,3.0641,3.2077,1.9909,80225.0,0.0,1.0
2000-06-28,3.179,3.179,3.1503,3.1598,1.9612,35426.0,0.0,1.0
2000-06-29,3.1531,3.1598,3.0737,3.112,1.9315,215947.0,0.0,1.0
2000-06-30,3.1215,3.3514,3.112,3.112,1.9315,290519.0,0.0,1.0
2000-07-03,3.2077,3.2077,3.1024,3.112,1.9315,84932.0,0.0,1.0
2000-07-04,3.1215,3.1598,3.1215,3.1503,1.9553,19144.0,0.0,1.0
2000-07-05,3.1503,3.1598,3.1503,3.1503,1.9553,56063.0,0.0,1.0
2000-07-06,3.1503,3.2364,3.1407,3.179,1.9731,147081.0,0.0,1.0
2000-07-07,3.179,3.246,3.1598,3.1598,1.9612,34111.0,0.0,1.0
2000-07-10,3.2077,3.2077,3.1215,3.1215,1.9374,36020.0,0.0,1.0
2000-07-11,3.1215,3.1215,3.1215,3.1215,1.9374,19182.0,0.0,1.0
2000-07-12,3.1598,3.1598,3.1215,3.1215,1.9374,38958.0,0.0,1.0
2000-07-13,3.1598,3.3322,3.1598,3.3322,2.0682,30633.0,0.0,1.0
2000-07-14,3.3322,3.3322,3.2556,3.2556,2.0206,23418.0,0.0,1.0
2000-07-17,3.2364,3.2364,3.2269,3.2269,2.0028,12293.0,0.0,1.0
2000-07-18,3.2269,3.2269,3.112,3.1407,1.9493,247996.0,0.0,1.0
2000-07-19,3.1407,3.1503,3.1311,3.1503,1.9553,111027.0,0.0,1.0
2000-07-20,3.1598,3.246,3.1598,3.2173,1.9969,3585.0,0.0,1.0
2000-07-21,3.246,3.2747,3.2364,3.2384,2.0099,12239.0,0.0,1.0
2000-07-24,3.2077,3.2077,3.2077,3.2077,1.9909,1666.0,0.0,1.0
2000-07-25,3.2077,3.2556,3.2077,3.2556,2.0206,14325.0,0.0,1.0
2000-07-26,3.2556,3.3514,3.2556,3.3514,2.0801,29329.0,0.0,1.0
2000-07-27,3.4088,3.5429,3.4088,3.4184,2.1217,29008.0,0.0,1.0
2000-07-28,3.4088,3.4088,3.4088,3.4088,2.1157,1880.0,0.0,1.0
2000-07-31,3.3897,3.3897,3.2556,3.2556,2.0206,7937.0,0.0,1.0
2000-08-01,3.3035,3.3035,3.2556,3.2652,2.0266,16790.0,0.0,1.0
2000-08-02,3.2556,3.2652,3.2173,3.2173,1.9969,12915.0,0.0,1.0
2000-08-03,3.2173,3.2173,3.1981,3.1981,1.985,20261.0,0.0,1.0
2000-08-04,3.1694,3.2077,3.1694,3.2077,1.9909,6145.0,0.0,1.0
2000-08-07,3.2077,3.246,3.179,3.246,2.0147,28198.0,0.0,1.0
2000-08-08,3.2077,3.2364,3.2077,3.2364,2.0087,61477.0,0.0,1.0
2000-08-09,3.2077,3.2077,3.2077,3.2077,1.9909,107686.0,0.0,1.0
2000-08-10,3.2077,3.2173,3.1981,3.1981,1.985,224671.0,0.0,1.0
2000-08-11,3.2364,3.2364,3.1886,3.1886,1.979,256344.0,0.0,1.0
2000-08-14,3.1886,3.1886,3.1886,3.1886,1.979,83405.0,0.0,1.0
2000-08-15,3.2077,3.2556,3.1886,3.2556,2.0206,210325.0,0.0,1.0
2000-08-16,3.2077,3.2077,3.1598,3.2077,1.9909,20125.0,0.0,1.0
2000-08-17,3.2077,3.2077,3.179,3.179,1.9731,224799.0,0.0,1.0
2000-08-18,3.1598,3.2077,3.1598,3.1598,1.9612,290215.0,0.0,1.0
2000-08-21,3.1598,3.1598,3.112,3.112,1.9315,57648.0,0.0,1.0
2000-08-22,3.1598,3.1598,3.1407,3.1598,1.9612,21759.0,0.0,1.0
2000-08-23,3.1311,3.1311,3.112,3.112,1.9315,61249.0,0.0,1.0
2000-08-24,3.1522,3.1598,3.112,3.1503,1.9553,93211.0,0.0,1.0
2000-08-25,3.1215,3.2077,3.1215,3.2077,1.9909,148443.0,0.0,1.0
2000-08-28,3.2077,3.2077,3.1598,3.1962,1.9838,45314.0,0.0,1.0
2000-08-29,3.1981,3.1981,3.1598,3.1598,1.9612,80253.0,0.0,1.0
2000-08-30,3.1886,3.1981,3.1598,3.179,1.9731,138310.0,0.0,1.0
2000-08-31,3.1981,3.2077,3.1598,3.1598,1.9612,61553.0,0.0,1.0
2000-09-01,3.1598,3.1598,3.1215,3.1215,1.9374,64941.0,0.0,1.0
2000-09-04,3.1215,3.1598,3.1215,3.1598,1.9612,27609.0,0.0,1.0
2000-09-05,3.1598,3.1598,3.112,3.112,1.9315,90665.0,0.0,1.0
2000-09-06,3.1215,3.1215,3.0928,3.1215,1.9374,103287.0,0.0,1.0
2000-09-07,3.1215,3.1215,3.112,3.1215,1.9374,15468.0,0.0,1.0
2000-09-08,3.1215,3.1215,3.1215,3.1215,1.9374,1074.0,0.0,1.0
2000-09-11,3.1215,3.1503,3.1215,3.1215,1.9374,17197.0,0.0,1.0
2000-09-12,3.112,3.1311,3.112,3.1311,1.9434,12032.0,0.0,1.0
2000-09-13,3.1215,3.1215,3.0162,3.0354,1.8839,246880.0,0.0,1.0
2000-09-14,3.0449,3.0545,2.93,2.93,1.8186,167740.0,0.0,1.0
2000-09-15,2.8917,2.8917,2.8056,2.8247,1.7532,240502.0,0.0,1.0
2000-09-18,2.7768,2.7864,2.7768,2.7768,1.7235,77861.0,0.0,1.0
2000-09-19,2.729,2.7481,2.729,2.7481,1.7057,61064.0,0.0,1.0
2000-09-20,2.7673,2.7768,2.7577,2.7768,1.7235,35750.0,0.0,1.0
2000-09-21,2.7768,2.7768,2.729,2.729,1.6938,33203.0,0.0,1.0
2000-09-22,2.6907,2.729,2.6811,2.7098,1.6819,632646.0,0.0,1.0
2000-09-25,2.8439,2.8439,2.8439,2.8439,1.7651,5991.0,0.0,1.0
2000-09-26,2.8439,2.8439,2.7098,2.7098,1.6819,28142.0,0.0,1.0
2000-09-27,2.6619,2.6811,2.6332,2.6811,1.6641,274228.0,0.0,1.0
2000-09-28,2.6811,2.7577,2.6811,2.7577,1.7116,222390.0,0.0,1.0
2000-09-29,2.8592,2.9205,2.8534,2.9109,1.8067,483597.0,0.0,1.0
2000-10-02,2.9205,2.9205,2.9109,2.9109,1.8067,43887.0,0.0,1.0
2000-10-03,2.9205,2.9492,2.8917,2.8917,1.7948,77695.0,0.0,1.0
2000-10-04,2.9109,2.9109,2.8439,2.8439,1.7651,43856.0,0.0,1.0
2000-10-05,2.8822,2.8822,2.8247,2.8247,1.7532,61240.0,0.0,1.0
2000-10-06,2.8534,2.9396,2.8534,2.9396,1.8245,93517.0,0.0,1.0
2000-10-09,2.9205,2.9205,2.9013,2.9013,1.8007,23749.0,0.0,1.0
2000-10-10,2.8917,2.9683,2.8726,2.9492,1.8305,27008.0,0.0,1.0
2000-10-11,2.9683,3.0162,2.9683,2.9971,1.8602,56013.0,0.0,1.0
2000-10-12,2.9971,3.0162,2.9492,2.9492,1.8305,69673.0,0.0,1.0
2000-10-13,2.9492,2.9492,2.8247,2.9013,1.8007,41017.0,0.0,1.0
2000-10-16,2.8726,2.8726,2.863,2.8726,1.8532,29234.0,0.0,1.0
2000-10-17,2.9205,2.9205,2.9013,2.9205,1.8841,12876.0,0.0,1.0
2000-10-18,2.9013,2.9588,2.8726,2.9588,1.9088,15989.0,0.0,1.0
2000-10-19,2.9205,2.9205,2.8678,2.8678,1.8501,279134.0,0.0,1.0
2000-10-20,2.8726,2.8726,2.8726,2.8726,1.8532,14702.0,0.0,1.0
2000-10-23,2.8917,2.8917,2.8726,2.8726,1.8532,261089.0,0.0,1.0
2000-10-24,2.8726,2.9205,2.863,2.8726,1.8532,54752.0,0.0,1.0
2000-10-25,2.863,2.8822,2.863,2.8822,1.8594,36962.0,0.0,1.0
2000-10-26,2.863,2.9205,2.863,2.9205,1.8841,372880.0,0.0,1.0
2000-10-27,2.9205,3.0162,2.8822,3.0162,1.9458,215126.0,0.0,1.0
2000-10-30,3.0162,3.0162,3.0066,3.0066,1.9397,34710.0,0.0,1.0
2000-10-31,3.0066,3.0066,2.9492,2.9588,1.9088,38249.0,0.0,1.0
2000-11-01,2.9492,2.9875,2.9492,2.9492,1.9026,38061.0,0.0,1.0
2000-11-02,2.9683,2.9683,2.9492,2.9683,1.9149,113111.0,0.0,1.0
2000-11-03,2.9875,3.0545,2.9588,2.9588,1.9088,83123.0,0.0,1.0
2000-11-06,2.9588,3.112,2.9205,3.112,2.0076,45879.0,0.0,1.0
2000-11-07,3.1148,3.1148,3.0162,3.0449,1.9644,234757.0,0.0,1.0
2000-11-08,3.0354,3.0737,3.0162,3.0162,1.9458,39085.0,0.0,1.0
2000-11-09,3.0449,3.0832,3.0449,3.0641,1.9767,27717.0,0.0,1.0
2000-11-10,3.0641,3.112,3.0641,3.1024,2.0014,42106.0,0.0,1.0
2000-11-13,3.0641,3.112,3.0641,3.1024,2.0014,36558.0,0.0,1.0
2000-11-14,3.1024,3.1024,3.0641,3.1024,2.0014,20434.0,0.0,1.0
2000-11-15,3.1024,3.1215,3.0832,3.1024,2.0014,81419.0,0.0,1.0
2000-11-16,3.0928,3.1215,3.0641,3.0832,1.9891,26187.0,0.0,1.0
2000-11-17,3.112,3.112,3.0832,3.1024,2.0014,34913.0,0.0,1.0
2000-11-20,3.1215,3.1215,3.0641,3.0832,1.9891,40842.0,0.0,1.0
2000-11-21,3.0832,3.0832,3.0162,3.0162,1.9458,51062.0,0.0,1.0
2000-11-22,3.0162,3.0162,2.9683,2.9875,1.9273,17091.0,0.0,1.0
2000-11-23,2.9205,2.93,2.8822,2.9205,1.8841,167223.0,0.0,1.0
2000-11-24,2.9396,2.9396,2.9396,2.9396,1.8964,842.0,0.0,1.0
2000-11-27,2.9396,2.9396,2.8726,2.8917,1.8655,128214.0,0.0,1.0
2000-11-28,2.9013,2.9013,2.9013,2.9013,1.8717,1137.0,0.0,1.0
2000-11-29,2.9205,2.9205,2.8917,2.8917,1.8655,82025.0,0.0,1.0
2000-11-30,2.9109,2.9205,2.8726,2.8917,1.8655,56444.0,0.0,1.0
2000-12-01,2.9013,2.9109,2.8726,2.8726,1.8532,8218.0,0.0,1.0
2000-12-04,2.9109,2.9109,2.8726,2.8726,1.8532,11751.0,0.0,1.0
2000-12-05,2.9205,3.0162,2.8726,2.8726,1.8532,64454.0,0.0,1.0
2000-12-06,2.9492,3.0162,2.8917,2.8917,1.8655,18152.0,0.0,1.0
2000-12-07,2.8965,3.0162,2.8965,2.9683,1.9149,40017.0,0.0,1.0
2000-12-08,2.9971,3.0258,2.9779,2.9779,1.9211,124443.0,0.0,1.0
2000-12-11,2.9875,3.0258,2.9779,3.0258,1.952,11488.0,0.0,1.0
2000-12-12,3.0258,3.0258,2.9971,2.9971,1.9335,16878.0,0.0,1.0
2000-12-13,3.0258,3.0641,3.0258,3.0641,1.9767,9533.0,0.0,1.0
2000-12-14,3.0928,3.0928,3.0066,3.0641,1.9767,18899.0,0.0,1.0
2000-12-15,3.0832,3.0832,3.0258,3.0258,1.952,12169.0,0.0,1.0
2000-12-18,3.0258,3.112,3.0258,3.112,2.0076,55898.0,0.0,1.0
2000-12-19,3.112,3.112,3.0641,3.1024,2.0014,43251.0,0.0,1.0
2000-12-20,3.0641,3.0641,3.0162,3.0162,1.9458,42605.0,0.0,1.0
2000-12-21,3.0449,3.0449,2.9683,2.9779,1.9211,142023.0,0.0,1.0
2000-12-22,2.9683,2.9683,2.9205,2.9205,1.8841,45921.0,0.0,1.0
2000-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-27,3.0162,3.0162,2.9875,3.0066,1.9397,4946.0,0.0,1.0
2000-12-28,3.0066,3.0354,3.0066,3.0354,1.9582,75219.0,0.0,1.0
2000-12-29,2.9683,3.0449,2.9683,3.0449,1.9644,66205.0,0.0,1.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-01-02,3.0641,3.0641,2.9683,3.0641,1.9767,42866.0,0.0,1.0
2001-01-03,2.9683,2.9683,2.9683,2.9683,1.9149,26351.0,0.0,1.0
2001-01-04,2.9683,2.9683,2.9683,2.9683,1.9149,33419.0,0.0,1.0
2001-01-05,2.9683,2.9683,2.9492,2.9683,1.9149,28033.0,0.0,1.0
2001-01-08,2.9492,2.9492,2.9492,2.9492,1.9026,2880.0,0.0,1.0
2001-01-09,2.9492,2.9492,2.93,2.93,1.8902,19476.0,0.0,1.0
2001-01-10,2.9683,2.9683,2.9683,2.9683,1.9149,20041.0,0.0,1.0
2001-01-11,3.0162,3.0162,3.0066,3.0162,1.9458,226210.0,0.0,1.0
2001-01-12,3.0162,3.0162,3.0066,3.0162,1.9458,32084.0,0.0,1.0
2001-01-15,3.0162,3.0162,2.9971,3.0162,1.9458,31824.0,0.0,1.0
2001-01-16,2.9875,2.9875,2.9588,2.9875,1.9273,57216.0,0.0,1.0
2001-01-17,3.0066,3.0066,3.0066,3.0066,1.9397,32279.0,0.0,1.0
2001-01-18,3.0066,3.0641,3.0066,3.0641,1.9767,8738.0,0.0,1.0
2001-01-19,3.0641,3.0737,3.0641,3.0737,1.9829,25684.0,0.0,1.0
2001-01-22,3.0641,3.112,2.9875,3.0737,1.9829,18205.0,0.0,1.0
2001-01-23,3.0928,3.112,3.0737,3.1005,2.0002,10881.0,0.0,1.0
2001-01-24,3.0737,3.0737,3.0258,3.0641,1.9767,39503.0,0.0,1.0
2001-01-25,3.0641,3.1024,3.0449,3.0641,1.9767,46236.0,0.0,1.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-01-29,3.0641,3.0641,3.0641,3.0641,1.9767,6149.0,0.0,1.0
2001-01-30,3.1024,3.112,3.0641,3.0641,1.9767,15867.0,0.0,1.0
2001-01-31,3.0832,3.0832,3.0641,3.0641,1.9767,10722.0,0.0,1.0
2001-02-01,3.112,3.112,3.0832,3.0832,1.9891,111136.0,0.0,1.0
2001-02-02,3.112,3.112,3.112,3.112,2.0076,56470.0,0.0,1.0
2001-02-05,3.112,3.1694,3.112,3.1598,2.0385,29832.0,0.0,1.0
2001-02-06,3.1598,3.2077,3.1598,3.1598,2.0385,64308.0,0.0,1.0
2001-02-07,3.1598,3.1886,3.1407,3.1407,2.0261,49746.0,0.0,1.0
2001-02-08,3.1598,3.179,3.1598,3.179,2.0508,702869.0,0.0,1.0
2001-02-09,3.1694,3.2077,3.1407,3.1598,2.0385,287518.0,0.0,1.0
2001-02-12,3.1598,3.2077,3.1598,3.1886,2.057,593846.0,0.0,1.0
2001-02-13,3.2077,3.2077,3.179,3.179,2.0508,118284.0,0.0,1.0
2001-02-14,3.1598,3.2556,3.1598,3.2556,2.1003,93162.0,0.0,1.0
2001-02-15,3.1598,3.2077,3.1598,3.2077,2.0694,11581.0,0.0,1.0
2001-02-16,3.1723,3.2077,3.1723,3.2077,2.0694,99244.0,0.0,1.0
2001-02-19,3.2077,3.2077,3.2077,3.2077,2.0694,19561.0,0.0,1.0
2001-02-20,3.2077,3.2364,3.2077,3.2077,2.0694,65153.0,0.0,1.0
2001-02-21,3.2173,3.2173,3.2077,3.2077,2.0694,117812.0,0.0,1.0
2001-02-22,3.2077,3.2269,3.2077,3.2173,2.0756,52347.0,0.0,1.0
2001-02-23,3.2173,3.2173,3.2173,3.2173,2.0756,5222.0,0.0,1.0
2001-02-26,3.1407,3.1407,2.9683,2.9683,1.9149,20793.0,0.0,1.0
2001-02-27,3.0641,3.0737,3.0641,3.0641,1.9767,35085.0,0.0,1.0
2001-02-28,3.0641,3.112,3.0449,3.0449,1.9644,136377.0,0.0,1.0
2001-03-01,3.0449,3.0641,3.0449,3.0641,1.9767,28114.0,0.0,1.0
2001-03-02,3.0641,3.0708,3.0354,3.0708,1.981,48203.0,0.0,1.0
2001-03-05,3.0641,3.0641,3.0354,3.0641,1.9767,52794.0,0.0,1.0
2001-03-06,3.0641,3.0641,3.0354,3.0354,1.9582,16741.0,0.0,1.0
2001-03-07,3.0545,3.0832,3.0545,3.0641,1.9767,37657.0,0.0,1.0
2001-03-08,3.0641,3.0737,3.0641,3.0641,1.9767,63361.0,0.0,1.0
2001-03-09,3.0727,3.1024,3.0641,3.0641,1.9767,376763.0,0.0,1.0
2001-03-12,3.1024,3.1024,3.0545,3.0545,1.9705,6501.0,0.0,1.0
2001-03-13,3.0545,3.0928,2.9875,2.9875,1.9273,30678.0,0.0,1.0
2001-03-14,2.9875,2.9971,2.9875,2.9971,1.9335,15569.0,0.0,1.0
