date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-10-16,0.79,0.79,0.79,0.79,0.6448,0.0,0.0,1.0
2008-10-17,0.79,0.79,0.79,0.79,0.6448,0.0,0.0,1.0
2008-10-20,0.7,0.75,0.7,0.73,0.5959,73000.0,0.0,1.0
2008-10-21,0.75,0.75,0.75,0.75,0.6122,2000.0,0.0,1.0
2008-10-22,0.75,0.75,0.75,0.75,0.6122,0.0,0.0,1.0
2008-10-23,0.75,0.75,0.75,0.75,0.6122,0.0,0.0,1.0
2008-10-24,0.72,0.72,0.68,0.68,0.555,35000.0,0.0,1.0
2008-10-27,0.68,0.68,0.68,0.68,0.555,8000.0,0.0,1.0
2008-10-28,0.68,0.68,0.68,0.68,0.555,0.0,0.0,1.0
2008-10-29,0.74,0.74,0.74,0.74,0.604,6757.0,0.0,1.0
2008-10-30,0.7,0.74,0.7,0.74,0.604,17097.0,0.0,1.0
2008-10-31,0.725,0.735,0.725,0.73,0.5959,93000.0,0.0,1.0
2008-11-03,0.74,0.74,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-04,0.7,0.7,0.7,0.7,0.5714,5350.0,0.0,1.0
2008-11-05,0.74,0.74,0.68,0.68,0.555,0.0,0.0,1.0
2008-11-06,0.71,0.71,0.7,0.7,0.5714,28000.0,0.0,1.0
2008-11-07,0.7,0.74,0.7,0.74,0.604,55000.0,0.0,1.0
2008-11-10,0.7,0.7,0.7,0.7,0.5714,4300.0,0.0,1.0
2008-11-11,0.695,0.7,0.695,0.7,0.5714,1500.0,0.0,1.0
2008-11-12,0.7,0.7,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-13,0.7,0.7,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-14,0.7,0.7,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-17,0.7,0.7,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-18,0.7,0.7,0.7,0.7,0.5714,0.0,0.0,1.0
2008-11-19,0.65,0.65,0.65,0.65,0.5306,20000.0,0.0,1.0
2008-11-20,0.61,0.61,0.61,0.61,0.4979,10000.0,0.0,1.0
2008-11-21,0.55,0.55,0.55,0.55,0.4489,15000.0,0.0,1.0
2008-11-24,0.63,0.63,0.55,0.55,0.4489,0.0,0.0,1.0
2008-11-25,0.55,0.555,0.55,0.55,0.4489,36177.0,0.0,1.0
2008-11-26,0.53,0.53,0.53,0.53,0.4326,20000.0,0.0,1.0
2008-11-27,0.53,0.53,0.5,0.5,0.4081,31000.0,0.0,1.0
2008-11-28,0.49,0.5,0.49,0.495,0.404,219227.0,0.0,1.0
2008-12-01,0.495,0.495,0.45,0.45,0.3673,85793.0,0.0,1.0
2008-12-02,0.47,0.49,0.47,0.49,0.4,66306.0,0.0,1.0
2008-12-03,0.49,0.49,0.49,0.49,0.4,0.0,0.0,1.0
2008-12-04,0.49,0.49,0.49,0.49,0.4,0.0,0.0,1.0
2008-12-05,0.47,0.47,0.47,0.47,0.3836,103003.0,0.0,1.0
2008-12-08,0.47,0.485,0.46,0.46,0.3755,126000.0,0.0,1.0
2008-12-09,0.46,0.46,0.45,0.45,0.3673,49650.0,0.0,1.0
2008-12-10,0.435,0.435,0.415,0.415,0.3387,134000.0,0.0,1.0
2008-12-11,0.41,0.43,0.41,0.43,0.351,26666.0,0.0,1.0
2008-12-12,0.46,0.46,0.46,0.46,0.3755,22000.0,0.0,1.0
2008-12-15,0.46,0.46,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-16,0.46,0.46,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-17,0.46,0.46,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-18,0.45,0.45,0.45,0.45,0.3673,58722.0,0.0,1.0
2008-12-19,0.45,0.45,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-22,0.45,0.45,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-23,0.45,0.45,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-24,0.45,0.45,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-29,0.45,0.45,0.45,0.45,0.3673,0.0,0.0,1.0
2008-12-30,0.44,0.44,0.4,0.4,0.3265,9200.0,0.0,1.0
2008-12-31,0.44,0.44,0.4,0.4,0.3265,9200.0,0.0,1.0
2009-01-02,0.45,0.45,0.45,0.45,0.3673,100000.0,0.0,1.0
2009-01-05,0.45,0.45,0.44,0.44,0.3591,0.0,0.0,1.0
2009-01-06,0.45,0.45,0.44,0.44,0.3591,0.0,0.0,1.0
2009-01-07,0.44,0.44,0.4,0.4,0.3265,13000.0,0.0,1.0
2009-01-08,0.45,0.45,0.405,0.405,0.3306,0.0,0.0,1.0
2009-01-09,0.41,0.41,0.41,0.41,0.3347,20452.0,0.0,1.0
2009-01-12,0.405,0.405,0.405,0.405,0.3306,4548.0,0.0,1.0
2009-01-13,0.45,0.45,0.405,0.405,0.3306,0.0,0.0,1.0
2009-01-14,0.45,0.45,0.41,0.41,0.3347,0.0,0.0,1.0
2009-01-15,0.41,0.41,0.41,0.41,0.3347,20000.0,0.0,1.0
2009-01-16,0.45,0.45,0.41,0.41,0.3347,0.0,0.0,1.0
2009-01-19,0.45,0.45,0.41,0.41,0.3347,0.0,0.0,1.0
2009-01-20,0.41,0.41,0.41,0.41,0.3347,9000.0,0.0,1.0
2009-01-21,0.41,0.41,0.41,0.41,0.3347,5000.0,0.0,1.0
2009-01-22,0.41,0.41,0.41,0.41,0.3347,11500.0,0.0,1.0
2009-01-23,0.41,0.41,0.41,0.41,0.3347,25000.0,0.0,1.0
2009-01-27,0.41,0.41,0.41,0.41,0.3347,5500.0,0.0,1.0
2009-01-28,0.41,0.41,0.41,0.41,0.3347,0.0,0.0,1.0
2009-01-29,0.41,0.41,0.41,0.41,0.3347,0.0,0.0,1.0
2009-01-30,0.41,0.41,0.41,0.41,0.3347,0.0,0.0,1.0
2009-02-02,0.38,0.38,0.38,0.38,0.3102,13000.0,0.0,1.0
2009-02-03,0.38,0.38,0.38,0.38,0.3102,0.0,0.0,1.0
2009-02-04,0.37,0.37,0.37,0.37,0.302,10000.0,0.0,1.0
2009-02-05,0.37,0.37,0.36,0.36,0.2938,0.0,0.0,1.0
2009-02-06,0.36,0.36,0.36,0.36,0.2938,5000.0,0.0,1.0
2009-02-09,0.35,0.35,0.35,0.35,0.2857,6000.0,0.0,1.0
2009-02-10,0.35,0.35,0.35,0.35,0.2857,0.0,0.0,1.0
2009-02-11,0.335,0.34,0.335,0.34,0.2775,2699000.0,0.0,1.0
2009-02-12,0.34,0.365,0.33,0.33,0.2694,45000.0,0.0,1.0
2009-02-13,0.33,0.33,0.32,0.33,0.2694,66430.0,0.0,1.0
2009-02-16,0.37,0.37,0.37,0.37,0.302,5000.0,0.0,1.0
2009-02-17,0.32,0.32,0.32,0.32,0.2612,1000.0,0.0,1.0
2009-02-18,0.33,0.33,0.33,0.33,0.2694,5000.0,0.0,1.0
2009-02-19,0.33,0.335,0.33,0.335,0.2734,47000.0,0.0,1.0
2009-02-20,0.335,0.4,0.335,0.4,0.3265,107000.0,0.0,1.0
2009-02-23,0.4,0.4,0.4,0.4,0.3265,1679594.0,0.0,1.0
2009-02-24,0.4,0.5,0.4,0.45,0.3673,94500.0,0.0,1.0
2009-02-25,0.45,0.5,0.45,0.5,0.4081,31433.0,0.0,1.0
2009-02-26,0.5,0.5,0.47,0.47,0.3836,29575.0,0.0,1.0
2009-02-27,0.5,0.51,0.5,0.5,0.4081,34900.0,0.0,1.0
2009-03-02,0.5,0.5,0.49,0.49,0.4,23100.0,0.0,1.0
2009-03-03,0.49,0.49,0.47,0.47,0.3836,35000.0,0.0,1.0
2009-03-04,0.48,0.48,0.47,0.47,0.3836,0.0,0.0,1.0
2009-03-05,0.48,0.49,0.46,0.46,0.3755,32700.0,0.0,1.0
2009-03-06,0.46,0.46,0.46,0.46,0.3755,5000.0,0.0,1.0
2009-03-09,0.46,0.46,0.46,0.46,0.3755,10000.0,0.0,1.0
2009-03-10,0.48,0.48,0.48,0.48,0.4096,10000.0,0.0,1.0
2009-03-11,0.47,0.47,0.47,0.47,0.4011,35000.0,0.0,1.0
2009-03-12,0.47,0.47,0.47,0.47,0.4011,40000.0,0.0,1.0
2009-03-13,0.47,0.47,0.47,0.47,0.4011,5000.0,0.0,1.0
2009-03-16,0.47,0.47,0.47,0.47,0.4011,10000.0,0.0,1.0
2009-03-17,0.47,0.47,0.47,0.47,0.4011,4000.0,0.0,1.0
2009-03-18,0.58,0.58,0.48,0.48,0.4096,0.0,0.0,1.0
2009-03-19,0.58,0.58,0.485,0.485,0.4139,0.0,0.0,1.0
2009-03-20,0.47,0.47,0.47,0.47,0.4011,0.0,0.0,1.0
2009-03-23,0.5,0.58,0.5,0.58,0.4949,30029.0,0.0,1.0
2009-03-24,0.58,0.58,0.58,0.58,0.4949,0.0,0.0,1.0
2009-03-25,0.58,0.58,0.58,0.58,0.4949,0.0,0.0,1.0
2009-03-26,0.62,0.62,0.62,0.62,0.5291,3971.0,0.0,1.0
2009-03-27,0.62,0.62,0.62,0.62,0.5291,2779.0,0.0,1.0
2009-03-30,0.62,0.62,0.62,0.62,0.5291,0.0,0.0,1.0
2009-03-31,0.605,0.605,0.57,0.58,0.4949,56721.0,0.0,1.0
2009-04-01,0.57,0.57,0.57,0.57,0.4864,6329.0,0.0,1.0
2009-04-02,0.54,0.54,0.54,0.54,0.4608,3000.0,0.0,1.0
2009-04-03,0.54,0.545,0.54,0.545,0.4651,46000.0,0.0,1.0
2009-04-06,0.545,0.545,0.545,0.545,0.4651,0.0,0.0,1.0
2009-04-07,0.545,0.545,0.545,0.545,0.4651,1500.0,0.0,1.0
2009-04-08,0.52,0.52,0.52,0.52,0.4437,2000.0,0.0,1.0
2009-04-09,0.52,0.52,0.52,0.52,0.4437,3000.0,0.0,1.0
2009-04-14,0.53,0.53,0.53,0.53,0.4523,7345.0,0.0,1.0
2009-04-15,0.505,0.505,0.5,0.5,0.4267,20000.0,0.0,1.0
2009-04-16,0.525,0.525,0.51,0.51,0.4352,0.0,0.0,1.0
2009-04-17,0.51,0.525,0.51,0.52,0.4437,62880.0,0.0,1.0
2009-04-20,0.52,0.52,0.515,0.515,0.4395,7500.0,0.0,1.0
2009-04-21,0.515,0.515,0.48,0.48,0.4096,57000.0,0.0,1.0
2009-04-22,0.48,0.48,0.48,0.48,0.4096,95449.0,0.0,1.0
2009-04-23,0.48,0.48,0.48,0.48,0.4096,24120.0,0.0,1.0
2009-04-24,0.47,0.47,0.47,0.47,0.4011,7000.0,0.0,1.0
2009-04-27,0.465,0.465,0.45,0.45,0.384,13000.0,0.0,1.0
2009-04-28,0.48,0.48,0.45,0.45,0.384,0.0,0.0,1.0
2009-04-29,0.45,0.45,0.45,0.45,0.384,5000.0,0.0,1.0
2009-04-30,0.47,0.47,0.47,0.47,0.4011,28819.0,0.0,1.0
2009-05-01,0.51,0.51,0.51,0.51,0.4352,24181.0,0.0,1.0
2009-05-04,0.52,0.53,0.52,0.53,0.4523,9775.0,0.0,1.0
2009-05-05,0.55,0.55,0.53,0.53,0.4523,18319.0,0.0,1.0
2009-05-06,0.55,0.55,0.55,0.55,0.4693,26642.0,0.0,1.0
2009-05-07,0.64,0.64,0.55,0.55,0.4693,0.0,0.0,1.0
2009-05-08,0.55,0.55,0.55,0.55,0.4693,5000.0,0.0,1.0
2009-05-11,0.55,0.55,0.51,0.52,0.4437,23000.0,0.0,1.0
2009-05-12,0.52,0.52,0.52,0.52,0.4437,0.0,0.0,1.0
2009-05-13,0.46,0.46,0.46,0.46,0.3925,5000.0,0.0,1.0
2009-05-14,0.465,0.465,0.46,0.46,0.3925,37000.0,0.0,1.0
2009-05-15,0.51,0.51,0.51,0.51,0.4352,20000.0,0.0,1.0
2009-05-18,0.5,0.5,0.5,0.5,0.4267,23000.0,0.0,1.0
2009-05-19,0.52,0.55,0.52,0.55,0.4693,29000.0,0.0,1.0
2009-05-20,0.58,0.6,0.58,0.6,0.512,28000.0,0.0,1.0
2009-05-21,0.65,0.65,0.6,0.65,0.5547,6000.0,0.0,1.0
2009-05-22,0.65,0.65,0.65,0.65,0.5547,0.0,0.0,1.0
2009-05-25,0.65,0.65,0.65,0.65,0.5547,0.0,0.0,1.0
2009-05-26,0.6,0.6,0.58,0.58,0.4949,8258.0,0.0,1.0
2009-05-27,0.56,0.6,0.56,0.6,0.512,58050.0,0.0,1.0
2009-05-28,0.6,0.6,0.6,0.6,0.512,56000.0,0.0,1.0
2009-05-29,0.605,0.605,0.6,0.6,0.512,24500.0,0.0,1.0
2009-06-01,0.61,0.61,0.61,0.61,0.5205,7000.0,0.0,1.0
2009-06-02,0.74,0.78,0.65,0.65,0.5547,34000.0,0.0,1.0
2009-06-03,0.7,0.7,0.65,0.65,0.5547,0.0,0.0,1.0
2009-06-04,0.66,0.66,0.65,0.65,0.5547,20250.0,0.0,1.0
2009-06-05,0.65,0.65,0.63,0.63,0.5376,0.0,0.0,1.0
2009-06-09,0.63,0.63,0.61,0.63,0.5376,12500.0,0.0,1.0
2009-06-10,0.63,0.63,0.61,0.61,0.5205,25000.0,0.0,1.0
2009-06-11,0.62,0.62,0.62,0.62,0.5291,20000.0,0.0,1.0
2009-06-12,0.66,0.66,0.62,0.62,0.5291,0.0,0.0,1.0
2009-06-15,0.63,0.63,0.62,0.625,0.5333,382854.0,0.0,1.0
2009-06-16,0.61,0.61,0.6,0.6,0.512,59044.0,0.0,1.0
2009-06-17,0.62,0.62,0.62,0.62,0.5291,6000.0,0.0,1.0
2009-06-18,0.62,0.62,0.62,0.62,0.5291,0.0,0.0,1.0
2009-06-19,0.59,0.59,0.55,0.55,0.4693,27000.0,0.0,1.0
2009-06-22,0.55,0.55,0.55,0.55,0.4693,1000.0,0.0,1.0
2009-06-23,0.57,0.57,0.57,0.57,0.4864,5500.0,0.0,1.0
2009-06-24,0.55,0.55,0.55,0.55,0.4693,48000.0,0.0,1.0
2009-06-25,0.55,0.55,0.54,0.54,0.4608,375025.0,0.0,1.0
2009-06-26,0.54,0.54,0.5,0.54,0.4608,119500.0,0.0,1.0
2009-06-29,0.54,0.54,0.52,0.52,0.4437,58000.0,0.0,1.0
2009-06-30,0.52,0.52,0.52,0.52,0.4437,17000.0,0.0,1.0
2009-07-01,0.54,0.54,0.54,0.54,0.4608,4635.0,0.0,1.0
2009-07-02,0.59,0.59,0.59,0.59,0.5035,12500.0,0.0,1.0
2009-07-03,0.63,0.64,0.63,0.64,0.5461,20500.0,0.0,1.0
2009-07-06,0.65,0.68,0.65,0.68,0.5803,38000.0,0.0,1.0
2009-07-07,0.68,0.68,0.68,0.68,0.5803,0.0,0.0,1.0
2009-07-08,0.69,0.69,0.63,0.63,0.5376,57369.0,0.0,1.0
2009-07-09,0.615,0.615,0.615,0.615,0.5248,3431.0,0.0,1.0
2009-07-10,0.615,0.615,0.615,0.615,0.5248,0.0,0.0,1.0
2009-07-13,0.65,0.68,0.645,0.645,0.5504,80632.0,0.0,1.0
2009-07-14,0.69,0.69,0.65,0.65,0.5547,130693.0,0.0,1.0
2009-07-15,0.7,0.7,0.7,0.7,0.5973,29521.0,0.0,1.0
2009-07-16,0.69,0.69,0.68,0.68,0.5803,38500.0,0.0,1.0
2009-07-17,0.685,0.7,0.685,0.7,0.5973,10000.0,0.0,1.0
2009-07-20,0.7,0.7,0.7,0.7,0.5973,7500.0,0.0,1.0
2009-07-21,0.7,0.7,0.69,0.69,0.5888,48703.0,0.0,1.0
2009-07-22,0.69,0.69,0.67,0.67,0.5717,26229.0,0.0,1.0
2009-07-23,0.67,0.67,0.67,0.67,0.5717,0.0,0.0,1.0
2009-07-24,0.67,0.67,0.67,0.67,0.5717,0.0,0.0,1.0
2009-07-27,0.7,0.7,0.68,0.68,0.5803,36730.0,0.0,1.0
2009-07-28,0.68,0.68,0.68,0.68,0.5803,19870.0,0.0,1.0
2009-07-29,0.68,0.69,0.68,0.69,0.5888,25000.0,0.0,1.0
2009-07-30,0.67,0.67,0.67,0.67,0.5717,490.0,0.0,1.0
2009-07-31,0.69,0.7,0.69,0.7,0.5973,32000.0,0.0,1.0
2009-08-03,0.7,0.7,0.7,0.7,0.5973,4554172.0,0.0,1.0
2009-08-04,0.7,0.7,0.7,0.7,0.5973,23800.0,0.0,1.0
2009-08-05,0.7,0.7,0.7,0.7,0.5973,3000.0,0.0,1.0
2009-08-06,0.7,0.7,0.695,0.7,0.5973,74085.0,0.0,1.0
2009-08-07,0.71,0.71,0.68,0.69,0.5888,13500.0,0.0,1.0
2009-08-10,0.71,0.71,0.695,0.695,0.5931,35914.0,0.0,1.0
2009-08-11,0.69,0.69,0.685,0.685,0.5845,24988.0,0.0,1.0
2009-08-12,0.68,0.68,0.68,0.68,0.5803,10000.0,0.0,1.0
2009-08-13,0.695,0.71,0.695,0.71,0.6059,49237.0,0.0,1.0
2009-08-14,0.72,0.79,0.72,0.74,0.6315,19000.0,0.0,1.0
2009-08-17,0.75,0.75,0.75,0.75,0.64,13995.0,0.0,1.0
2009-08-18,0.73,0.73,0.73,0.73,0.6229,2005.0,0.0,1.0
2009-08-19,0.75,0.77,0.73,0.73,0.6229,41896.0,0.0,1.0
2009-08-20,0.76,0.785,0.76,0.77,0.6571,44965.0,0.0,1.0
2009-08-21,0.77,0.78,0.77,0.78,0.6656,42659.0,0.0,1.0
2009-08-24,0.79,0.79,0.77,0.77,0.6571,21202.0,0.0,1.0
2009-08-25,0.77,0.78,0.77,0.78,0.6656,14701.0,0.0,1.0
2009-08-26,0.78,0.78,0.78,0.78,0.6656,0.0,0.0,1.0
2009-08-27,0.775,0.775,0.775,0.775,0.6613,12000.0,0.0,1.0
2009-08-28,0.74,0.74,0.74,0.74,0.6315,5000.0,0.0,1.0
2009-08-31,0.775,0.84,0.775,0.84,0.7168,77259.0,0.0,1.0
2009-09-01,0.85,0.86,0.85,0.86,0.7339,10450.0,0.0,1.0
2009-09-02,0.86,0.86,0.85,0.86,0.7339,67800.0,0.0,1.0
2009-09-03,0.9,0.9,0.9,0.9,0.768,6000.0,0.0,1.0
2009-09-04,0.95,0.95,0.95,0.95,0.8107,64000.0,0.0,1.0
2009-09-07,0.91,0.94,0.91,0.94,0.8021,10938.0,0.0,1.0
2009-09-08,0.94,0.94,0.92,0.935,0.7979,46850.0,0.0,1.0
2009-09-09,0.92,0.93,0.92,0.92,0.8066,20300.0,0.0,1.0
2009-09-10,0.92,0.92,0.92,0.92,0.8066,22200.0,0.0,1.0
2009-09-11,0.9,0.9,0.89,0.89,0.7803,21475.0,0.0,1.0
2009-09-14,0.895,0.895,0.895,0.895,0.7847,5000.0,0.0,1.0
2009-09-15,0.9,0.93,0.9,0.93,0.8154,52200.0,0.0,1.0
2009-09-16,0.925,0.93,0.9,0.93,0.8154,107473.0,0.0,1.0
2009-09-17,0.92,0.92,0.91,0.92,0.8066,60500.0,0.0,1.0
2009-09-18,0.9,0.915,0.9,0.9,0.7891,199701.0,0.0,1.0
2009-09-21,0.9,0.9,0.895,0.895,0.7847,45561.0,0.0,1.0
2009-09-22,0.89,0.89,0.89,0.89,0.7803,30901.0,0.0,1.0
2009-09-23,0.87,0.87,0.87,0.87,0.7628,6512.0,0.0,1.0
2009-09-24,0.88,0.88,0.85,0.85,0.7453,533613.0,0.0,1.0
2009-09-25,0.85,0.87,0.85,0.87,0.7628,79197.0,0.0,1.0
