date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-01-11,1.7,1.7,1.7,1.7,1.0499,43239.0,0.0,1.0
2008-01-14,1.675,1.69,1.61,1.65,1.0191,203293.0,0.0,1.0
2008-01-15,1.65,1.65,1.62,1.63,1.0067,436270.0,0.0,1.0
2008-01-16,1.62,1.62,1.56,1.56,0.9635,503804.0,0.0,1.0
2008-01-17,1.58,1.62,1.575,1.575,0.9727,162905.0,0.0,1.0
2008-01-18,1.56,1.59,1.56,1.59,0.982,21220.0,0.0,1.0
2008-01-21,1.56,1.56,1.525,1.525,0.9419,61480.0,0.0,1.0
2008-01-22,1.49,1.5,1.36,1.42,0.877,259226.0,0.0,1.0
2008-01-23,1.42,1.5,1.42,1.44,0.8894,152850.0,0.0,1.0
2008-01-24,1.45,1.45,1.43,1.44,0.8894,85445.0,0.0,1.0
2008-01-25,1.5,1.5,1.48,1.5,0.9264,121750.0,0.0,1.0
2008-01-29,1.5,1.5,1.5,1.5,0.9264,360.0,0.0,1.0
2008-01-30,1.5,1.5,1.42,1.42,0.877,41190.0,0.0,1.0
2008-01-31,1.41,1.475,1.41,1.44,0.8894,109000.0,0.0,1.0
2008-02-01,1.45,1.51,1.45,1.5,0.9264,58826.0,0.0,1.0
2008-02-04,1.5,1.5,1.5,1.5,0.9264,56500.0,0.0,1.0
2008-02-05,1.48,1.48,1.46,1.48,0.9141,54714.0,0.0,1.0
2008-02-06,1.465,1.465,1.46,1.46,0.9017,12620.0,0.0,1.0
2008-02-07,1.5,1.5,1.44,1.44,0.8894,100329.0,0.0,1.0
2008-02-08,1.45,1.47,1.45,1.46,0.9017,13975.0,0.0,1.0
2008-02-11,1.5,1.54,1.47,1.47,0.9079,65500.0,0.0,1.0
2008-02-12,1.465,1.465,1.46,1.46,0.9017,189514.0,0.0,1.0
2008-02-13,1.46,1.51,1.45,1.51,0.9326,435836.0,0.0,1.0
2008-02-14,1.46,1.46,1.45,1.46,0.9017,179149.0,0.0,1.0
2008-02-15,1.46,1.46,1.44,1.45,0.8955,65000.0,0.0,1.0
2008-02-18,1.455,1.49,1.45,1.49,0.9202,128350.0,0.0,1.0
2008-02-19,1.475,1.52,1.475,1.52,0.9388,288700.0,0.0,1.0
2008-02-20,1.55,1.59,1.5,1.53,0.9449,2041001.0,0.0,1.0
2008-02-21,1.55,1.55,1.53,1.54,0.9511,931581.0,0.0,1.0
2008-02-22,1.55,1.55,1.505,1.52,0.9388,126600.0,0.0,1.0
2008-02-25,1.52,1.53,1.5,1.53,0.9449,531561.0,0.0,1.0
2008-02-26,1.55,1.55,1.5,1.5,0.9264,82500.0,0.0,1.0
2008-02-27,1.5,1.5,1.47,1.47,0.9202,15515.0,0.0,1.0
2008-02-28,1.47,1.48,1.47,1.47,0.9202,63580.0,0.0,1.0
2008-02-29,1.47,1.47,1.47,1.47,0.9202,16300.0,0.0,1.0
2008-03-03,1.47,1.47,1.42,1.42,0.8889,15000.0,0.0,1.0
2008-03-04,1.435,1.435,1.41,1.42,0.8889,284499.0,0.0,1.0
2008-03-05,1.41,1.41,1.38,1.38,0.8638,282676.0,0.0,1.0
2008-03-06,1.385,1.385,1.35,1.38,0.8638,160187.0,0.0,1.0
2008-03-07,1.38,1.385,1.38,1.38,0.8638,1537824.0,0.0,1.0
2008-03-10,1.38,1.38,1.365,1.37,0.8576,717154.0,0.0,1.0
2008-03-11,1.36,1.36,1.25,1.3,0.8137,34132.0,0.0,1.0
2008-03-12,1.3,1.35,1.28,1.35,0.845,92500.0,0.0,1.0
2008-03-13,1.37,1.38,1.37,1.38,0.8638,108000.0,0.0,1.0
2008-03-14,1.35,1.35,1.35,1.35,0.845,8000.0,0.0,1.0
2008-03-17,1.35,1.35,1.3,1.3,0.8137,8000.0,0.0,1.0
2008-03-18,1.28,1.3,1.28,1.29,0.8075,145204.0,0.0,1.0
2008-03-19,1.3,1.3,1.26,1.26,0.7887,0.0,0.0,1.0
2008-03-20,1.26,1.26,1.15,1.2,0.7512,39259.0,0.0,1.0
2008-03-25,1.2,1.2,1.15,1.18,0.7386,64000.0,0.0,1.0
2008-03-26,1.17,1.2,1.15,1.2,0.7512,224376.0,0.0,1.0
2008-03-27,1.23,1.235,1.23,1.235,0.7731,17500.0,0.0,1.0
2008-03-28,1.2,1.2,1.2,1.2,0.7512,25000.0,0.0,1.0
2008-03-31,1.2,1.2,1.17,1.17,0.7324,156073.0,0.0,1.0
2008-04-01,1.2,1.22,1.2,1.2,0.7512,483300.0,0.0,1.0
2008-04-02,1.2,1.2,1.195,1.2,0.7512,1196782.0,0.0,1.0
2008-04-03,1.23,1.23,1.17,1.17,0.7324,5303160.0,0.0,1.0
2008-04-04,1.225,1.25,1.225,1.25,0.7824,13000.0,0.0,1.0
2008-04-07,1.25,1.25,1.25,1.25,0.7824,25000.0,0.0,1.0
2008-04-08,1.25,1.255,1.2,1.2,0.7512,66260.0,0.0,1.0
2008-04-09,1.3,1.3,1.2,1.25,0.7824,42000.0,0.0,1.0
2008-04-10,1.25,1.255,1.25,1.255,0.7856,28900.0,0.0,1.0
2008-04-11,1.26,1.3,1.26,1.3,0.8137,42500.0,0.0,1.0
2008-04-14,1.305,1.305,1.3,1.3,0.8137,43125.0,0.0,1.0
2008-04-15,1.305,1.32,1.305,1.31,0.82,40000.0,0.0,1.0
2008-04-16,1.3,1.3,1.28,1.28,0.8012,32875.0,0.0,1.0
2008-04-17,1.28,1.28,1.28,1.28,0.8012,110000.0,0.0,1.0
2008-04-18,1.26,1.28,1.2,1.28,0.8012,57420.0,0.0,1.0
2008-04-21,1.3,1.3,1.22,1.22,0.7637,0.0,0.0,1.0
2008-04-22,1.28,1.28,1.21,1.21,0.7574,188365.0,0.0,1.0
2008-04-23,1.2,1.2,1.16,1.19,0.7449,73800.0,0.0,1.0
2008-04-24,1.16,1.16,1.1,1.15,0.7199,143200.0,0.0,1.0
2008-04-28,1.19,1.19,1.15,1.15,0.7199,14100.0,0.0,1.0
2008-04-29,1.14,1.14,1.1,1.1,0.6886,115124.0,0.0,1.0
2008-04-30,1.16,1.16,1.15,1.15,0.7199,1000.0,0.0,1.0
2008-05-01,1.15,1.2,1.15,1.2,0.7512,22000.0,0.0,1.0
2008-05-02,1.2,1.2,1.2,1.2,0.7512,35000.0,0.0,1.0
2008-05-05,1.185,1.185,1.185,1.185,0.7418,2100.0,0.0,1.0
2008-05-06,1.185,1.2,1.185,1.2,0.7512,35000.0,0.0,1.0
2008-05-07,1.16,1.16,1.16,1.16,0.7261,25000.0,0.0,1.0
2008-05-08,1.2,1.2,1.15,1.15,0.7199,39700.0,0.0,1.0
2008-05-09,1.15,1.15,1.15,1.15,0.7199,20000.0,0.0,1.0
2008-05-12,1.16,1.17,1.16,1.17,0.7324,28703.0,0.0,1.0
2008-05-13,1.16,1.16,1.15,1.15,0.7199,67000.0,0.0,1.0
2008-05-14,1.12,1.16,1.12,1.16,0.7261,32810.0,0.0,1.0
2008-05-15,1.155,1.19,1.155,1.17,0.7324,26000.0,0.0,1.0
2008-05-16,1.175,1.18,1.15,1.15,0.7199,121655.0,0.0,1.0
2008-05-19,1.15,1.16,1.15,1.16,0.7261,21300.0,0.0,1.0
2008-05-20,1.18,1.18,1.16,1.16,0.7261,35580.0,0.0,1.0
2008-05-21,1.16,1.16,1.15,1.15,0.7199,119406.0,0.0,1.0
2008-05-22,1.15,1.15,1.15,1.15,0.7199,15000.0,0.0,1.0
2008-05-23,1.16,1.16,1.15,1.15,0.7199,36700.0,0.0,1.0
2008-05-26,1.16,1.17,1.145,1.17,0.7324,20738.0,0.0,1.0
2008-05-27,1.155,1.2,1.14,1.16,0.7261,101762.0,0.0,1.0
2008-05-28,1.18,1.2,1.18,1.2,0.7512,3095932.0,0.0,1.0
2008-05-29,1.18,1.24,1.15,1.24,0.7762,68370.0,0.0,1.0
2008-05-30,1.24,1.26,1.2,1.26,0.7887,138000.0,0.0,1.0
2008-06-02,1.26,1.28,1.26,1.28,0.8012,58650.0,0.0,1.0
2008-06-03,1.32,1.32,1.28,1.28,0.8012,17940.0,0.0,1.0
2008-06-04,1.29,1.29,1.28,1.28,0.8012,4268.0,0.0,1.0
2008-06-05,1.2,1.21,1.2,1.2,0.7512,45960.0,0.0,1.0
2008-06-06,1.2,1.205,1.2,1.205,0.7543,347750.0,0.0,1.0
2008-06-10,1.205,1.205,1.205,1.205,0.7543,20000.0,0.0,1.0
2008-06-11,1.205,1.205,1.205,1.205,0.7543,4000.0,0.0,1.0
2008-06-12,1.22,1.22,1.22,1.22,0.7637,25000.0,0.0,1.0
2008-06-13,1.22,1.22,1.2,1.2,0.7512,98777.0,0.0,1.0
2008-06-16,1.22,1.245,1.2,1.245,0.7793,519726.0,0.0,1.0
2008-06-17,1.23,1.25,1.23,1.25,0.7824,152000.0,0.0,1.0
2008-06-18,1.25,1.28,1.235,1.28,0.8012,13111.0,0.0,1.0
2008-06-19,1.23,1.23,1.23,1.23,0.7699,20000.0,0.0,1.0
2008-06-20,1.23,1.25,1.23,1.25,0.7824,109240.0,0.0,1.0
2008-06-23,1.24,1.24,1.23,1.23,0.7699,80439.0,0.0,1.0
2008-06-24,1.23,1.23,1.2,1.2,0.7512,325500.0,0.0,1.0
2008-06-25,1.2,1.315,1.2,1.315,0.8231,626475.0,0.0,1.0
2008-06-26,1.3,1.3,1.23,1.23,0.7699,0.0,0.0,1.0
2008-06-27,1.23,1.23,1.21,1.22,0.7637,57698.0,0.0,1.0
2008-06-30,1.22,1.22,1.21,1.22,0.7637,15933.0,0.0,1.0
2008-07-01,1.215,1.22,1.21,1.22,0.7637,9900.0,0.0,1.0
2008-07-02,1.22,1.22,1.18,1.18,0.7386,41979.0,0.0,1.0
2008-07-03,1.18,1.18,1.18,1.18,0.7386,132.0,0.0,1.0
2008-07-04,1.18,1.18,1.0,1.07,0.6698,246355.0,0.0,1.0
2008-07-07,1.14,1.14,1.11,1.11,0.6948,0.0,0.0,1.0
2008-07-08,1.11,1.11,1.02,1.02,0.6385,29278.0,0.0,1.0
2008-07-09,1.1,1.11,1.095,1.095,0.6854,50000.0,0.0,1.0
2008-07-10,1.05,1.1,1.03,1.1,0.6886,89974.0,0.0,1.0
2008-07-11,1.1,1.1,1.1,1.1,0.6886,90527.0,0.0,1.0
2008-07-14,1.1,1.105,1.08,1.09,0.6823,133014.0,0.0,1.0
2008-07-15,1.07,1.09,1.05,1.05,0.6573,114898.0,0.0,1.0
2008-07-16,1.06,1.06,1.05,1.05,0.6573,5106.0,0.0,1.0
2008-07-17,1.05,1.05,1.05,1.05,0.6573,30000.0,0.0,1.0
2008-07-18,1.07,1.09,1.05,1.05,0.6573,35288.0,0.0,1.0
2008-07-21,1.05,1.05,1.05,1.05,0.6573,23150.0,0.0,1.0
2008-07-22,1.05,1.05,1.05,1.05,0.6573,3000.0,0.0,1.0
2008-07-23,1.05,1.05,1.05,1.05,0.6573,12500.0,0.0,1.0
2008-07-24,1.05,1.1,1.05,1.06,0.6635,48500.0,0.0,1.0
2008-07-25,1.06,1.1,1.05,1.1,0.6886,15000.0,0.0,1.0
2008-07-28,1.1,1.1,1.1,1.1,0.6886,10.0,0.0,1.0
2008-07-29,1.1,1.1,1.05,1.05,0.6573,0.0,0.0,1.0
2008-07-30,1.07,1.1,1.07,1.1,0.6886,40200.0,0.0,1.0
2008-07-31,1.1,1.1,1.1,1.1,0.6886,6303.0,0.0,1.0
2008-08-01,1.1,1.1,1.1,1.1,0.6886,52000.0,0.0,1.0
2008-08-04,1.06,1.06,1.05,1.06,0.6635,36200.0,0.0,1.0
2008-08-05,1.05,1.05,1.05,1.05,0.6573,10000.0,0.0,1.0
2008-08-06,1.05,1.05,1.05,1.05,0.6573,20000.0,0.0,1.0
2008-08-07,1.05,1.055,1.05,1.05,0.6573,86800.0,0.0,1.0
2008-08-08,1.06,1.1,1.05,1.1,0.6886,25500.0,0.0,1.0
2008-08-11,1.1,1.1,1.1,1.1,0.6886,500.0,0.0,1.0
2008-08-12,1.05,1.05,1.05,1.05,0.6573,18000.0,0.0,1.0
2008-08-13,1.055,1.055,1.05,1.05,0.6573,30000.0,0.0,1.0
2008-08-14,1.2,1.2,1.1,1.1,0.6886,0.0,0.0,1.0
2008-08-15,1.1,1.1,1.1,1.1,0.6886,44000.0,0.0,1.0
2008-08-18,1.25,1.25,1.1,1.1,0.6886,0.0,0.0,1.0
2008-08-19,1.1,1.1,1.1,1.1,0.6886,13290.0,0.0,1.0
2008-08-20,1.1,1.1,1.1,1.1,0.6886,30000.0,0.0,1.0
2008-08-21,1.11,1.11,1.08,1.08,0.676,9523.0,0.0,1.0
2008-08-22,1.1,1.1,1.1,1.1,0.6886,15000.0,0.0,1.0
2008-08-25,1.15,1.2,1.15,1.2,0.7512,25500.0,0.0,1.0
2008-08-26,1.195,1.195,1.15,1.15,0.7199,0.0,0.0,1.0
2008-08-27,1.195,1.2,1.195,1.2,0.7512,94700.0,0.0,1.0
2008-08-28,1.21,1.23,1.2,1.22,0.7637,108133.0,0.0,1.0
2008-08-29,1.2,1.2,1.2,1.2,0.7512,8200.0,0.0,1.0
2008-09-01,1.24,1.29,1.24,1.29,0.8075,10830.0,0.0,1.0
2008-09-02,1.215,1.29,1.215,1.29,0.8075,111990.0,0.0,1.0
2008-09-03,1.29,1.29,1.25,1.25,0.7824,168010.0,0.0,1.0
2008-09-04,1.29,1.29,1.25,1.25,0.7824,78050.0,0.0,1.0
2008-09-05,1.24,1.25,1.23,1.25,0.7824,52052.0,0.0,1.0
2008-09-08,1.2,1.2,1.2,1.2,0.776,1000.0,0.0,1.0
2008-09-09,1.17,1.2,1.17,1.2,0.776,45000.0,0.0,1.0
2008-09-10,1.17,1.17,1.17,1.17,0.7566,183000.0,0.0,1.0
2008-09-11,1.17,1.2,1.17,1.2,0.776,73750.0,0.0,1.0
2008-09-12,1.2,1.23,1.2,1.23,0.7954,159400.0,0.0,1.0
2008-09-15,1.2,1.2,1.2,1.2,0.776,153000.0,0.0,1.0
2008-09-16,1.185,1.2,1.185,1.2,0.776,37000.0,0.0,1.0
2008-09-17,1.19,1.19,1.19,1.19,0.7695,113900.0,0.0,1.0
2008-09-18,1.1,1.15,1.1,1.15,0.7437,66060.0,0.0,1.0
2008-09-19,1.15,1.16,1.15,1.16,0.7501,140538.0,0.0,1.0
2008-09-22,1.2,1.23,1.16,1.2,0.776,183050.0,0.0,1.0
2008-09-23,1.16,1.23,1.16,1.23,0.7954,1009071.0,0.0,1.0
2008-09-24,1.2,1.2,1.2,1.2,0.776,581287.0,0.0,1.0
2008-09-25,1.2,1.2,1.2,1.2,0.776,5000.0,0.0,1.0
2008-09-26,1.23,1.23,1.2,1.2,0.776,31000.0,0.0,1.0
2008-09-29,1.2,1.2,1.2,1.2,0.776,25000.0,0.0,1.0
2008-09-30,1.15,1.15,1.1,1.1,0.7113,125600.0,0.0,1.0
2008-10-01,1.1,1.1,1.05,1.05,0.679,45000.0,0.0,1.0
2008-10-02,1.1,1.1,1.1,1.1,0.7113,12500.0,0.0,1.0
2008-10-03,1.195,1.195,1.05,1.05,0.679,0.0,0.0,1.0
2008-10-06,1.05,1.06,1.05,1.06,0.6855,43994.0,0.0,1.0
2008-10-07,1.055,1.06,1.05,1.05,0.679,121623.0,0.0,1.0
2008-10-08,1.07,1.07,1.02,1.02,0.6596,264767.0,0.0,1.0
2008-10-09,1.02,1.05,1.01,1.02,0.6596,330000.0,0.0,1.0
2008-10-10,1.02,1.02,1.0,1.0,0.6467,111600.0,0.0,1.0
2008-10-13,1.0,1.0,0.985,1.0,0.6467,172640.0,0.0,1.0
2008-10-14,1.05,1.05,1.05,1.05,0.679,20000.0,0.0,1.0
2008-10-15,0.95,0.95,0.95,0.95,0.6143,2500.0,0.0,1.0
2008-10-16,0.96,0.96,0.95,0.95,0.6143,215125.0,0.0,1.0
2008-10-17,1.0,1.0,1.0,1.0,0.6467,1940.0,0.0,1.0
2008-10-20,1.0,1.0,1.0,1.0,0.6467,0.0,0.0,1.0
2008-10-21,0.93,0.93,0.92,0.92,0.5949,74375.0,0.0,1.0
2008-10-22,0.92,0.92,0.92,0.92,0.5949,0.0,0.0,1.0
2008-10-23,0.92,0.92,0.92,0.92,0.5949,0.0,0.0,1.0
2008-10-24,0.92,0.92,0.92,0.92,0.5949,3000.0,0.0,1.0
2008-10-27,0.92,0.92,0.92,0.92,0.5949,0.0,0.0,1.0
2008-10-28,0.92,0.92,0.92,0.92,0.5949,0.0,0.0,1.0
2008-10-29,0.9,0.9,0.9,0.9,0.582,16000.0,0.0,1.0
2008-10-30,0.87,0.9,0.87,0.9,0.582,10459.0,0.0,1.0
2008-10-31,0.9,0.9,0.9,0.9,0.582,0.0,0.0,1.0
2008-11-03,0.8,0.8,0.8,0.8,0.5173,1000000.0,0.0,1.0
2008-11-04,0.8,0.8,0.8,0.8,0.5173,1196344.0,0.0,1.0
2008-11-05,0.8,0.8,0.8,0.8,0.5173,0.0,0.0,1.0
2008-11-06,0.85,0.85,0.8,0.8,0.5173,75000.0,0.0,1.0
2008-11-07,0.79,0.8,0.79,0.8,0.5173,12150.0,0.0,1.0
2008-11-10,0.8,0.8,0.8,0.8,0.5173,142000.0,0.0,1.0
2008-11-11,0.76,0.79,0.75,0.75,0.485,15700.0,0.0,1.0
2008-11-12,0.6,0.665,0.6,0.6,0.388,102700.0,0.0,1.0
2008-11-13,0.65,0.65,0.61,0.61,0.3945,501010.0,0.0,1.0
2008-11-14,0.61,0.61,0.61,0.61,0.3945,0.0,0.0,1.0
2008-11-17,0.61,0.61,0.61,0.61,0.3945,0.0,0.0,1.0
2008-11-18,0.68,0.68,0.62,0.62,0.4009,805832.0,0.0,1.0
2008-11-19,0.62,0.62,0.62,0.62,0.4009,10000.0,0.0,1.0
2008-11-20,0.79,0.79,0.61,0.61,0.3945,0.0,0.0,1.0
2008-11-21,0.62,0.62,0.61,0.61,0.3945,33990.0,0.0,1.0
2008-11-24,0.62,0.62,0.57,0.575,0.3718,586400.0,0.0,1.0
2008-11-25,0.57,0.57,0.5,0.5,0.3233,32782.0,0.0,1.0
2008-11-26,0.5,0.5,0.475,0.475,0.3072,1979511.0,0.0,1.0
2008-11-27,0.45,0.5,0.45,0.5,0.3233,1113101.0,0.0,1.0
2008-11-28,0.75,0.75,0.5,0.5,0.3233,0.0,0.0,1.0
2008-12-01,0.55,0.55,0.5,0.5,0.3233,293715.0,0.0,1.0
2008-12-02,0.55,0.55,0.55,0.55,0.3557,15450.0,0.0,1.0
2008-12-03,0.53,0.53,0.53,0.53,0.3427,7600.0,0.0,1.0
2008-12-04,0.53,0.53,0.53,0.53,0.3427,0.0,0.0,1.0
2008-12-05,0.595,0.595,0.55,0.55,0.3557,31550.0,0.0,1.0
2008-12-08,0.55,0.55,0.55,0.55,0.3557,6450.0,0.0,1.0
2008-12-09,0.56,0.56,0.49,0.49,0.3169,190000.0,0.0,1.0
2008-12-10,0.5,0.5,0.4,0.4,0.2587,110000.0,0.0,1.0
2008-12-11,0.45,0.45,0.4,0.4,0.2587,170000.0,0.0,1.0
2008-12-12,0.41,0.5,0.41,0.495,0.3201,74022.0,0.0,1.0
2008-12-15,0.5,0.5,0.49,0.49,0.3169,60000.0,0.0,1.0
2008-12-16,0.495,0.5,0.495,0.5,0.3233,18633.0,0.0,1.0
2008-12-17,0.5,0.5,0.5,0.5,0.3233,500.0,0.0,1.0
2008-12-18,0.51,0.57,0.51,0.56,0.3621,33554.0,0.0,1.0
2008-12-19,0.52,0.52,0.51,0.51,0.3298,17000.0,0.0,1.0
2008-12-22,0.51,0.51,0.45,0.45,0.291,62000.0,0.0,1.0
2008-12-23,0.44,0.44,0.41,0.41,0.2651,45000.0,0.0,1.0
2008-12-24,0.44,0.44,0.41,0.41,0.2651,45000.0,0.0,1.0
2008-12-29,0.44,0.44,0.44,0.44,0.2845,21000.0,0.0,1.0
2008-12-30,0.425,0.425,0.425,0.425,0.2748,0.0,0.0,1.0
2008-12-31,0.425,0.425,0.425,0.425,0.2748,0.0,0.0,1.0
2009-01-02,0.425,0.425,0.425,0.425,0.2748,0.0,0.0,1.0
2009-01-05,0.53,0.53,0.45,0.45,0.291,0.0,0.0,1.0
2009-01-06,0.53,0.53,0.45,0.45,0.291,0.0,0.0,1.0
2009-01-07,0.5,0.5,0.5,0.5,0.3233,9609.0,0.0,1.0
2009-01-08,0.5,0.53,0.5,0.53,0.3427,5329.0,0.0,1.0
2009-01-09,0.6,0.6,0.53,0.53,0.3427,0.0,0.0,1.0
2009-01-12,0.6,0.6,0.53,0.53,0.3427,0.0,0.0,1.0
2009-01-13,0.6,0.6,0.53,0.53,0.3427,0.0,0.0,1.0
2009-01-14,0.6,0.6,0.53,0.53,0.3427,0.0,0.0,1.0
2009-01-15,0.53,0.53,0.425,0.425,0.2748,110000.0,0.0,1.0
2009-01-16,0.6,0.6,0.425,0.425,0.2748,0.0,0.0,1.0
2009-01-19,0.45,0.45,0.425,0.425,0.2748,15000.0,0.0,1.0
2009-01-20,0.425,0.425,0.35,0.4,0.2587,193367.0,0.0,1.0
2009-01-21,0.4,0.4,0.4,0.4,0.2587,33000.0,0.0,1.0
2009-01-22,0.4,0.4,0.4,0.4,0.2587,10000.0,0.0,1.0
2009-01-23,0.4,0.4,0.4,0.4,0.2587,20000.0,0.0,1.0
2009-01-27,0.46,0.46,0.41,0.41,0.2651,0.0,0.0,1.0
2009-01-28,0.4,0.41,0.4,0.4,0.2587,35000.0,0.0,1.0
2009-01-29,0.41,0.41,0.41,0.41,0.2651,650.0,0.0,1.0
2009-01-30,0.41,0.41,0.4,0.4,0.2587,110000.0,0.0,1.0
2009-02-02,0.4,0.4,0.4,0.4,0.2587,0.0,0.0,1.0
2009-02-03,0.4,0.4,0.4,0.4,0.2587,0.0,0.0,1.0
2009-02-04,0.4,0.4,0.4,0.4,0.2587,0.0,0.0,1.0
2009-02-05,0.44,0.44,0.44,0.44,0.2845,50000.0,0.0,1.0
2009-02-06,0.55,0.55,0.44,0.44,0.2845,0.0,0.0,1.0
2009-02-09,0.51,0.51,0.45,0.45,0.291,0.0,0.0,1.0
2009-02-10,0.51,0.51,0.46,0.46,0.2975,0.0,0.0,1.0
2009-02-11,0.46,0.46,0.46,0.46,0.2975,20000.0,0.0,1.0
2009-02-12,0.495,0.495,0.49,0.49,0.3169,15000.0,0.0,1.0
2009-02-13,0.51,0.51,0.475,0.475,0.3072,0.0,0.0,1.0
2009-02-16,0.5,0.5,0.5,0.5,0.3233,6500.0,0.0,1.0
2009-02-17,0.51,0.51,0.51,0.51,0.3298,21200.0,0.0,1.0
2009-02-18,0.51,0.51,0.51,0.51,0.3298,3800.0,0.0,1.0
2009-02-19,0.51,0.51,0.51,0.51,0.3298,10000.0,0.0,1.0
2009-02-20,0.51,0.55,0.5,0.55,0.3557,38500.0,0.0,1.0
2009-02-23,0.55,0.55,0.55,0.55,0.3557,12825.0,0.0,1.0
2009-02-24,0.51,0.51,0.51,0.51,0.3298,9170.0,0.0,1.0
2009-02-25,0.65,0.65,0.52,0.52,0.3363,0.0,0.0,1.0
2009-02-26,0.54,0.54,0.54,0.54,0.3492,2500.0,0.0,1.0
2009-02-27,0.55,0.55,0.55,0.55,0.3557,2500.0,0.0,1.0
2009-03-02,0.55,0.55,0.54,0.55,0.3557,106500.0,0.0,1.0
2009-03-03,0.57,0.57,0.55,0.55,0.3557,0.0,0.0,1.0
2009-03-04,0.56,0.57,0.55,0.55,0.3557,105000.0,0.0,1.0
2009-03-05,0.58,0.58,0.55,0.55,0.3557,0.0,0.0,1.0
2009-03-06,0.58,0.58,0.55,0.55,0.3557,0.0,0.0,1.0
2009-03-09,0.55,0.55,0.51,0.51,0.3298,29304.0,0.0,1.0
2009-03-10,0.515,0.58,0.515,0.58,0.3751,40500.0,0.0,1.0
2009-03-11,0.56,0.58,0.55,0.58,0.3751,52000.0,0.0,1.0
2009-03-12,0.58,0.62,0.58,0.62,0.4009,50146.0,0.0,1.0
2009-03-13,0.63,0.65,0.63,0.65,0.4203,19100.0,0.0,1.0
2009-03-16,0.63,0.65,0.63,0.65,0.4337,505000.0,0.0,1.0
2009-03-17,0.65,0.65,0.63,0.645,0.4303,527040.0,0.0,1.0
2009-03-18,0.65,0.65,0.65,0.65,0.4337,60000.0,0.0,1.0
2009-03-19,0.675,0.675,0.675,0.675,0.4503,6230.0,0.0,1.0
2009-03-20,0.65,0.65,0.65,0.65,0.4337,7000.0,0.0,1.0
2009-03-23,0.65,0.65,0.65,0.65,0.4337,35000.0,0.0,1.0
2009-03-24,0.65,0.65,0.65,0.65,0.4337,10000.0,0.0,1.0
2009-03-25,0.68,0.68,0.67,0.67,0.447,0.0,0.0,1.0
2009-03-26,0.67,0.67,0.65,0.65,0.4337,431250.0,0.0,1.0
2009-03-27,0.68,0.685,0.68,0.685,0.457,16000.0,0.0,1.0
2009-03-30,0.7,0.7,0.68,0.68,0.4537,19000.0,0.0,1.0
2009-03-31,0.7,0.7,0.665,0.665,0.4437,0.0,0.0,1.0
2009-04-01,0.695,0.72,0.695,0.72,0.4804,6000.0,0.0,1.0
2009-04-02,0.75,0.8,0.75,0.8,0.5337,43000.0,0.0,1.0
