date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-12-13,0.6519,0.6845,0.6519,0.6705,0.6705,153380.0,0.0,1.0
2012-12-14,0.6705,0.6798,0.6612,0.6705,0.6705,18874.0,0.0,1.0
2012-12-17,0.6705,0.6705,0.6426,0.6705,0.6705,71676.0,0.0,1.0
2012-12-18,0.6705,0.6705,0.6472,0.6519,0.6519,58646.0,0.0,1.0
2012-12-19,0.6426,0.6426,0.624,0.6333,0.6333,106520.0,0.0,1.0
2012-12-20,0.6333,0.6426,0.6333,0.6426,0.6426,10738.0,0.0,1.0
2012-12-21,0.624,0.6426,0.624,0.6426,0.6426,23517.0,0.0,1.0
2012-12-24,0.624,0.624,0.6146,0.6146,0.6146,28992.0,0.0,1.0
2012-12-27,0.6146,0.6146,0.6146,0.6146,0.6146,0.0,0.0,1.0
2012-12-28,0.61,0.61,0.596,0.596,0.596,64428.0,0.0,1.0
2012-12-31,0.596,0.596,0.596,0.596,0.596,0.0,0.0,1.0
2013-01-02,0.6333,0.6519,0.6333,0.6519,0.6519,75094.0,0.0,1.0
2013-01-03,0.6519,0.6519,0.6519,0.6519,0.6519,46419.0,0.0,1.0
2013-01-04,0.6519,0.6612,0.6472,0.6612,0.6612,41473.0,0.0,1.0
2013-01-07,0.6612,0.6612,0.6333,0.6612,0.6612,72721.0,0.0,1.0
2013-01-08,0.6519,0.6519,0.6519,0.6519,0.6519,6442.0,0.0,1.0
2013-01-09,0.6519,0.6519,0.6519,0.6519,0.6519,0.0,0.0,1.0
2013-01-10,0.6146,0.6146,0.6146,0.6146,0.6146,17267.0,0.0,1.0
2013-01-11,0.6146,0.6146,0.6146,0.6146,0.6146,0.0,0.0,1.0
2013-01-14,0.6426,0.6426,0.6379,0.6379,0.6379,28950.0,0.0,1.0
2013-01-15,0.6333,0.6333,0.6053,0.6193,0.6193,171833.0,0.0,1.0
2013-01-16,0.6053,0.6053,0.582,0.5867,0.5867,129004.0,0.0,1.0
2013-01-17,0.5774,0.5774,0.5588,0.5588,0.5588,59059.0,0.0,1.0
2013-01-18,0.5588,0.5588,0.5588,0.5588,0.5588,38483.0,0.0,1.0
2013-01-21,0.5588,0.5588,0.5215,0.5215,0.5215,125865.0,0.0,1.0
2013-01-22,0.5401,0.5588,0.5215,0.5588,0.5588,39008.0,0.0,1.0
2013-01-23,0.5588,0.5774,0.5494,0.5494,0.5494,112528.0,0.0,1.0
2013-01-24,0.5494,0.5494,0.5169,0.5262,0.5262,303649.0,0.0,1.0
2013-01-25,0.5169,0.5308,0.5169,0.5169,0.5169,80536.0,0.0,1.0
2013-01-29,0.5169,0.5401,0.5122,0.5401,0.5401,95496.0,0.0,1.0
2013-01-30,0.5169,0.5169,0.5122,0.5122,0.5122,215094.0,0.0,1.0
2013-01-31,0.5029,0.5029,0.4936,0.4982,0.4982,164310.0,0.0,1.0
2013-02-01,0.5029,0.5029,0.4936,0.5029,0.5029,208001.0,0.0,1.0
2013-02-04,0.4936,0.5029,0.4843,0.4843,0.4843,89125.0,0.0,1.0
2013-02-05,0.4843,0.4936,0.4843,0.4936,0.4936,75274.0,0.0,1.0
2013-02-06,0.4936,0.5075,0.4889,0.5029,0.5029,464234.0,0.0,1.0
2013-02-07,0.5029,0.5029,0.4843,0.4936,0.4936,209392.0,0.0,1.0
2013-02-08,0.4936,0.4936,0.4936,0.4936,0.4936,20723.0,0.0,1.0
2013-02-11,0.4936,0.4936,0.4936,0.4936,0.4936,48321.0,0.0,1.0
2013-02-12,0.4982,0.4982,0.4889,0.4936,0.4936,113415.0,0.0,1.0
2013-02-13,0.4936,0.4936,0.4656,0.4656,0.4656,112748.0,0.0,1.0
2013-02-14,0.4843,0.4843,0.4656,0.4656,0.4656,120802.0,0.0,1.0
2013-02-15,0.4656,0.4656,0.4656,0.4656,0.4656,60669.0,0.0,1.0
2013-02-18,0.461,0.461,0.447,0.447,0.447,42952.0,0.0,1.0
2013-02-19,0.4237,0.4237,0.4191,0.4191,0.4191,46064.0,0.0,1.0
2013-02-20,0.4191,0.447,0.3725,0.4004,0.4004,164135.0,0.0,1.0
2013-02-21,0.4004,0.4004,0.3539,0.3958,0.3958,390566.0,0.0,1.0
2013-02-22,0.4004,0.4004,0.4004,0.4004,0.4004,12886.0,0.0,1.0
2013-02-25,0.4051,0.4098,0.3911,0.3911,0.3911,30722.0,0.0,1.0
2013-02-26,0.3865,0.4144,0.3818,0.4144,0.4144,122044.0,0.0,1.0
2013-02-27,0.4191,0.4284,0.4191,0.4284,0.4284,138309.0,0.0,1.0
2013-02-28,0.4284,0.4284,0.4284,0.4284,0.4284,9664.0,0.0,1.0
2013-03-01,0.433,0.4377,0.4284,0.4284,0.4284,57248.0,0.0,1.0
2013-03-04,0.4284,0.4284,0.4284,0.4284,0.4284,0.0,0.0,1.0
2013-03-05,0.433,0.4424,0.433,0.433,0.433,10738.0,0.0,1.0
2013-03-06,0.4284,0.4284,0.4098,0.4098,0.4098,15355.0,0.0,1.0
2013-03-07,0.4098,0.4098,0.4098,0.4098,0.4098,0.0,0.0,1.0
2013-03-08,0.4284,0.4284,0.4284,0.4284,0.4284,5369.0,0.0,1.0
2013-03-11,0.4191,0.4191,0.4004,0.4004,0.4004,26964.0,0.0,1.0
2013-03-12,0.4004,0.4004,0.3911,0.3911,0.3911,4616.0,0.0,1.0
2013-03-13,0.3911,0.4191,0.3911,0.4191,0.4191,16826.0,0.0,1.0
2013-03-14,0.4191,0.4191,0.4191,0.4191,0.4191,0.0,0.0,1.0
2013-03-15,0.4191,0.4191,0.4191,0.4191,0.4191,0.0,0.0,1.0
2013-03-18,0.4004,0.4004,0.4004,0.4004,0.4004,10738.0,0.0,1.0
2013-03-19,0.4004,0.4004,0.4004,0.4004,0.4004,0.0,0.0,1.0
2013-03-20,0.4284,0.4284,0.4191,0.4191,0.4191,681216.0,0.0,1.0
2013-03-21,0.4191,0.4191,0.4191,0.4191,0.4191,5941.0,0.0,1.0
2013-03-22,0.4191,0.4191,0.4191,0.4191,0.4191,0.0,0.0,1.0
2013-03-25,0.3958,0.3958,0.3958,0.3958,0.3958,4295.0,0.0,1.0
2013-03-26,0.3958,0.3958,0.3725,0.3725,0.3725,1127127.0,0.0,1.0
2013-03-27,0.3818,0.3818,0.3818,0.3818,0.3818,358.0,0.0,1.0
2013-03-28,0.3818,0.3818,0.3818,0.3818,0.3818,0.0,0.0,1.0
2013-04-02,0.3818,0.4098,0.3818,0.4098,0.4098,28456.0,0.0,1.0
2013-04-03,0.3911,0.4098,0.3911,0.3911,0.3911,52068.0,0.0,1.0
2013-04-04,0.3818,0.3818,0.3725,0.3725,0.3725,78935.0,0.0,1.0
2013-04-05,0.3725,0.3725,0.3725,0.3725,0.3725,42952.0,0.0,1.0
2013-04-08,0.3911,0.3911,0.3725,0.3725,0.3725,104270.0,0.0,1.0
2013-04-09,0.3632,0.3632,0.3632,0.3632,0.3632,53690.0,0.0,1.0
2013-04-10,0.3725,0.3725,0.3725,0.3725,0.3725,29422.0,0.0,1.0
2013-04-11,0.3632,0.3632,0.3539,0.3539,0.3539,30929.0,0.0,1.0
2013-04-12,0.3539,0.3539,0.3539,0.3539,0.3539,0.0,0.0,1.0
2013-04-15,0.3353,0.3353,0.3353,0.3353,0.3353,6784.0,0.0,1.0
2013-04-16,0.3353,0.3353,0.3353,0.3353,0.3353,0.0,0.0,1.0
2013-04-17,0.3353,0.3353,0.3353,0.3353,0.3353,0.0,0.0,1.0
2013-04-18,0.2514,0.2608,0.2514,0.2608,0.2608,6443.0,0.0,1.0
2013-04-19,0.2654,0.2654,0.2654,0.2654,0.2654,246973.0,0.0,1.0
2013-04-22,0.2794,0.2794,0.2794,0.2794,0.2794,27919.0,0.0,1.0
2013-04-23,0.2654,0.2654,0.2654,0.2654,0.2654,32214.0,0.0,1.0
2013-04-24,0.2654,0.2654,0.2654,0.2654,0.2654,2148.0,0.0,1.0
2013-04-26,0.2654,0.2654,0.2654,0.2654,0.2654,0.0,0.0,1.0
2013-04-29,0.2794,0.2794,0.2794,0.2794,0.2794,1879.0,0.0,1.0
2013-04-30,0.2794,0.2794,0.2794,0.2794,0.2794,66218.0,0.0,1.0
2013-05-01,0.2794,0.2794,0.2794,0.2794,0.2794,35001.0,0.0,1.0
2013-05-02,0.2654,0.2654,0.2654,0.2654,0.2654,24268.0,0.0,1.0
2013-05-03,0.2514,0.2514,0.2514,0.2514,0.2514,10738.0,0.0,1.0
2013-05-06,0.2328,0.2421,0.2328,0.2328,0.2328,328581.0,0.0,1.0
2013-05-07,0.2142,0.2142,0.2142,0.2142,0.2142,10738.0,0.0,1.0
2013-05-08,0.2235,0.2235,0.2235,0.2235,0.2235,54084.0,0.0,1.0
2013-05-09,0.2188,0.2188,0.2188,0.2188,0.2188,16107.0,0.0,1.0
2013-05-10,0.2235,0.2561,0.2235,0.2561,0.2561,42952.0,0.0,1.0
2013-05-13,0.2328,0.2328,0.2235,0.2235,0.2235,76427.0,0.0,1.0
2013-05-14,0.2282,0.2282,0.1863,0.1863,0.1863,573970.0,0.0,1.0
2013-05-15,0.1956,0.1956,0.1956,0.1956,0.1956,2148.0,0.0,1.0
2013-05-16,0.1956,0.1956,0.1956,0.1956,0.1956,53690.0,0.0,1.0
2013-05-17,0.2049,0.2049,0.2049,0.2049,0.2049,201873.0,0.0,1.0
2013-05-20,0.2049,0.2049,0.2049,0.2049,0.2049,12886.0,0.0,1.0
2013-05-21,0.1956,0.1956,0.1863,0.1863,0.1863,1611.0,0.0,1.0
2013-05-22,0.1769,0.1863,0.1769,0.1769,0.1769,659476.0,0.0,1.0
2013-05-23,0.1769,0.1769,0.1769,0.1769,0.1769,268449.0,0.0,1.0
2013-05-24,0.1676,0.1676,0.1676,0.1676,0.1676,19.0,0.0,1.0
2013-05-27,0.1676,0.1676,0.163,0.1676,0.1676,563742.0,0.0,1.0
2013-05-28,0.1676,0.1769,0.1676,0.1769,0.1769,128855.0,0.0,1.0
2013-05-29,0.1956,0.1956,0.1956,0.1956,0.1956,26845.0,0.0,1.0
2013-05-30,0.1816,0.1816,0.1816,0.1816,0.1816,5506.0,0.0,1.0
2013-05-31,0.1816,0.1816,0.1816,0.1816,0.1816,0.0,0.0,1.0
2013-06-03,0.1723,0.1723,0.1723,0.1723,0.1723,37583.0,0.0,1.0
2013-06-04,0.1676,0.1676,0.1676,0.1676,0.1676,69451.0,0.0,1.0
2013-06-05,0.1676,0.1676,0.1676,0.1676,0.1676,48321.0,0.0,1.0
2013-06-06,0.1676,0.1676,0.1676,0.1676,0.1676,32214.0,0.0,1.0
2013-06-07,0.1676,0.1676,0.1676,0.1676,0.1676,0.0,0.0,1.0
2013-06-11,0.1816,0.1816,0.1769,0.1769,0.1769,67434.0,0.0,1.0
2013-06-12,0.1769,0.1816,0.1769,0.1816,0.1816,383882.0,0.0,1.0
2013-06-13,0.1769,0.1769,0.1769,0.1769,0.1769,24160.0,0.0,1.0
2013-06-14,0.1769,0.1769,0.1769,0.1769,0.1769,0.0,0.0,1.0
2013-06-17,0.1676,0.1676,0.1676,0.1676,0.1676,4295.0,0.0,1.0
2013-06-18,0.1723,0.1723,0.163,0.163,0.163,200072.0,0.0,1.0
2013-06-19,0.163,0.1676,0.163,0.163,0.163,283045.0,0.0,1.0
2013-06-20,0.1583,0.163,0.1537,0.1583,0.1583,2419950.0,0.0,1.0
2013-06-21,0.1583,0.1583,0.1583,0.1583,0.1583,0.0,0.0,1.0
2013-06-24,0.163,0.163,0.163,0.163,0.163,64428.0,0.0,1.0
2013-06-25,0.1583,0.1583,0.1583,0.1583,0.1583,67548.0,0.0,1.0
2013-06-26,0.1537,0.1537,0.1537,0.1537,0.1537,648495.0,0.0,1.0
2013-06-27,0.1537,0.1537,0.1397,0.149,0.149,511152.0,0.0,1.0
2013-06-28,0.1444,0.1583,0.1444,0.1583,0.1583,9071.0,0.0,1.0
2013-07-01,0.1769,0.1769,0.1769,0.1769,0.1769,93957.0,0.0,1.0
2013-07-02,0.2049,0.2142,0.2049,0.2142,0.2142,55837.0,0.0,1.0
2013-07-03,0.2142,0.2142,0.2142,0.2142,0.2142,45702.0,0.0,1.0
2013-07-04,0.2142,0.2142,0.2142,0.2142,0.2142,0.0,0.0,1.0
2013-07-05,0.2142,0.2421,0.2142,0.2421,0.2421,33325.0,0.0,1.0
2013-07-08,0.2142,0.2142,0.2002,0.2002,0.2002,17181.0,0.0,1.0
2013-07-09,0.1863,0.1863,0.1863,0.1863,0.1863,27919.0,0.0,1.0
2013-07-10,0.1863,0.1863,0.1863,0.1863,0.1863,0.0,0.0,1.0
2013-07-11,0.2095,0.2095,0.2095,0.2095,0.2095,214759.0,0.0,1.0
2013-07-12,0.2235,0.2421,0.2235,0.2421,0.2421,50723.0,0.0,1.0
2013-07-15,0.2514,0.2608,0.2514,0.2608,0.2608,5906.0,0.0,1.0
2013-07-16,0.2608,0.2608,0.2608,0.2608,0.2608,3758.0,0.0,1.0
2013-07-17,0.2701,0.2794,0.2701,0.2794,0.2794,18255.0,0.0,1.0
2013-07-18,0.2794,0.2794,0.2794,0.2794,0.2794,24160.0,0.0,1.0
2013-07-19,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-07-22,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-07-23,0.2608,0.2608,0.2608,0.2608,0.2608,76.0,0.0,1.0
2013-07-24,0.2049,0.2282,0.2049,0.2282,0.2282,7824.0,0.0,1.0
2013-07-25,0.2282,0.2282,0.2282,0.2282,0.2282,0.0,0.0,1.0
2013-07-26,0.2235,0.2235,0.2235,0.2235,0.2235,14496.0,0.0,1.0
2013-07-29,0.2235,0.2235,0.2235,0.2235,0.2235,0.0,0.0,1.0
2013-07-30,0.2235,0.2235,0.2235,0.2235,0.2235,0.0,0.0,1.0
2013-07-31,0.2328,0.2328,0.2328,0.2328,0.2328,920.0,0.0,1.0
2013-08-01,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-08-02,0.2328,0.2328,0.2235,0.2235,0.2235,62817.0,0.0,1.0
2013-08-05,0.2235,0.2235,0.2235,0.2235,0.2235,0.0,0.0,1.0
2013-08-06,0.2328,0.2328,0.2328,0.2328,0.2328,11185.0,0.0,1.0
2013-08-07,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-08-08,0.2328,0.2514,0.2049,0.2049,0.2049,16554.0,0.0,1.0
2013-08-09,0.2049,0.2049,0.2049,0.2049,0.2049,0.0,0.0,1.0
2013-08-12,0.2235,0.2235,0.2142,0.2235,0.2235,105661.0,0.0,1.0
2013-08-13,0.2235,0.2235,0.2235,0.2235,0.2235,3221.0,0.0,1.0
2013-08-14,0.2142,0.2142,0.2049,0.2049,0.2049,20172.0,0.0,1.0
2013-08-15,0.2049,0.2049,0.2049,0.2049,0.2049,0.0,0.0,1.0
2013-08-16,0.2049,0.2142,0.2049,0.2142,0.2142,24498.0,0.0,1.0
2013-08-19,0.2142,0.2142,0.2142,0.2142,0.2142,0.0,0.0,1.0
2013-08-20,0.2142,0.2142,0.2142,0.2142,0.2142,0.0,0.0,1.0
2013-08-21,0.2142,0.2142,0.2142,0.2142,0.2142,0.0,0.0,1.0
2013-08-22,0.2421,0.2608,0.2421,0.2608,0.2608,305496.0,0.0,1.0
2013-08-23,0.2608,0.2794,0.2608,0.2794,0.2794,71797.0,0.0,1.0
2013-08-26,0.2794,0.298,0.2794,0.298,0.298,32603.0,0.0,1.0
2013-08-27,0.298,0.298,0.298,0.298,0.298,8590.0,0.0,1.0
2013-08-28,0.2933,0.2933,0.2933,0.2933,0.2933,1718.0,0.0,1.0
2013-08-29,0.2794,0.2794,0.2608,0.2608,0.2608,64428.0,0.0,1.0
2013-08-30,0.2608,0.2747,0.2608,0.2747,0.2747,125634.0,0.0,1.0
2013-09-02,0.298,0.298,0.298,0.298,0.298,28885.0,0.0,1.0
2013-09-03,0.298,0.298,0.298,0.298,0.298,21476.0,0.0,1.0
2013-09-04,0.298,0.298,0.298,0.298,0.298,23489.0,0.0,1.0
2013-09-05,0.298,0.298,0.2887,0.2887,0.2887,108453.0,0.0,1.0
2013-09-06,0.2887,0.2887,0.2794,0.2794,0.2794,47249.0,0.0,1.0
2013-09-09,0.2794,0.2794,0.2794,0.2794,0.2794,16679.0,0.0,1.0
2013-09-10,0.2794,0.2794,0.2794,0.2794,0.2794,1790.0,0.0,1.0
2013-09-11,0.2794,0.2794,0.2701,0.2701,0.2701,32131.0,0.0,1.0
2013-09-12,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-09-13,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-09-16,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-09-17,0.2794,0.284,0.2794,0.2794,0.2794,14818.0,0.0,1.0
2013-09-18,0.2794,0.2794,0.2794,0.2794,0.2794,33879.0,0.0,1.0
2013-09-19,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-09-20,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-09-23,0.312,0.312,0.312,0.312,0.312,2148.0,0.0,1.0
2013-09-24,0.312,0.312,0.312,0.312,0.312,0.0,0.0,1.0
2013-09-25,0.312,0.312,0.312,0.312,0.312,0.0,0.0,1.0
2013-09-26,0.298,0.298,0.298,0.298,0.298,26845.0,0.0,1.0
2013-09-27,0.312,0.312,0.312,0.312,0.312,5369.0,0.0,1.0
2013-09-30,0.3027,0.3027,0.3027,0.3027,0.3027,150331.0,0.0,1.0
2013-10-01,0.312,0.312,0.312,0.312,0.312,98088.0,0.0,1.0
2013-10-02,0.312,0.312,0.312,0.312,0.312,17537.0,0.0,1.0
2013-10-03,0.312,0.312,0.312,0.312,0.312,17511.0,0.0,1.0
2013-10-04,0.298,0.298,0.2933,0.2933,0.2933,27516.0,0.0,1.0
2013-10-07,0.2794,0.2794,0.2701,0.2701,0.2701,21476.0,0.0,1.0
2013-10-08,0.2747,0.2747,0.2701,0.2701,0.2701,3876.0,0.0,1.0
2013-10-09,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-10-10,0.2933,0.2933,0.2933,0.2933,0.2933,3758.0,0.0,1.0
2013-10-11,0.2933,0.2933,0.2933,0.2933,0.2933,0.0,0.0,1.0
2013-10-14,0.2933,0.2933,0.2933,0.2933,0.2933,0.0,0.0,1.0
2013-10-15,0.2933,0.2933,0.2933,0.2933,0.2933,0.0,0.0,1.0
2013-10-16,0.2933,0.2933,0.2933,0.2933,0.2933,0.0,0.0,1.0
2013-10-17,0.2747,0.2747,0.2747,0.2747,0.2747,4295.0,0.0,1.0
2013-10-18,0.2747,0.2747,0.2747,0.2747,0.2747,17718.0,0.0,1.0
2013-10-21,0.2747,0.2747,0.2701,0.2701,0.2701,5341.0,0.0,1.0
2013-10-22,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-10-23,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-10-24,0.2514,0.2701,0.2514,0.2608,0.2608,14915.0,0.0,1.0
2013-10-25,0.2421,0.2468,0.2421,0.2421,0.2421,14185.0,0.0,1.0
2013-10-28,0.2421,0.2421,0.2421,0.2421,0.2421,0.0,0.0,1.0
2013-10-29,0.2421,0.2421,0.2421,0.2421,0.2421,0.0,0.0,1.0
2013-10-30,0.2421,0.2421,0.2421,0.2421,0.2421,0.0,0.0,1.0
2013-10-31,0.2328,0.2328,0.2328,0.2328,0.2328,10738.0,0.0,1.0
2013-11-01,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-11-04,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-11-05,0.2701,0.2794,0.2701,0.2701,0.2701,57240.0,0.0,1.0
2013-11-06,0.2794,0.2794,0.2701,0.2794,0.2794,142486.0,0.0,1.0
2013-11-07,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-11-08,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-11-11,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-11-12,0.2747,0.2747,0.2747,0.2747,0.2747,5369.0,0.0,1.0
2013-11-13,0.2701,0.2701,0.2701,0.2701,0.2701,19317.0,0.0,1.0
2013-11-14,0.2701,0.2794,0.2701,0.2794,0.2794,2695.0,0.0,1.0
2013-11-15,0.298,0.3073,0.298,0.3073,0.3073,161069.0,0.0,1.0
2013-11-18,0.3539,0.3539,0.3539,0.3539,0.3539,68283.0,0.0,1.0
2013-11-19,0.3166,0.3166,0.3073,0.3073,0.3073,55270.0,0.0,1.0
2013-11-20,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,1.0
2013-11-21,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,1.0
2013-11-22,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,1.0
2013-11-25,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,1.0
2013-11-26,0.3073,0.3073,0.3073,0.3073,0.3073,0.0,0.0,1.0
2013-11-27,0.2608,0.2608,0.2608,0.2608,0.2608,161069.0,0.0,1.0
2013-11-28,0.2794,0.2794,0.2794,0.2794,0.2794,70226.0,0.0,1.0
2013-11-29,0.2701,0.2794,0.2701,0.2794,0.2794,48321.0,0.0,1.0
2013-12-02,0.2794,0.2794,0.2794,0.2794,0.2794,3544.0,0.0,1.0
2013-12-03,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-12-04,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-12-05,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-12-06,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-12-09,0.2794,0.2794,0.2794,0.2794,0.2794,0.0,0.0,1.0
2013-12-10,0.2701,0.2701,0.2701,0.2701,0.2701,10738.0,0.0,1.0
2013-12-11,0.2701,0.2701,0.2701,0.2701,0.2701,0.0,0.0,1.0
2013-12-12,0.2701,0.2701,0.2328,0.2328,0.2328,28366.0,0.0,1.0
2013-12-13,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-12-16,0.2095,0.2095,0.2049,0.2049,0.2049,10738.0,0.0,1.0
2013-12-17,0.2328,0.2328,0.2328,0.2328,0.2328,12752.0,0.0,1.0
2013-12-18,0.2328,0.2328,0.2328,0.2328,0.2328,0.0,0.0,1.0
2013-12-19,0.2375,0.2375,0.2375,0.2375,0.2375,34655.0,0.0,1.0
2013-12-20,0.2421,0.2421,0.2375,0.2375,0.2375,64995.0,0.0,1.0
2013-12-23,0.2421,0.2421,0.2421,0.2421,0.2421,2148.0,0.0,1.0
2013-12-24,0.2421,0.2421,0.2375,0.2375,0.2375,25889.0,0.0,1.0
2013-12-27,0.2701,0.2701,0.2701,0.2701,0.2701,1852.0,0.0,1.0
2013-12-30,0.2794,0.2794,0.2701,0.2701,0.2701,134992.0,0.0,1.0
2013-12-31,0.2328,0.2328,0.2235,0.2235,0.2235,28456.0,0.0,1.0
2014-01-02,0.2235,0.2328,0.2235,0.2328,0.2328,18523.0,0.0,1.0
2014-01-03,0.2328,0.2328,0.2328,0.2328,0.2328,19629.0,0.0,1.0
2014-01-06,0.2328,0.2328,0.2328,0.2328,0.2328,4295.0,0.0,1.0
2014-01-07,0.2328,0.2328,0.2142,0.2142,0.2142,14228.0,0.0,1.0
2014-01-08,0.2142,0.2142,0.2095,0.2095,0.2095,80212.0,0.0,1.0
2014-01-09,0.2235,0.2235,0.2235,0.2235,0.2235,966.0,0.0,1.0
2014-01-10,0.2235,0.2235,0.2235,0.2235,0.2235,7517.0,0.0,1.0
2014-01-13,0.2235,0.2235,0.2235,0.2235,0.2235,0.0,0.0,1.0
2014-01-14,0.2142,0.2235,0.2142,0.2235,0.2235,13959.0,0.0,1.0
2014-01-15,0.2235,0.2235,0.2235,0.2235,0.2235,48678.0,0.0,1.0
2014-01-16,0.2235,0.2235,0.2235,0.2235,0.2235,24463.0,0.0,1.0
2014-01-17,0.2375,0.2375,0.2328,0.2375,0.2375,55440.0,0.0,1.0
2014-01-20,0.2514,0.2514,0.2514,0.2514,0.2514,11812.0,0.0,1.0
2014-01-21,0.2701,0.2794,0.2701,0.2794,0.2794,66602.0,0.0,1.0
2014-01-22,0.2887,0.298,0.2794,0.298,0.298,19315.0,0.0,1.0
2014-01-23,0.2933,0.2933,0.2933,0.2933,0.2933,16629.0,0.0,1.0
2014-01-24,0.2933,0.2933,0.2794,0.2794,0.2794,15363.0,0.0,1.0
2014-01-28,0.2654,0.2654,0.2654,0.2654,0.2654,5017.0,0.0,1.0
2014-01-29,0.2701,0.2701,0.2654,0.2654,0.2654,34361.0,0.0,1.0
2014-01-30,0.2747,0.2747,0.2654,0.2654,0.2654,61748.0,0.0,1.0
2014-01-31,0.2654,0.2654,0.2654,0.2654,0.2654,22764.0,0.0,1.0
2014-02-03,0.2654,0.2654,0.2654,0.2654,0.2654,8087.0,0.0,1.0
2014-02-04,0.2654,0.2654,0.2654,0.2654,0.2654,2878.0,0.0,1.0
2014-02-05,0.2654,0.2654,0.2654,0.2654,0.2654,0.0,0.0,1.0
2014-02-06,0.2654,0.2654,0.2654,0.2654,0.2654,0.0,0.0,1.0
2014-02-07,0.2654,0.2654,0.2654,0.2654,0.2654,0.0,0.0,1.0
2014-02-10,0.2701,0.2747,0.2701,0.2701,0.2701,9923.0,0.0,1.0
2014-02-11,0.2747,0.2794,0.2747,0.2794,0.2794,142203.0,0.0,1.0
