date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-01-28,8.52,8.59,8.39,8.58,6.5384,667153.0,0.0,1.0
2015-01-29,8.53,8.64,8.5,8.56,6.5231,1337730.0,0.0,1.0
2015-01-30,8.57,8.76,8.54,8.7,6.6298,1443509.0,0.0,1.0
2015-02-02,8.7,8.8,8.66,8.8,6.706,585954.0,0.0,1.0
2015-02-03,8.8,9.02,8.76,8.96,6.8279,1750392.0,0.0,1.0
2015-02-04,9.04,9.08,8.87,9.03,6.8813,1690372.0,0.0,1.0
2015-02-05,8.96,9.03,8.84,8.86,6.7517,1538410.0,0.0,1.0
2015-02-06,8.66,8.735,8.35,8.64,6.5841,2030829.0,0.0,1.0
2015-02-09,8.51,8.85,8.51,8.73,6.6527,1353847.0,0.0,1.0
2015-02-10,8.7,8.85,8.58,8.81,6.7136,1434214.0,0.0,1.0
2015-02-11,8.86,9.04,8.86,8.99,6.8508,1773644.0,0.0,1.0
2015-02-12,9.0,9.17,8.885,9.0,6.8584,3126046.0,0.0,1.0
2015-02-13,9.16,9.43,9.11,9.15,6.9727,1382482.0,0.0,1.0
2015-02-16,9.11,9.12,8.97,9.04,6.8889,1174758.0,0.0,1.0
2015-02-17,8.98,9.05,8.94,9.03,6.8813,1176828.0,0.0,1.0
2015-02-18,9.03,9.43,8.95,9.3,7.087,2532577.0,0.0,1.0
2015-02-19,9.49,9.5,9.15,9.24,7.0413,760366.0,0.0,1.0
2015-02-20,8.78,8.78,7.82,8.07,6.1497,4489223.0,0.0,1.0
2015-02-23,8.2,8.55,8.2,8.43,6.424,3309567.0,0.0,1.0
2015-02-24,8.7,8.91,8.46,8.88,6.767,3909267.0,0.0,1.0
2015-02-25,8.99,9.0,8.52,8.75,6.6679,2517026.0,0.0,1.0
2015-02-26,8.68,8.74,8.36,8.45,6.4393,2471365.0,0.0,1.0
2015-02-27,8.51,8.815,8.43,8.43,6.424,23938868.0,0.0,1.0
2015-03-02,8.34,8.4,8.22,8.24,6.4085,1782476.0,0.0,1.0
2015-03-03,8.3,8.34,8.08,8.21,6.3852,2313565.0,0.0,1.0
2015-03-04,8.27,8.35,8.1,8.12,6.3152,1285593.0,0.0,1.0
2015-03-05,8.12,8.12,7.87,7.98,6.2063,1510828.0,0.0,1.0
2015-03-06,7.97,8.28,7.92,8.09,6.2918,1175653.0,0.0,1.0
2015-03-09,7.99,8.04,7.87,7.97,6.1985,756864.0,0.0,1.0
2015-03-10,7.98,8.07,7.9,8.03,6.2452,1657334.0,0.0,1.0
2015-03-11,7.95,8.09,7.88,8.09,6.2918,1003505.0,0.0,1.0
2015-03-12,8.06,8.15,7.88,8.14,6.3307,1395959.0,0.0,1.0
2015-03-13,8.15,8.21,8.04,8.15,6.3385,778971.0,0.0,1.0
2015-03-16,8.1,8.11,7.94,8.05,6.2607,508064.0,0.0,1.0
