date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2003-05-15,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-16,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-19,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-20,0.1512,0.1512,0.1512,0.1512,0.1467,9443.0,0.0,1.0
2003-05-21,0.1557,0.1557,0.1512,0.1512,0.1467,25857.0,0.0,1.0
2003-05-22,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-23,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-26,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-27,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-05-28,0.1557,0.1557,0.1334,0.1334,0.1295,53962.0,0.0,1.0
2003-05-29,0.1743,0.1743,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-05-30,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-06-02,0.1334,0.1334,0.1334,0.1334,0.1295,7495.0,0.0,1.0
2003-06-03,0.1395,0.1395,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-06-04,0.1395,0.1395,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-06-05,0.1156,0.1156,0.1156,0.1156,0.1122,3747.0,0.0,1.0
2003-06-06,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-06-10,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-11,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-12,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-13,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-16,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-06-17,0.1156,0.1156,0.0979,0.0979,0.0949,23609.0,0.0,1.0
2003-06-18,0.0979,0.0979,0.0979,0.0979,0.0949,0.0,0.0,1.0
2003-06-19,0.1156,0.1334,0.1156,0.1334,0.1295,16863.0,0.0,1.0
2003-06-20,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-06-23,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-06-24,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-06-25,0.129,0.129,0.1245,0.1245,0.1208,56211.0,0.0,1.0
2003-06-26,0.1245,0.1334,0.1245,0.1334,0.1295,28105.0,0.0,1.0
2003-06-27,0.1557,0.1557,0.1557,0.1557,0.151,19112.0,0.0,1.0
2003-06-30,0.1734,0.1824,0.1379,0.1379,0.1338,33727.0,0.0,1.0
2003-07-01,0.1423,0.1423,0.1423,0.1423,0.1381,11242.0,0.0,1.0
2003-07-02,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-07-03,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-07-04,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-07-07,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-07-08,0.1423,0.1423,0.1334,0.1334,0.1295,22484.0,0.0,1.0
2003-07-09,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-10,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-11,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-14,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-15,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-16,0.1334,0.1334,0.1334,0.1334,0.1295,23046.0,0.0,1.0
2003-07-17,0.1494,0.1494,0.1395,0.1395,0.1353,0.0,0.0,1.0
2003-07-18,0.1494,0.1494,0.1395,0.1395,0.1353,0.0,0.0,1.0
2003-07-21,0.1494,0.1494,0.1395,0.1395,0.1353,0.0,0.0,1.0
2003-07-22,0.1334,0.1334,0.1334,0.1334,0.1295,10680.0,0.0,1.0
2003-07-23,0.1694,0.1694,0.1395,0.1395,0.1353,0.0,0.0,1.0
2003-07-24,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-07-25,0.1512,0.1512,0.1512,0.1512,0.1467,11242.0,0.0,1.0
2003-07-28,0.1943,0.1943,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-07-29,0.1943,0.1943,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-07-30,0.1779,0.1868,0.1779,0.1779,0.1726,73074.0,0.0,1.0
2003-07-31,0.1779,0.1779,0.1779,0.1779,0.1726,0.0,0.0,1.0
2003-08-01,0.1779,0.1779,0.1779,0.1779,0.1726,0.0,0.0,1.0
2003-08-04,0.1779,0.1779,0.1779,0.1779,0.1726,0.0,0.0,1.0
2003-08-05,0.1779,0.1779,0.1779,0.1779,0.1726,0.0,0.0,1.0
2003-08-06,0.169,0.169,0.169,0.169,0.164,4260.0,0.0,1.0
2003-08-07,0.169,0.169,0.169,0.169,0.164,0.0,0.0,1.0
2003-08-08,0.169,0.169,0.169,0.169,0.164,0.0,0.0,1.0
2003-08-11,0.1379,0.1379,0.1334,0.1334,0.1295,16863.0,0.0,1.0
2003-08-12,0.1334,0.1334,0.1334,0.1334,0.1295,22484.0,0.0,1.0
2003-08-13,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-08-14,0.1423,0.1423,0.1423,0.1423,0.1381,11242.0,0.0,1.0
2003-08-15,0.1423,0.1423,0.1423,0.1423,0.1381,11242.0,0.0,1.0
2003-08-18,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-08-19,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-08-20,0.1379,0.1379,0.1379,0.1379,0.1338,28105.0,0.0,1.0
2003-08-21,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-08-22,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-08-25,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-08-26,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-08-27,0.1379,0.1379,0.1379,0.1379,0.1338,22484.0,0.0,1.0
2003-08-28,0.1334,0.1334,0.1334,0.1334,0.1295,4260.0,0.0,1.0
2003-08-29,0.1334,0.1334,0.1334,0.1334,0.1295,18225.0,0.0,1.0
2003-09-01,0.1334,0.1334,0.1334,0.1334,0.1295,44969.0,0.0,1.0
2003-09-02,0.1334,0.1334,0.1334,0.1334,0.1295,71950.0,0.0,1.0
2003-09-03,0.1494,0.1494,0.1395,0.1395,0.1353,0.0,0.0,1.0
2003-09-04,0.1334,0.1334,0.1334,0.1334,0.1295,112422.0,0.0,1.0
2003-09-05,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-09-08,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-09-09,0.1334,0.1334,0.129,0.129,0.1251,83192.0,0.0,1.0
2003-09-10,0.1334,0.1379,0.1334,0.1379,0.1338,152894.0,0.0,1.0
2003-09-11,0.1379,0.1379,0.1334,0.1334,0.1295,39348.0,0.0,1.0
2003-09-12,0.1379,0.1468,0.1379,0.1468,0.1424,252949.0,0.0,1.0
2003-09-15,0.1468,0.1468,0.1468,0.1468,0.1424,3654.0,0.0,1.0
2003-09-16,0.1468,0.1468,0.1468,0.1468,0.1424,6745.0,0.0,1.0
2003-09-17,0.1468,0.1468,0.1468,0.1468,0.1424,0.0,0.0,1.0
2003-09-18,0.1644,0.1644,0.1444,0.1444,0.1401,0.0,0.0,1.0
2003-09-19,0.1644,0.1644,0.1444,0.1444,0.1401,0.0,0.0,1.0
2003-09-22,0.1644,0.1644,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-09-23,0.1334,0.1379,0.1245,0.1379,0.1338,1181034.0,0.0,1.0
2003-09-24,0.1379,0.1379,0.1379,0.1379,0.1338,22484.0,0.0,1.0
2003-09-25,0.1379,0.1423,0.1379,0.1423,0.1381,58459.0,0.0,1.0
2003-09-26,0.1423,0.2135,0.1423,0.1601,0.1553,725460.0,0.0,1.0
2003-09-29,0.1601,0.1601,0.1601,0.1601,0.1553,7729.0,0.0,1.0
2003-09-30,0.1423,0.1423,0.1423,0.1423,0.1381,22484.0,0.0,1.0
2003-10-01,0.1601,0.1601,0.1601,0.1601,0.1553,5621.0,0.0,1.0
2003-10-02,0.1793,0.1793,0.1594,0.1594,0.1546,0.0,0.0,1.0
2003-10-03,0.1423,0.1423,0.1334,0.1334,0.1295,44969.0,0.0,1.0
2003-10-06,0.1423,0.1423,0.1423,0.1423,0.1381,22484.0,0.0,1.0
2003-10-07,0.1468,0.1601,0.1468,0.1601,0.1553,44969.0,0.0,1.0
2003-10-08,0.1793,0.1793,0.1644,0.1644,0.1595,0.0,0.0,1.0
2003-10-09,0.1793,0.1793,0.1644,0.1644,0.1595,0.0,0.0,1.0
2003-10-10,0.1512,0.1512,0.1512,0.1512,0.1467,5621.0,0.0,1.0
2003-10-13,0.1468,0.1468,0.1468,0.1468,0.1424,5621.0,0.0,1.0
2003-10-14,0.1468,0.1468,0.1468,0.1468,0.1424,0.0,0.0,1.0
2003-10-15,0.1468,0.1468,0.1334,0.1423,0.1381,160904.0,0.0,1.0
2003-10-16,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-10-17,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-10-20,0.1423,0.1423,0.1423,0.1423,0.1381,0.0,0.0,1.0
2003-10-21,0.1468,0.1468,0.1468,0.1468,0.1424,11242.0,0.0,1.0
2003-10-22,0.1512,0.1512,0.1512,0.1512,0.1467,22484.0,0.0,1.0
2003-10-23,0.1512,0.1512,0.1512,0.1512,0.1467,11242.0,0.0,1.0
2003-10-24,0.1512,0.1512,0.1512,0.1512,0.1467,0.0,0.0,1.0
2003-10-27,0.1512,0.1512,0.1512,0.1512,0.1467,22484.0,0.0,1.0
2003-10-28,0.1694,0.1694,0.1544,0.1544,0.1498,0.0,0.0,1.0
2003-10-29,0.1694,0.1694,0.1544,0.1544,0.1498,0.0,0.0,1.0
2003-10-30,0.1694,0.1694,0.1544,0.1544,0.1498,0.0,0.0,1.0
2003-10-31,0.1512,0.1512,0.1512,0.1512,0.1467,22484.0,0.0,1.0
2003-11-03,0.1512,0.1512,0.1512,0.1512,0.1467,11242.0,0.0,1.0
2003-11-04,0.1694,0.1694,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-11-05,0.1694,0.1694,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-11-06,0.1694,0.1694,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-11-07,0.1694,0.1694,0.1494,0.1494,0.145,0.0,0.0,1.0
2003-11-10,0.1334,0.1334,0.1334,0.1334,0.1295,11242.0,0.0,1.0
2003-11-11,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-11-12,0.1334,0.1334,0.1334,0.1334,0.1295,0.0,0.0,1.0
2003-11-13,0.1334,0.1334,0.1334,0.1334,0.1295,56211.0,0.0,1.0
2003-11-14,0.1334,0.1334,0.1334,0.1334,0.1295,22484.0,0.0,1.0
2003-11-17,0.1334,0.1334,0.1245,0.1245,0.1208,106171.0,0.0,1.0
2003-11-18,0.1494,0.1494,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-11-19,0.1494,0.1494,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-11-20,0.1494,0.1494,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-11-21,0.1494,0.1494,0.1295,0.1295,0.1256,0.0,0.0,1.0
2003-11-24,0.1379,0.1379,0.1379,0.1379,0.1338,4497.0,0.0,1.0
2003-11-25,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-11-26,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-11-27,0.1379,0.1379,0.1379,0.1379,0.1338,0.0,0.0,1.0
2003-11-28,0.1544,0.1544,0.1345,0.1345,0.1305,0.0,0.0,1.0
2003-12-01,0.1201,0.1201,0.1156,0.1156,0.1122,50590.0,0.0,1.0
2003-12-02,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-03,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-04,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-05,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-08,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-09,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-10,0.1245,0.129,0.1245,0.129,0.1251,140321.0,0.0,1.0
2003-12-11,0.1201,0.1201,0.1156,0.1156,0.1122,112422.0,0.0,1.0
2003-12-12,0.1156,0.1156,0.1156,0.1156,0.1122,4216.0,0.0,1.0
2003-12-15,0.1156,0.1156,0.1156,0.1156,0.1122,0.0,0.0,1.0
2003-12-16,0.1156,0.1156,0.1156,0.1156,0.1122,28105.0,0.0,1.0
2003-12-17,0.129,0.1379,0.129,0.1379,0.1338,37305.0,0.0,1.0
2003-12-18,0.1334,0.1334,0.129,0.129,0.1251,26775.0,0.0,1.0
2003-12-19,0.129,0.129,0.129,0.129,0.1251,0.0,0.0,1.0
2003-12-22,0.129,0.1334,0.129,0.129,0.1251,115176.0,0.0,1.0
2003-12-23,0.1444,0.1444,0.1345,0.1345,0.1305,0.0,0.0,1.0
2003-12-24,0.1201,0.1201,0.1156,0.1156,0.1122,42720.0,0.0,1.0
2003-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-12-29,0.129,0.129,0.1245,0.1245,0.1208,10905.0,0.0,1.0
2003-12-30,0.1245,0.1245,0.1245,0.1245,0.1208,9031.0,0.0,1.0
2003-12-31,0.1245,0.1245,0.1245,0.1245,0.1208,0.0,0.0,1.0
2004-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004-01-02,0.129,0.129,0.1245,0.1245,0.1208,51115.0,0.0,1.0
2004-01-05,0.1395,0.1395,0.1395,0.1395,0.1353,0.0,0.0,1.0
2004-01-06,0.1395,0.1395,0.1395,0.1395,0.1353,0.0,0.0,1.0
2004-01-07,0.1395,0.1395,0.1395,0.1395,0.1353,0.0,0.0,1.0
2004-01-08,0.1395,0.1395,0.1395,0.1395,0.1353,0.0,0.0,1.0
2004-01-09,0.1245,0.1245,0.1245,0.1245,0.1208,12046.0,0.0,1.0
2004-01-12,0.1245,0.1245,0.1245,0.1245,0.1208,28107.0,0.0,1.0
2004-01-13,0.1245,0.1245,0.1195,0.1245,0.1208,67256.0,0.0,1.0
2004-01-14,0.1395,0.1395,0.1295,0.1295,0.1257,48646.0,0.0,1.0
2004-01-15,0.1295,0.1295,0.1295,0.1295,0.1257,21080.0,0.0,1.0
2004-01-16,0.1245,0.1295,0.1195,0.1245,0.1208,105379.0,0.0,1.0
2004-01-19,0.1245,0.1245,0.1195,0.1195,0.116,157831.0,0.0,1.0
2004-01-20,0.1146,0.1146,0.1146,0.1146,0.1112,25095.0,0.0,1.0
2004-01-21,0.1146,0.1146,0.0996,0.1096,0.1063,1480335.0,0.0,1.0
2004-01-22,0.1146,0.1146,0.1146,0.1146,0.1112,5521.0,0.0,1.0
2004-01-23,0.1146,0.1295,0.1146,0.1295,0.1257,111925.0,0.0,1.0
2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004-01-27,0.1245,0.1245,0.1245,0.1245,0.1208,51195.0,0.0,1.0
2004-01-28,0.1195,0.1195,0.1195,0.1195,0.116,10038.0,0.0,1.0
2004-01-29,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-01-30,0.1146,0.1146,0.1146,0.1146,0.1112,15057.0,0.0,1.0
2004-02-02,0.1195,0.1195,0.1146,0.1146,0.1112,33126.0,0.0,1.0
2004-02-03,0.1195,0.1195,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-02-04,0.1195,0.1195,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-02-05,0.1146,0.1146,0.1096,0.1096,0.1063,75286.0,0.0,1.0
2004-02-06,0.1146,0.1146,0.1146,0.1146,0.1112,10038.0,0.0,1.0
2004-02-09,0.1146,0.1146,0.1146,0.1146,0.1112,40153.0,0.0,1.0
2004-02-10,0.1146,0.1146,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-02-11,0.1096,0.1096,0.1096,0.1096,0.1063,11544.0,0.0,1.0
2004-02-12,0.1096,0.1096,0.1096,0.1096,0.1063,60229.0,0.0,1.0
2004-02-13,0.1146,0.1245,0.1146,0.1245,0.1208,175667.0,0.0,1.0
2004-02-16,0.1245,0.1245,0.1245,0.1245,0.1208,0.0,0.0,1.0
2004-02-17,0.1245,0.1245,0.1245,0.1245,0.1208,13050.0,0.0,1.0
2004-02-18,0.1245,0.1245,0.1245,0.1245,0.1208,9034.0,0.0,1.0
2004-02-19,0.1195,0.1195,0.1195,0.1195,0.116,20076.0,0.0,1.0
2004-02-20,0.1195,0.1195,0.1195,0.1195,0.116,25095.0,0.0,1.0
2004-02-23,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-02-24,0.1195,0.1195,0.1195,0.1195,0.116,38145.0,0.0,1.0
2004-02-25,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-02-26,0.1195,0.1195,0.1195,0.1195,0.116,10038.0,0.0,1.0
2004-02-27,0.1146,0.1146,0.1096,0.1096,0.1063,100381.0,0.0,1.0
2004-03-01,0.1146,0.1146,0.1146,0.1146,0.1112,8031.0,0.0,1.0
2004-03-02,0.1195,0.1295,0.1195,0.1245,0.1208,210801.0,0.0,1.0
2004-03-03,0.1195,0.1195,0.1195,0.1195,0.116,43164.0,0.0,1.0
2004-03-04,0.1195,0.1195,0.1195,0.1195,0.116,40153.0,0.0,1.0
2004-03-05,0.1195,0.1195,0.1195,0.1195,0.116,106404.0,0.0,1.0
2004-03-08,0.1195,0.1195,0.1195,0.1195,0.116,24593.0,0.0,1.0
2004-03-09,0.1195,0.1195,0.1195,0.1195,0.116,85324.0,0.0,1.0
2004-03-10,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-03-11,0.1195,0.1195,0.1146,0.1146,0.1112,115941.0,0.0,1.0
2004-03-12,0.1146,0.1146,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-03-15,0.1146,0.1146,0.1146,0.1146,0.1112,97035.0,0.0,1.0
2004-03-16,0.1146,0.1146,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-03-17,0.1245,0.1245,0.1245,0.1245,0.1208,17065.0,0.0,1.0
2004-03-18,0.1245,0.1245,0.1245,0.1245,0.1208,13551.0,0.0,1.0
2004-03-19,0.1245,0.1245,0.1245,0.1245,0.1208,30114.0,0.0,1.0
2004-03-22,0.1195,0.1195,0.1195,0.1195,0.116,15057.0,0.0,1.0
2004-03-23,0.1195,0.1195,0.1195,0.1195,0.116,35133.0,0.0,1.0
2004-03-24,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-03-25,0.1195,0.1195,0.1195,0.1195,0.116,0.0,0.0,1.0
2004-03-26,0.1146,0.1146,0.1146,0.1146,0.1112,130496.0,0.0,1.0
2004-03-29,0.1146,0.1195,0.1146,0.1195,0.116,77295.0,0.0,1.0
2004-03-30,0.1146,0.1146,0.1096,0.1096,0.1063,97370.0,0.0,1.0
2004-03-31,0.1146,0.1146,0.1146,0.1146,0.1112,113933.0,0.0,1.0
2004-04-01,0.1146,0.1146,0.1146,0.1146,0.1112,0.0,0.0,1.0
2004-04-02,0.1096,0.1096,0.1096,0.1096,0.1063,109261.0,0.0,1.0
2004-04-05,0.1096,0.1096,0.0996,0.0996,0.0967,240066.0,0.0,1.0
2004-04-06,0.1046,0.1046,0.1046,0.1046,0.1015,10038.0,0.0,1.0
2004-04-07,0.1046,0.1046,0.0996,0.0996,0.0967,130496.0,0.0,1.0
2004-04-08,0.0996,0.0996,0.0986,0.0996,0.0967,231480.0,0.0,1.0
2004-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004-04-13,0.0996,0.0996,0.0986,0.0986,0.0957,75286.0,0.0,1.0
2004-04-14,0.0986,0.0986,0.0946,0.0946,0.0918,110420.0,0.0,1.0
2004-04-15,0.0946,0.0946,0.0946,0.0946,0.0918,69414.0,0.0,1.0
2004-04-16,0.0946,0.0946,0.0946,0.0946,0.0918,50191.0,0.0,1.0
2004-04-19,0.0946,0.0946,0.0946,0.0946,0.0918,0.0,0.0,1.0
2004-04-20,0.0946,0.0946,0.0946,0.0946,0.0918,0.0,0.0,1.0
2004-04-21,0.0946,0.0946,0.0946,0.0946,0.0918,7529.0,0.0,1.0
2004-04-22,0.0926,0.0926,0.0916,0.0916,0.0889,72201.0,0.0,1.0
2004-04-23,0.0916,0.0916,0.0897,0.0897,0.087,19146.0,0.0,1.0
2004-04-26,0.0897,0.0897,0.0897,0.0897,0.087,0.0,0.0,1.0
2004-04-27,0.0946,0.0946,0.0897,0.0897,0.087,42205.0,0.0,1.0
2004-04-28,0.0897,0.0897,0.0877,0.0877,0.0851,53084.0,0.0,1.0
2004-04-29,0.0847,0.0847,0.0797,0.0837,0.0812,128488.0,0.0,1.0
2004-04-30,0.0797,0.0897,0.0707,0.0897,0.087,100065.0,0.0,1.0
2004-05-03,0.0897,0.0897,0.0897,0.0897,0.087,1365.0,0.0,1.0
2004-05-04,0.0946,0.0996,0.0897,0.0996,0.0967,119955.0,0.0,1.0
2004-05-05,0.0946,0.0946,0.0897,0.0897,0.087,121083.0,0.0,1.0
2004-05-06,0.0897,0.0897,0.0897,0.0897,0.087,11142.0,0.0,1.0
2004-05-07,0.0897,0.0897,0.0897,0.0897,0.087,0.0,0.0,1.0
2004-05-10,0.0847,0.0847,0.0787,0.0787,0.0764,29211.0,0.0,1.0
2004-05-11,0.0767,0.0787,0.0767,0.0787,0.0764,70638.0,0.0,1.0
2004-05-12,0.0787,0.0787,0.0787,0.0787,0.0764,0.0,0.0,1.0
2004-05-13,0.0787,0.0787,0.0737,0.0737,0.0715,145553.0,0.0,1.0
2004-05-14,0.0737,0.0737,0.0737,0.0737,0.0715,0.0,0.0,1.0
2004-05-17,0.0737,0.0737,0.0737,0.0737,0.0715,0.0,0.0,1.0
2004-05-18,0.0737,0.0737,0.0737,0.0737,0.0715,85324.0,0.0,1.0
2004-05-19,0.0737,0.0737,0.0737,0.0737,0.0715,0.0,0.0,1.0
2004-05-20,0.0747,0.0747,0.0737,0.0737,0.0715,30114.0,0.0,1.0
2004-05-21,0.0747,0.0747,0.0727,0.0727,0.0706,75286.0,0.0,1.0
2004-05-24,0.0747,0.0747,0.0747,0.0747,0.0725,40153.0,0.0,1.0
2004-05-25,0.0747,0.0747,0.0737,0.0737,0.0715,35133.0,0.0,1.0
2004-05-26,0.0747,0.0747,0.0747,0.0747,0.0725,0.0,0.0,1.0
2004-05-27,0.0777,0.0777,0.0747,0.0747,0.0725,22805.0,0.0,1.0
2004-05-28,0.0747,0.0747,0.0747,0.0747,0.0725,145553.0,0.0,1.0
2004-05-31,0.0777,0.0837,0.0777,0.0837,0.0812,156908.0,0.0,1.0
2004-06-01,0.0897,0.0946,0.0847,0.0946,0.0918,156122.0,0.0,1.0
2004-06-02,0.0946,0.0946,0.0847,0.0847,0.0822,122374.0,0.0,1.0
2004-06-03,0.0847,0.0847,0.0847,0.0847,0.0822,6023.0,0.0,1.0
2004-06-04,0.0847,0.0847,0.0777,0.0807,0.0783,97643.0,0.0,1.0
2004-06-07,0.0847,0.0847,0.0847,0.0847,0.0822,11845.0,0.0,1.0
2004-06-08,0.0817,0.0847,0.0817,0.0817,0.0793,84120.0,0.0,1.0
2004-06-09,0.0817,0.0817,0.0797,0.0797,0.0773,71271.0,0.0,1.0
2004-06-10,0.0797,0.0797,0.0797,0.0797,0.0773,27103.0,0.0,1.0
