date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-11-27,1.7212,1.7212,1.7212,1.7212,1.5822,0.0,0.0,1.0
2014-11-28,1.7074,1.7212,1.6891,1.7212,1.5822,67300.0,0.0,1.0
2014-12-01,1.7212,1.7212,1.7212,1.7212,1.5822,0.0,0.0,1.0
2014-12-02,1.7212,1.7212,1.7212,1.7212,1.5822,0.0,0.0,1.0
2014-12-03,1.7212,1.7212,1.7212,1.7212,1.5822,0.0,0.0,1.0
2014-12-04,1.6754,1.6891,1.6434,1.6891,1.5528,55519.0,0.0,1.0
2014-12-05,1.6891,1.6891,1.6891,1.6891,1.5528,0.0,0.0,1.0
2014-12-08,1.6479,1.6571,1.6479,1.6571,1.5233,11324.0,0.0,1.0
2014-12-09,1.5472,1.6296,1.5472,1.6296,1.4981,24674.0,0.0,1.0
2014-12-10,1.6296,1.6296,1.6296,1.6296,1.4981,0.0,0.0,1.0
2014-12-11,1.5564,1.6205,1.5472,1.6205,1.4897,68677.0,0.0,1.0
2014-12-12,1.6205,1.6205,1.6205,1.6205,1.4897,0.0,0.0,1.0
2014-12-15,1.6205,1.6205,1.6022,1.6022,1.4728,5461.0,0.0,1.0
2014-12-16,1.6022,1.6022,1.6022,1.6022,1.4728,0.0,0.0,1.0
2014-12-17,1.5838,1.6022,1.5838,1.6022,1.4728,1092.0,0.0,1.0
2014-12-18,1.6022,1.6022,1.5838,1.5976,1.4686,95574.0,0.0,1.0
2014-12-19,1.5564,1.5747,1.5472,1.5747,1.4476,26728.0,0.0,1.0
2014-12-22,1.6937,1.6937,1.6479,1.6937,1.557,11141.0,0.0,1.0
2014-12-23,1.6937,1.6937,1.6937,1.6937,1.557,0.0,0.0,1.0
2014-12-24,1.6937,1.6937,1.6937,1.6937,1.557,0.0,0.0,1.0
2014-12-29,1.6937,1.6937,1.6937,1.6937,1.557,0.0,0.0,1.0
2014-12-30,1.5793,1.6846,1.5701,1.6846,1.5486,33424.0,0.0,1.0
2014-12-31,1.6846,1.6846,1.6846,1.6846,1.5486,0.0,0.0,1.0
2015-01-02,1.6846,1.6846,1.6846,1.6846,1.5486,0.0,0.0,1.0
2015-01-05,1.6113,1.68,1.6113,1.68,1.5444,98175.0,0.0,1.0
2015-01-06,1.6525,1.68,1.6525,1.68,1.5444,1654.0,0.0,1.0
2015-01-07,1.68,1.68,1.68,1.68,1.5444,0.0,0.0,1.0
2015-01-08,1.68,1.68,1.68,1.68,1.5444,0.0,0.0,1.0
2015-01-09,1.68,1.68,1.68,1.68,1.5444,0.0,0.0,1.0
2015-01-12,1.6205,1.68,1.6205,1.68,1.5444,34839.0,0.0,1.0
2015-01-13,1.6022,1.6479,1.6022,1.6479,1.5149,11034.0,0.0,1.0
2015-01-14,1.6296,1.6296,1.6296,1.6296,1.4981,8738.0,0.0,1.0
2015-01-15,1.6479,1.6479,1.6479,1.6479,1.5149,55.0,0.0,1.0
2015-01-16,1.6022,1.6479,1.6022,1.6479,1.5149,1057.0,0.0,1.0
2015-01-19,1.6022,1.6479,1.5747,1.6479,1.5149,12129.0,0.0,1.0
2015-01-20,1.5747,1.5747,1.5747,1.5747,1.4476,48797.0,0.0,1.0
2015-01-21,1.5747,1.6479,1.5747,1.6479,1.5149,4929.0,0.0,1.0
2015-01-22,1.5838,1.6022,1.5838,1.6022,1.4728,990.0,0.0,1.0
2015-01-23,1.5838,1.5838,1.5747,1.5747,1.4476,11113.0,0.0,1.0
2015-01-27,1.5564,1.6479,1.5564,1.6388,1.5065,44793.0,0.0,1.0
2015-01-28,1.6388,1.6891,1.6388,1.6891,1.5528,9976.0,0.0,1.0
2015-01-29,1.6388,1.7029,1.6388,1.6937,1.557,49476.0,0.0,1.0
2015-01-30,1.6937,1.6937,1.6846,1.6937,1.557,13655.0,0.0,1.0
2015-02-02,1.6937,1.6983,1.6937,1.6983,1.5612,278619.0,0.0,1.0
2015-02-03,1.6983,1.6983,1.6663,1.6891,1.5528,16669.0,0.0,1.0
2015-02-04,1.6891,1.7029,1.6891,1.7029,1.5654,33096.0,0.0,1.0
2015-02-05,1.7029,1.7029,1.6479,1.6479,1.5149,21826.0,0.0,1.0
2015-02-06,1.6571,1.7349,1.6388,1.7349,1.5949,171308.0,0.0,1.0
2015-02-09,1.7349,1.7853,1.7349,1.7853,1.6412,53710.0,0.0,1.0
2015-02-10,1.7853,1.831,1.7853,1.8127,1.6664,215513.0,0.0,1.0
2015-02-11,1.8127,1.8127,1.8127,1.8127,1.6664,0.0,0.0,1.0
2015-02-12,1.8127,1.8127,1.8127,1.8127,1.6664,0.0,0.0,1.0
2015-02-13,1.8127,1.8127,1.8127,1.8127,1.6664,0.0,0.0,1.0
2015-02-16,1.7578,1.7715,1.7395,1.7395,1.5991,23689.0,0.0,1.0
2015-02-17,1.767,1.767,1.7487,1.7487,1.6075,51183.0,0.0,1.0
2015-02-18,1.7395,1.7487,1.7395,1.7487,1.6075,16547.0,0.0,1.0
2015-02-19,1.7487,1.7853,1.7487,1.7853,1.6412,82697.0,0.0,1.0
2015-02-20,1.7853,1.8127,1.7853,1.8127,1.6664,70436.0,0.0,1.0
2015-02-23,1.7944,1.8127,1.7853,1.8127,1.6664,11556.0,0.0,1.0
2015-02-24,1.8127,1.8127,1.8127,1.8127,1.6664,0.0,0.0,1.0
2015-02-25,1.8127,1.8768,1.8127,1.831,1.6832,198032.0,0.0,1.0
2015-02-26,1.831,1.9775,1.831,1.9592,1.8011,125180.0,0.0,1.0
2015-02-27,2.0141,2.1057,2.0141,2.0325,1.8684,448037.0,0.0,1.0
2015-03-02,2.1057,2.1057,1.9592,1.9592,1.8011,41618.0,0.0,1.0
2015-03-03,1.9592,2.005,1.9501,1.9501,1.7926,40138.0,0.0,1.0
2015-03-04,1.8951,2.005,1.8951,1.9592,1.8326,13326.0,0.0,1.0
2015-03-05,1.9958,1.9958,1.9134,1.9684,1.8412,9710.0,0.0,1.0
2015-03-06,1.9684,1.9684,1.9134,1.9684,1.8412,12580.0,0.0,1.0
2015-03-09,1.9409,1.9409,1.8677,1.8677,1.747,69476.0,0.0,1.0
2015-03-10,1.8677,1.9501,1.8677,1.9501,1.8241,25759.0,0.0,1.0
2015-03-11,1.9501,1.9501,1.9501,1.9501,1.8241,0.0,0.0,1.0
2015-03-12,1.9775,2.0416,1.9775,1.9775,1.8498,14711.0,0.0,1.0
2015-03-13,2.0233,2.0416,2.0233,2.0416,1.9097,750476.0,0.0,1.0
2015-03-16,2.0416,2.1057,2.0325,2.1057,1.9697,16652.0,0.0,1.0
2015-03-17,2.2888,2.3804,2.2888,2.3346,2.1837,53780.0,0.0,1.0
2015-03-18,2.3804,2.5085,2.3804,2.4719,2.3122,59784.0,0.0,1.0
2015-03-19,2.4261,2.4719,2.417,2.4719,2.3122,49449.0,0.0,1.0
2015-03-20,2.4719,2.4719,2.3895,2.4261,2.2694,27073.0,0.0,1.0
2015-03-23,2.4261,2.4719,2.3804,2.3804,2.2266,57711.0,0.0,1.0
2015-03-24,2.3987,2.3987,2.2888,2.3804,2.2266,14156.0,0.0,1.0
2015-03-25,2.3071,2.3804,2.2888,2.3804,2.2266,26899.0,0.0,1.0
2015-03-26,2.3437,2.3987,2.3346,2.3987,2.2437,43777.0,0.0,1.0
2015-03-27,2.3895,2.3895,2.3346,2.3804,2.2266,13343.0,0.0,1.0
2015-03-30,2.3346,2.3804,2.3346,2.3804,2.2266,1086.0,0.0,1.0
2015-03-31,2.3804,2.3804,2.243,2.3529,2.2009,24708.0,0.0,1.0
2015-04-01,2.3346,2.3346,2.2888,2.2888,2.1409,10641.0,0.0,1.0
2015-04-02,2.3163,2.3346,2.3163,2.3346,2.1837,13038.0,0.0,1.0
2015-04-07,2.3346,2.3346,2.2613,2.3346,2.1837,11622.0,0.0,1.0
2015-04-08,2.3346,2.3346,2.2613,2.3346,2.1837,3021.0,0.0,1.0
2015-04-09,2.3346,2.3346,2.3254,2.3254,2.1752,79.0,0.0,1.0
2015-04-10,2.3163,2.3254,2.3163,2.3163,2.1666,11475.0,0.0,1.0
2015-04-13,2.3163,2.3254,2.298,2.3163,2.1666,16312.0,0.0,1.0
2015-04-14,2.3163,2.3254,2.2888,2.2888,2.1409,17588.0,0.0,1.0
2015-04-15,2.2888,2.2888,2.2797,2.2888,2.1409,30492.0,0.0,1.0
2015-04-16,2.3163,2.4444,2.3163,2.4444,2.2865,430545.0,0.0,1.0
2015-04-17,2.4628,2.5635,2.4628,2.5635,2.3978,101550.0,0.0,1.0
2015-04-20,2.5543,2.5635,2.4628,2.4628,2.3036,24612.0,0.0,1.0
2015-04-21,2.4536,2.4719,2.4261,2.4353,2.2779,53102.0,0.0,1.0
2015-04-22,2.4719,2.5177,2.4628,2.4628,2.3036,12054.0,0.0,1.0
2015-04-23,2.536,2.5452,2.4353,2.5452,2.3807,59014.0,0.0,1.0
2015-04-24,2.5452,2.5635,2.4811,2.5452,2.3807,21445.0,0.0,1.0
2015-04-27,2.5452,2.5452,2.4902,2.5177,2.355,28840.0,0.0,1.0
2015-04-28,2.5177,2.536,2.4444,2.4444,2.2865,26844.0,0.0,1.0
2015-04-29,2.4719,2.4719,2.3346,2.3346,2.1837,74021.0,0.0,1.0
2015-04-30,2.3346,2.3987,2.3346,2.3987,2.2437,336651.0,0.0,1.0
2015-05-01,2.4536,2.4628,2.4353,2.4536,2.2951,10344.0,0.0,1.0
2015-05-04,2.4353,2.4628,2.4353,2.4628,2.3036,38262.0,0.0,1.0
2015-05-05,2.4628,2.4719,2.4628,2.4719,2.3122,15961.0,0.0,1.0
2015-05-06,2.4628,2.4994,2.4628,2.4719,2.3122,19664.0,0.0,1.0
2015-05-07,2.4628,2.4719,2.4261,2.4628,2.3036,98908.0,0.0,1.0
2015-05-08,2.4628,2.4628,2.4628,2.4628,2.3036,0.0,0.0,1.0
2015-05-11,2.4444,2.4536,2.4444,2.4536,2.2951,1108747.0,0.0,1.0
2015-05-12,2.4628,2.4719,2.4353,2.4719,2.3122,30603.0,0.0,1.0
2015-05-13,2.4719,2.5085,2.4719,2.5085,2.3465,9029.0,0.0,1.0
2015-05-14,2.4811,2.5635,2.4628,2.5635,2.3978,1130327.0,0.0,1.0
2015-05-15,2.5635,2.7008,2.536,2.536,2.3722,16860.0,0.0,1.0
2015-05-18,2.5177,2.5177,2.4628,2.4811,2.3208,9077.0,0.0,1.0
2015-05-19,2.4902,2.4902,2.4902,2.4902,2.3293,5.0,0.0,1.0
2015-05-20,2.4902,2.6092,2.4811,2.5726,2.4064,66984.0,0.0,1.0
2015-05-21,2.5909,2.6092,2.5635,2.5635,2.3978,30010.0,0.0,1.0
2015-05-22,2.5635,2.6001,2.5635,2.6001,2.4321,14848.0,0.0,1.0
2015-05-25,2.6001,2.6733,2.5635,2.655,2.4835,27396.0,0.0,1.0
2015-05-26,2.655,2.7374,2.655,2.6916,2.5177,22835.0,0.0,1.0
2015-05-27,2.6916,2.7283,2.6825,2.71,2.5349,20225.0,0.0,1.0
2015-05-28,2.7008,2.7466,2.6367,2.71,2.5349,39190.0,0.0,1.0
2015-05-29,2.6184,2.7374,2.6184,2.7374,2.5606,130597.0,0.0,1.0
2015-06-01,2.7374,2.7374,2.7008,2.7374,2.5606,8345.0,0.0,1.0
2015-06-02,2.7008,2.7008,2.655,2.6825,2.5092,20529.0,0.0,1.0
2015-06-03,2.6916,2.6916,2.655,2.655,2.4835,32879.0,0.0,1.0
2015-06-04,2.6733,2.6733,2.655,2.6642,2.492,8297.0,0.0,1.0
2015-06-05,2.6733,2.6733,2.6733,2.6733,2.5006,6686.0,0.0,1.0
2015-06-09,2.6733,2.6825,2.6733,2.6825,2.5092,6602.0,0.0,1.0
2015-06-10,2.6825,2.6825,2.6184,2.6367,2.4663,17510.0,0.0,1.0
2015-06-11,2.6367,2.6367,2.6367,2.6367,2.4663,0.0,0.0,1.0
2015-06-12,2.6367,2.6367,2.6367,2.6367,2.4663,0.0,0.0,1.0
2015-06-15,2.7008,2.7374,2.6733,2.6825,2.5092,39587.0,0.0,1.0
2015-06-16,2.6642,2.6642,2.6642,2.6642,2.492,91.0,0.0,1.0
2015-06-17,2.655,2.7008,2.655,2.6642,2.492,2249926.0,0.0,1.0
2015-06-18,2.6642,2.6642,2.655,2.6642,2.492,5229.0,0.0,1.0
2015-06-19,2.7008,2.71,2.655,2.6642,2.492,29111.0,0.0,1.0
2015-06-22,2.655,2.6642,2.655,2.655,2.4835,4194.0,0.0,1.0
2015-06-23,2.655,2.6642,2.6184,2.6275,2.4578,152142.0,0.0,1.0
2015-06-24,2.6733,2.6733,2.6275,2.6275,2.4578,9491.0,0.0,1.0
2015-06-25,2.655,2.655,2.6367,2.6367,2.4663,172204.0,0.0,1.0
2015-06-26,2.6275,2.655,2.6275,2.6275,2.4578,798.0,0.0,1.0
2015-06-29,2.6367,2.6367,2.5726,2.6367,2.4663,146521.0,0.0,1.0
2015-06-30,2.6092,2.7374,2.5909,2.7374,2.5606,30096.0,0.0,1.0
2015-07-01,2.6092,2.655,2.6092,2.6092,2.4407,2855.0,0.0,1.0
2015-07-02,2.6092,2.6367,2.5726,2.6184,2.4492,37256.0,0.0,1.0
2015-07-03,2.5909,2.5909,2.5818,2.5818,2.415,71.0,0.0,1.0
2015-07-06,2.5909,2.6092,2.4719,2.5452,2.3807,122898.0,0.0,1.0
2015-07-07,2.5635,2.5726,2.5452,2.5635,2.3978,65946.0,0.0,1.0
2015-07-08,2.5635,2.5726,2.5543,2.5635,2.3978,247287.0,0.0,1.0
2015-07-09,2.5635,2.5635,2.4719,2.4719,2.3122,16074.0,0.0,1.0
2015-07-10,2.4628,2.655,2.4628,2.6367,2.4663,18059.0,0.0,1.0
2015-07-13,2.6916,2.8839,2.6916,2.8198,2.6376,140428.0,0.0,1.0
2015-07-14,2.829,2.9297,2.8198,2.8564,2.6719,60804.0,0.0,1.0
2015-07-15,2.8381,2.8839,2.7923,2.8747,2.689,55958.0,0.0,1.0
2015-07-16,2.8564,2.8747,2.8381,2.8381,2.6548,5690.0,0.0,1.0
2015-07-17,2.8381,2.8839,2.829,2.8473,2.6633,11291.0,0.0,1.0
2015-07-20,2.8839,3.1128,2.8839,2.9754,2.7832,54792.0,0.0,1.0
2015-07-21,3.0212,3.1585,3.0212,3.0762,2.8774,80158.0,0.0,1.0
2015-07-22,3.1769,3.2318,3.1128,3.1128,2.9117,79095.0,0.0,1.0
2015-07-23,3.1128,3.1128,3.0304,3.0304,2.8346,26649.0,0.0,1.0
2015-07-24,3.067,3.067,3.0121,3.0121,2.8175,24122.0,0.0,1.0
2015-07-27,3.0121,3.0121,2.8839,2.9754,2.7832,45150.0,0.0,1.0
2015-07-28,2.9754,2.9754,2.8839,2.9754,2.7832,31762.0,0.0,1.0
2015-07-29,3.0029,3.2043,2.9754,3.1585,2.9545,1818085.0,0.0,1.0
2015-07-30,3.1585,3.1769,3.1311,3.1585,2.9545,57255.0,0.0,1.0
2015-07-31,3.1311,3.186,3.1082,3.186,2.9802,454343.0,0.0,1.0
2015-08-03,3.2043,3.4607,3.2043,3.4332,3.2114,140190.0,0.0,1.0
2015-08-04,3.4332,3.4332,3.2959,3.3325,3.1172,94499.0,0.0,1.0
2015-08-05,3.3417,3.4149,3.2959,3.305,3.0915,57017.0,0.0,1.0
2015-08-06,3.3417,3.479,3.3417,3.4332,3.2114,161779.0,0.0,1.0
2015-08-07,3.424,3.4424,3.4149,3.4332,3.2114,69691.0,0.0,1.0
2015-08-10,3.4332,3.4332,3.3874,3.4332,3.2114,22487.0,0.0,1.0
2015-08-11,3.4332,3.4332,3.4057,3.424,3.2028,18463.0,0.0,1.0
2015-08-12,3.4149,3.4149,3.3142,3.3874,3.1686,36124.0,0.0,1.0
2015-08-13,3.36,3.36,3.2684,3.2959,3.0829,12189.0,0.0,1.0
2015-08-14,3.2959,3.2959,3.186,3.186,2.9802,65182.0,0.0,1.0
2015-08-17,3.1952,3.2043,3.1128,3.1494,2.9459,18339.0,0.0,1.0
2015-08-18,3.1494,3.186,3.067,3.1036,2.9031,22925.0,0.0,1.0
2015-08-19,3.2043,3.2593,3.0762,3.0853,2.886,18639.0,0.0,1.0
2015-08-20,3.0853,3.1036,3.067,3.067,2.8688,32290.0,0.0,1.0
2015-08-21,3.067,3.4149,3.067,3.1585,2.9545,20613.0,0.0,1.0
2015-08-24,3.1585,3.2318,3.1128,3.1585,2.9545,330870.0,0.0,1.0
2015-08-25,3.0762,3.1952,3.0762,3.1952,2.9887,123498.0,0.0,1.0
2015-08-26,3.186,3.6621,3.1769,3.598,3.3655,40043.0,0.0,1.0
2015-08-27,3.6621,3.6621,3.424,3.479,3.2542,62265.0,0.0,1.0
2015-08-28,3.479,3.479,3.2959,3.3874,3.1686,1426476.0,0.0,1.0
2015-08-31,3.4332,3.4515,3.3783,3.4424,3.22,43918.0,0.0,1.0
2015-09-01,3.4698,3.6529,3.4698,3.598,3.3655,64801.0,0.0,1.0
2015-09-02,3.5797,3.6255,3.5156,3.5705,3.3399,55590.0,0.0,1.0
2015-09-03,3.6072,3.6072,3.5248,3.5705,3.3399,68692.0,0.0,1.0
2015-09-04,3.5339,3.5339,3.36,3.3874,3.1954,24735.0,0.0,1.0
2015-09-07,3.36,3.479,3.36,3.479,3.2818,361668.0,0.0,1.0
2015-09-08,3.479,3.479,3.3966,3.4424,3.2472,33938.0,0.0,1.0
2015-09-09,3.424,3.6621,3.4149,3.6621,3.4545,109839.0,0.0,1.0
2015-09-10,3.6438,3.836,3.6255,3.7994,3.5841,97970.0,0.0,1.0
2015-09-11,3.8452,3.8452,3.63,3.7994,3.5841,103625.0,0.0,1.0
2015-09-14,3.8452,3.8452,3.7719,3.8086,3.5927,71712.0,0.0,1.0
2015-09-15,3.8086,3.8544,3.6896,3.717,3.5063,65552.0,0.0,1.0
2015-09-16,3.717,3.7353,3.6529,3.6529,3.4459,26113.0,0.0,1.0
2015-09-17,3.6896,3.7994,3.6621,3.7903,3.5754,32086.0,0.0,1.0
2015-09-18,3.7903,3.8452,3.7903,3.7994,3.5841,115593.0,0.0,1.0
2015-09-21,3.7994,3.836,3.7719,3.7811,3.5668,37563.0,0.0,1.0
2015-09-22,3.7994,4.0466,3.7719,3.9825,3.7568,122112.0,0.0,1.0
2015-09-23,4.0649,4.0741,4.0008,4.0283,3.8,507638.0,0.0,1.0
2015-09-24,4.0283,4.0924,4.01,4.0924,3.8604,116556.0,0.0,1.0
2015-09-25,4.1198,4.1198,3.8635,3.9001,3.6791,712136.0,0.0,1.0
2015-09-28,4.0008,4.1656,3.9917,4.0466,3.8172,41669.0,0.0,1.0
2015-09-29,4.1015,4.1015,3.9367,4.01,3.7827,56826.0,0.0,1.0
2015-09-30,3.9825,4.0466,3.9276,4.0283,3.8,47388.0,0.0,1.0
2015-10-01,3.9276,4.0649,3.9276,4.0283,3.8,28673.0,0.0,1.0
2015-10-02,4.0374,4.0374,3.9367,4.0008,3.7741,12180.0,0.0,1.0
2015-10-05,4.01,4.0283,3.6896,3.7994,3.5841,50329.0,0.0,1.0
2015-10-06,3.7445,3.8177,3.717,3.7811,3.5668,120016.0,0.0,1.0
2015-10-07,3.7811,3.7811,3.7079,3.7353,3.5236,34473.0,0.0,1.0
2015-10-08,3.7445,3.7994,3.7079,3.717,3.5063,37085.0,0.0,1.0
2015-10-09,3.7262,3.7536,3.7079,3.7079,3.4977,84788.0,0.0,1.0
2015-10-12,3.7079,3.7811,3.7079,3.7353,3.5236,38029.0,0.0,1.0
2015-10-13,3.7536,3.7719,3.717,3.7262,3.515,136074.0,0.0,1.0
2015-10-14,3.7536,4.1656,3.7536,4.0741,3.8431,174070.0,0.0,1.0
2015-10-15,4.0191,4.0466,3.9367,4.0008,3.7741,56685.0,0.0,1.0
2015-10-16,3.9825,4.1885,3.9367,4.1656,3.9295,504847.0,0.0,1.0
2015-10-19,4.1656,4.3945,4.1656,4.2206,3.9813,200087.0,0.0,1.0
2015-10-20,4.2663,4.2663,4.0741,4.2114,3.9727,152631.0,0.0,1.0
2015-10-21,4.2114,4.3304,4.2114,4.3213,4.0763,558020.0,0.0,1.0
2015-10-22,4.3304,4.4586,4.3213,4.3487,4.1022,318403.0,0.0,1.0
2015-10-23,4.3579,4.4952,4.3304,4.3762,4.1281,240064.0,0.0,1.0
2015-10-26,4.3945,4.6692,4.3945,4.5135,4.2577,2166098.0,0.0,1.0
2015-10-27,4.5776,4.7516,4.5318,4.541,4.2836,130426.0,0.0,1.0
2015-10-28,4.5776,4.5868,4.4037,4.4677,4.2145,118511.0,0.0,1.0
2015-10-29,4.5685,4.5685,4.3213,4.3304,4.085,86223.0,0.0,1.0
2015-10-30,4.3487,4.4769,4.3487,4.367,4.1195,479095.0,0.0,1.0
2015-11-02,4.3487,4.4861,4.3396,4.367,4.1195,46589.0,0.0,1.0
