date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2008-06-30,0.418,0.4749,0.399,0.456,0.456,765085.0,0.0,1.0
2008-07-01,0.456,0.456,0.4085,0.418,0.418,591095.0,0.0,1.0
2008-07-02,0.4275,0.4275,0.4085,0.4132,0.4132,144751.0,0.0,1.0
2008-07-03,0.4085,0.4085,0.361,0.3895,0.3895,317926.0,0.0,1.0
2008-07-04,0.3895,0.3895,0.3895,0.3895,0.3895,13159.0,0.0,1.0
2008-07-07,0.3895,0.4085,0.38,0.38,0.38,102221.0,0.0,1.0
2008-07-08,0.38,0.3895,0.361,0.3895,0.3895,123486.0,0.0,1.0
2008-07-09,0.38,0.38,0.3467,0.3705,0.3705,197914.0,0.0,1.0
2008-07-10,0.3752,0.3752,0.3515,0.3515,0.3515,166859.0,0.0,1.0
2008-07-11,0.3467,0.3847,0.342,0.3847,0.3847,118959.0,0.0,1.0
2008-07-14,0.38,0.3847,0.361,0.361,0.361,50004.0,0.0,1.0
2008-07-15,0.361,0.361,0.3515,0.3515,0.3515,25792.0,0.0,1.0
2008-07-16,0.342,0.3895,0.3135,0.3895,0.3895,278483.0,0.0,1.0
2008-07-17,0.3515,0.3515,0.3325,0.3325,0.3325,16844.0,0.0,1.0
2008-07-18,0.3325,0.3325,0.3325,0.3325,0.3325,0.0,0.0,1.0
2008-07-21,0.3325,0.3325,0.3325,0.3325,0.3325,526.0,0.0,1.0
2008-07-22,0.3325,0.3325,0.3325,0.3325,0.3325,0.0,0.0,1.0
2008-07-23,0.3325,0.3325,0.3325,0.3325,0.3325,0.0,0.0,1.0
2008-07-24,0.3325,0.3325,0.3135,0.3135,0.3135,13686.0,0.0,1.0
2008-07-25,0.3182,0.3325,0.3182,0.3325,0.3325,52637.0,0.0,1.0
2008-07-28,0.3325,0.3325,0.3325,0.3325,0.3325,23160.0,0.0,1.0
2008-07-29,0.3087,0.323,0.285,0.323,0.323,215811.0,0.0,1.0
2008-07-30,0.304,0.304,0.304,0.304,0.304,15791.0,0.0,1.0
2008-07-31,0.3182,0.323,0.3182,0.323,0.323,89798.0,0.0,1.0
2008-08-01,0.3135,0.3135,0.2897,0.3135,0.3135,70533.0,0.0,1.0
2008-08-04,0.2945,0.2945,0.285,0.285,0.285,126328.0,0.0,1.0
2008-08-05,0.285,0.285,0.2755,0.2755,0.2755,63164.0,0.0,1.0
2008-08-06,0.2755,0.2755,0.2755,0.2755,0.2755,7896.0,0.0,1.0
2008-08-07,0.2755,0.2755,0.2755,0.2755,0.2755,0.0,0.0,1.0
2008-08-08,0.2755,0.2755,0.2612,0.2755,0.2755,47373.0,0.0,1.0
2008-08-11,0.2422,0.2565,0.2327,0.2327,0.2327,316134.0,0.0,1.0
2008-08-12,0.209,0.209,0.1947,0.209,0.209,72323.0,0.0,1.0
2008-08-13,0.228,0.2375,0.228,0.2375,0.2375,36846.0,0.0,1.0
2008-08-14,0.2375,0.247,0.2375,0.247,0.247,27371.0,0.0,1.0
2008-08-15,0.2517,0.266,0.2517,0.2565,0.2565,120012.0,0.0,1.0
2008-08-18,0.2612,0.266,0.2565,0.266,0.266,97904.0,0.0,1.0
2008-08-19,0.2422,0.2422,0.228,0.2422,0.2422,209494.0,0.0,1.0
2008-08-20,0.2517,0.2517,0.2422,0.2422,0.2422,15791.0,0.0,1.0
2008-08-21,0.2565,0.2565,0.2375,0.2375,0.2375,112174.0,0.0,1.0
2008-08-22,0.2375,0.2375,0.228,0.2375,0.2375,38951.0,0.0,1.0
2008-08-25,0.228,0.228,0.2185,0.2185,0.2185,88956.0,0.0,1.0
2008-08-26,0.2375,0.2375,0.2375,0.2375,0.2375,25792.0,0.0,1.0
2008-08-27,0.2375,0.2375,0.2137,0.2137,0.2137,300556.0,0.0,1.0
2008-08-28,0.2137,0.2137,0.2137,0.2137,0.2137,0.0,0.0,1.0
2008-08-29,0.247,0.247,0.247,0.247,0.247,31582.0,0.0,1.0
2008-09-01,0.247,0.247,0.247,0.247,0.247,0.0,0.0,1.0
2008-09-02,0.247,0.285,0.247,0.285,0.285,158963.0,0.0,1.0
2008-09-03,0.2707,0.2707,0.2565,0.2565,0.2565,57900.0,0.0,1.0
2008-09-04,0.2565,0.2565,0.2375,0.2375,0.2375,9227.0,0.0,1.0
2008-09-05,0.2375,0.2375,0.2375,0.2375,0.2375,13580.0,0.0,1.0
2008-09-08,0.2375,0.2375,0.2375,0.2375,0.2375,0.0,0.0,1.0
2008-09-09,0.2565,0.2565,0.2375,0.2517,0.2517,94746.0,0.0,1.0
2008-09-10,0.2517,0.2517,0.247,0.247,0.247,31582.0,0.0,1.0
2008-09-11,0.247,0.247,0.2232,0.2232,0.2232,212968.0,0.0,1.0
2008-09-12,0.2327,0.2327,0.2327,0.2327,0.2327,94746.0,0.0,1.0
2008-09-15,0.2375,0.2375,0.2327,0.2327,0.2327,73691.0,0.0,1.0
2008-09-16,0.228,0.228,0.2185,0.2232,0.2232,31580.0,0.0,1.0
2008-09-17,0.2375,0.2375,0.2137,0.2232,0.2232,216193.0,0.0,1.0
2008-09-18,0.2185,0.2517,0.2137,0.2517,0.2517,334685.0,0.0,1.0
2008-09-19,0.2517,0.285,0.2517,0.285,0.285,126328.0,0.0,1.0
2008-09-22,0.285,0.285,0.285,0.285,0.285,0.0,0.0,1.0
2008-09-23,0.285,0.285,0.285,0.285,0.285,0.0,0.0,1.0
2008-09-24,0.285,0.285,0.285,0.285,0.285,0.0,0.0,1.0
2008-09-25,0.2755,0.323,0.2755,0.323,0.323,149378.0,0.0,1.0
2008-09-26,0.304,0.323,0.2945,0.323,0.323,79539.0,0.0,1.0
2008-09-29,0.304,0.3087,0.304,0.3087,0.3087,52637.0,0.0,1.0
2008-09-30,0.285,0.285,0.228,0.285,0.285,227734.0,0.0,1.0
2008-10-01,0.2945,0.2945,0.2945,0.2945,0.2945,36846.0,0.0,1.0
2008-10-02,0.2565,0.285,0.2565,0.285,0.285,21055.0,0.0,1.0
2008-10-03,0.2612,0.2612,0.2565,0.2565,0.2565,36846.0,0.0,1.0
2008-10-06,0.2375,0.2375,0.228,0.228,0.228,103168.0,0.0,1.0
2008-10-07,0.2375,0.2375,0.228,0.228,0.228,64763.0,0.0,1.0
2008-10-08,0.209,0.209,0.1995,0.1995,0.1995,26318.0,0.0,1.0
2008-10-09,0.2327,0.2327,0.19,0.19,0.19,168438.0,0.0,1.0
2008-10-10,0.2327,0.2327,0.152,0.152,0.152,147383.0,0.0,1.0
2008-10-13,0.152,0.152,0.152,0.152,0.152,15791.0,0.0,1.0
2008-10-14,0.19,0.19,0.19,0.19,0.19,75842.0,0.0,1.0
2008-10-15,0.19,0.1995,0.19,0.1995,0.1995,50486.0,0.0,1.0
2008-10-16,0.1995,0.1995,0.1995,0.1995,0.1995,10527.0,0.0,1.0
2008-10-17,0.209,0.2375,0.209,0.2327,0.2327,44215.0,0.0,1.0
2008-10-20,0.2327,0.2327,0.2327,0.2327,0.2327,0.0,0.0,1.0
2008-10-21,0.2327,0.2327,0.2327,0.2327,0.2327,0.0,0.0,1.0
2008-10-22,0.2327,0.2327,0.2327,0.2327,0.2327,21055.0,0.0,1.0
2008-10-23,0.2327,0.2327,0.2327,0.2327,0.2327,0.0,0.0,1.0
2008-10-24,0.171,0.171,0.171,0.171,0.171,10527.0,0.0,1.0
2008-10-27,0.171,0.171,0.152,0.152,0.152,98474.0,0.0,1.0
2008-10-28,0.1567,0.1662,0.1567,0.1662,0.1662,50448.0,0.0,1.0
2008-10-29,0.1662,0.1662,0.1662,0.1662,0.1662,0.0,0.0,1.0
2008-10-30,0.19,0.19,0.1852,0.1852,0.1852,55695.0,0.0,1.0
2008-10-31,0.1995,0.2327,0.1995,0.2327,0.2327,255815.0,0.0,1.0
2008-11-03,0.2327,0.2755,0.2327,0.2375,0.2375,210021.0,0.0,1.0
2008-11-04,0.2375,0.2375,0.2375,0.2375,0.2375,73691.0,0.0,1.0
2008-11-05,0.228,0.247,0.228,0.247,0.247,42109.0,0.0,1.0
2008-11-06,0.2185,0.2185,0.2185,0.2185,0.2185,47373.0,0.0,1.0
2008-11-07,0.2185,0.2185,0.209,0.209,0.209,200020.0,0.0,1.0
2008-11-10,0.209,0.209,0.209,0.209,0.209,0.0,0.0,1.0
2008-11-11,0.2185,0.2185,0.2185,0.2185,0.2185,47373.0,0.0,1.0
2008-11-12,0.2327,0.2375,0.228,0.2375,0.2375,78955.0,0.0,1.0
2008-11-13,0.209,0.2375,0.209,0.2375,0.2375,115472.0,0.0,1.0
2008-11-14,0.2375,0.2375,0.2375,0.2375,0.2375,105274.0,0.0,1.0
2008-11-17,0.2422,0.2422,0.2375,0.2375,0.2375,20890.0,0.0,1.0
2008-11-18,0.2375,0.2375,0.1995,0.2042,0.2042,68428.0,0.0,1.0
2008-11-19,0.228,0.228,0.228,0.228,0.228,31746.0,0.0,1.0
2008-11-20,0.228,0.228,0.1995,0.1995,0.1995,35793.0,0.0,1.0
2008-11-21,0.1995,0.1995,0.1995,0.1995,0.1995,1217.0,0.0,1.0
2008-11-24,0.2137,0.2137,0.2137,0.2137,0.2137,21055.0,0.0,1.0
2008-11-25,0.2137,0.2185,0.2137,0.2185,0.2185,80008.0,0.0,1.0
2008-11-26,0.2291,0.2291,0.2141,0.2141,0.2141,0.0,0.0,1.0
2008-11-27,0.228,0.228,0.228,0.228,0.228,100010.0,0.0,1.0
2008-11-28,0.209,0.209,0.209,0.209,0.209,15791.0,0.0,1.0
2008-12-01,0.209,0.228,0.209,0.228,0.228,131592.0,0.0,1.0
2008-12-02,0.1995,0.1995,0.1947,0.1947,0.1947,15791.0,0.0,1.0
2008-12-03,0.1947,0.1947,0.1947,0.1947,0.1947,0.0,0.0,1.0
2008-12-04,0.1995,0.1995,0.19,0.19,0.19,10527.0,0.0,1.0
2008-12-05,0.19,0.19,0.1377,0.1425,0.1425,321084.0,0.0,1.0
2008-12-08,0.2137,0.2137,0.1757,0.1757,0.1757,71060.0,0.0,1.0
2008-12-09,0.1757,0.1757,0.1757,0.1757,0.1757,0.0,0.0,1.0
2008-12-10,0.1757,0.1757,0.1757,0.1757,0.1757,0.0,0.0,1.0
2008-12-11,0.19,0.19,0.171,0.171,0.171,73165.0,0.0,1.0
2008-12-12,0.1662,0.1662,0.1615,0.1615,0.1615,94746.0,0.0,1.0
2008-12-15,0.1892,0.1892,0.1593,0.1593,0.1593,0.0,0.0,1.0
2008-12-16,0.1662,0.171,0.1615,0.1615,0.1615,66173.0,0.0,1.0
2008-12-17,0.1992,0.1992,0.1643,0.1643,0.1643,0.0,0.0,1.0
2008-12-18,0.152,0.152,0.152,0.152,0.152,21055.0,0.0,1.0
2008-12-19,0.19,0.19,0.1805,0.19,0.19,42109.0,0.0,1.0
2008-12-22,0.209,0.209,0.209,0.209,0.209,26318.0,0.0,1.0
2008-12-23,0.1995,0.1995,0.1662,0.1662,0.1662,105274.0,0.0,1.0
2008-12-24,0.1662,0.1662,0.1662,0.1662,0.1662,0.0,0.0,1.0
2008-12-29,0.1757,0.1757,0.1757,0.1757,0.1757,10527.0,0.0,1.0
2008-12-30,0.2375,0.2375,0.2375,0.2375,0.2375,33161.0,0.0,1.0
2008-12-31,0.2375,0.2375,0.2375,0.2375,0.2375,33161.0,0.0,1.0
2009-01-02,0.2375,0.2375,0.2375,0.2375,0.2375,0.0,0.0,1.0
2009-01-05,0.2327,0.2327,0.2185,0.2232,0.2232,31582.0,0.0,1.0
2009-01-06,0.234,0.234,0.2141,0.2141,0.2141,0.0,0.0,1.0
2009-01-07,0.234,0.234,0.2141,0.2141,0.2141,0.0,0.0,1.0
2009-01-08,0.209,0.209,0.209,0.209,0.209,31582.0,0.0,1.0
2009-01-09,0.209,0.209,0.209,0.209,0.209,0.0,0.0,1.0
2009-01-12,0.209,0.209,0.209,0.209,0.209,26318.0,0.0,1.0
2009-01-13,0.19,0.19,0.19,0.19,0.19,61585.0,0.0,1.0
2009-01-14,0.209,0.209,0.209,0.209,0.209,31582.0,0.0,1.0
2009-01-15,0.209,0.2232,0.209,0.2232,0.2232,47329.0,0.0,1.0
2009-01-16,0.234,0.234,0.2191,0.2191,0.2191,0.0,0.0,1.0
2009-01-19,0.234,0.234,0.2191,0.2191,0.2191,0.0,0.0,1.0
2009-01-20,0.209,0.209,0.19,0.19,0.19,210547.0,0.0,1.0
2009-01-21,0.1805,0.19,0.1805,0.19,0.19,36846.0,0.0,1.0
2009-01-22,0.2137,0.2185,0.2137,0.2185,0.2185,52637.0,0.0,1.0
2009-01-23,0.2185,0.2185,0.2185,0.2185,0.2185,0.0,0.0,1.0
2009-01-27,0.2232,0.2565,0.2232,0.2565,0.2565,86068.0,0.0,1.0
2009-01-28,0.2565,0.2565,0.2565,0.2565,0.2565,0.0,0.0,1.0
2009-01-29,0.2232,0.2232,0.209,0.209,0.209,62367.0,0.0,1.0
2009-01-30,0.2185,0.2375,0.2185,0.2375,0.2375,21055.0,0.0,1.0
2009-02-02,0.2565,0.2565,0.2422,0.247,0.247,305293.0,0.0,1.0
2009-02-03,0.247,0.247,0.247,0.247,0.247,0.0,0.0,1.0
2009-02-04,0.247,0.247,0.247,0.247,0.247,0.0,0.0,1.0
2009-02-05,0.1995,0.1995,0.1995,0.1995,0.1995,8422.0,0.0,1.0
2009-02-06,0.2185,0.2185,0.2185,0.2185,0.2185,73691.0,0.0,1.0
2009-02-09,0.228,0.2375,0.228,0.2375,0.2375,78955.0,0.0,1.0
2009-02-10,0.249,0.249,0.239,0.239,0.239,0.0,0.0,1.0
2009-02-11,0.2137,0.2137,0.2137,0.2137,0.2137,52637.0,0.0,1.0
2009-02-12,0.2422,0.247,0.2185,0.2327,0.2327,159526.0,0.0,1.0
2009-02-13,0.2232,0.2327,0.2232,0.2327,0.2327,25792.0,0.0,1.0
2009-02-16,0.254,0.254,0.2291,0.2291,0.2291,0.0,0.0,1.0
2009-02-17,0.2422,0.2422,0.2422,0.2422,0.2422,36846.0,0.0,1.0
2009-02-18,0.2375,0.2422,0.2232,0.2375,0.2375,84219.0,0.0,1.0
2009-02-19,0.2375,0.247,0.228,0.247,0.247,378985.0,0.0,1.0
2009-02-20,0.2375,0.2375,0.2375,0.2375,0.2375,48426.0,0.0,1.0
2009-02-23,0.2589,0.2589,0.239,0.239,0.239,0.0,0.0,1.0
2009-02-24,0.247,0.247,0.2375,0.2422,0.2422,57900.0,0.0,1.0
2009-02-25,0.2375,0.2375,0.2375,0.2375,0.2375,63164.0,0.0,1.0
2009-02-26,0.2375,0.2375,0.2375,0.2375,0.2375,24066.0,0.0,1.0
2009-02-27,0.2375,0.2375,0.2375,0.2375,0.2375,2253.0,0.0,1.0
2009-03-02,0.2327,0.2327,0.2327,0.2327,0.2327,42109.0,0.0,1.0
2009-03-03,0.249,0.249,0.239,0.239,0.239,0.0,0.0,1.0
2009-03-04,0.2375,0.2375,0.2375,0.2375,0.2375,5264.0,0.0,1.0
2009-03-05,0.249,0.249,0.239,0.239,0.239,0.0,0.0,1.0
2009-03-06,0.2375,0.2375,0.2375,0.2375,0.2375,104073.0,0.0,1.0
2009-03-09,0.2375,0.2375,0.2375,0.2375,0.2375,52637.0,0.0,1.0
2009-03-10,0.2375,0.2375,0.2375,0.2375,0.2375,57900.0,0.0,1.0
2009-03-11,0.247,0.247,0.247,0.247,0.247,105274.0,0.0,1.0
2009-03-12,0.247,0.247,0.247,0.247,0.247,105274.0,0.0,1.0
