date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-02-23,1.43,1.44,1.43,1.44,1.2857,51895.0,0.0,1.0
2018-02-26,1.44,1.44,1.44,1.44,1.2857,0.0,0.0,1.0
2018-02-27,1.44,1.46,1.44,1.445,1.2901,79807.0,0.0,1.0
2018-02-28,1.45,1.45,1.45,1.45,1.2946,24898.0,0.0,1.0
2018-03-01,1.46,1.46,1.45,1.45,1.2946,39090.0,0.0,1.0
2018-03-02,1.445,1.45,1.44,1.44,1.2857,169866.0,0.0,1.0
2018-03-05,1.44,1.44,1.44,1.44,1.2857,61947.0,0.0,1.0
2018-03-06,1.45,1.45,1.44,1.44,1.2857,121439.0,0.0,1.0
2018-03-07,1.44,1.44,1.43,1.43,1.2768,165732.0,0.0,1.0
2018-03-08,1.44,1.44,1.42,1.43,1.2768,35202.0,0.0,1.0
2018-03-09,1.43,1.44,1.42,1.43,1.2768,107673.0,0.0,1.0
2018-03-12,1.44,1.44,1.43,1.44,1.2857,90798.0,0.0,1.0
2018-03-13,1.44,1.45,1.44,1.44,1.2857,74111.0,0.0,1.0
2018-03-14,1.44,1.45,1.44,1.44,1.2857,74111.0,0.0,1.0
2018-03-15,1.44,1.445,1.43,1.43,1.2768,36288.0,0.0,1.0
2018-03-16,1.44,1.44,1.435,1.44,1.2857,55579.0,0.0,1.0
2018-03-19,1.44,1.44,1.43,1.43,1.2768,42358.0,0.0,1.0
2018-03-20,1.43,1.44,1.42,1.425,1.2723,31621.0,0.0,1.0
2018-03-21,1.43,1.43,1.42,1.42,1.2678,75964.0,0.0,1.0
2018-03-22,1.43,1.43,1.42,1.42,1.2678,91346.0,0.0,1.0
2018-03-23,1.43,1.43,1.37,1.39,1.241,303818.0,0.0,1.0
2018-03-26,1.38,1.41,1.38,1.4,1.25,163577.0,0.0,1.0
2018-03-27,1.4,1.44,1.4,1.44,1.2857,310704.0,0.0,1.0
2018-03-28,1.44,1.44,1.415,1.44,1.2857,401225.0,0.0,1.0
2018-03-29,1.44,1.44,1.42,1.44,1.2857,73478.0,0.0,1.0
2018-04-03,1.41,1.43,1.41,1.43,1.2768,87646.0,0.0,1.0
2018-04-04,1.42,1.42,1.41,1.42,1.2678,134138.0,0.0,1.0
2018-04-05,1.43,1.43,1.425,1.43,1.2768,66898.0,0.0,1.0
2018-04-06,1.43,1.43,1.4,1.43,1.2768,26520.0,0.0,1.0
2018-04-09,1.43,1.44,1.43,1.43,1.2768,49418.0,0.0,1.0
2018-04-10,1.43,1.44,1.43,1.43,1.2768,58451.0,0.0,1.0
2018-04-11,1.43,1.44,1.43,1.43,1.2768,220069.0,0.0,1.0
2018-04-12,1.44,1.44,1.4,1.44,1.2857,99215.0,0.0,1.0
2018-04-13,1.43,1.45,1.43,1.43,1.2768,109485.0,0.0,1.0
2018-04-16,1.43,1.43,1.4,1.4,1.25,174809.0,0.0,1.0
2018-04-17,1.43,1.43,1.4,1.4,1.25,34292.0,0.0,1.0
2018-04-18,1.4,1.43,1.4,1.42,1.2678,59013.0,0.0,1.0
2018-04-19,1.43,1.43,1.4,1.4,1.25,99519.0,0.0,1.0
2018-04-20,1.41,1.42,1.41,1.41,1.2589,28919.0,0.0,1.0
2018-04-23,1.41,1.42,1.41,1.41,1.2589,28919.0,0.0,1.0
2018-04-24,1.41,1.42,1.355,1.41,1.2589,91948.0,0.0,1.0
2018-04-26,1.41,1.42,1.41,1.41,1.2589,316446.0,0.0,1.0
2018-04-27,1.42,1.43,1.42,1.42,1.2678,151794.0,0.0,1.0
2018-04-30,1.425,1.425,1.39,1.41,1.2589,240629.0,0.0,1.0
2018-05-01,1.415,1.415,1.36,1.41,1.2589,84977.0,0.0,1.0
2018-05-02,1.41,1.42,1.41,1.41,1.2589,79234.0,0.0,1.0
2018-05-03,1.42,1.42,1.41,1.41,1.2589,5263.0,0.0,1.0
2018-05-04,1.42,1.42,1.39,1.39,1.241,216696.0,0.0,1.0
2018-05-07,1.4,1.405,1.4,1.4,1.25,10526.0,0.0,1.0
2018-05-08,1.42,1.42,1.41,1.42,1.2678,46970.0,0.0,1.0
2018-05-09,1.42,1.42,1.4,1.41,1.2589,97742.0,0.0,1.0
2018-05-10,1.415,1.425,1.405,1.42,1.2678,165704.0,0.0,1.0
2018-05-11,1.42,1.43,1.42,1.42,1.2678,146037.0,0.0,1.0
2018-05-14,1.42,1.43,1.42,1.42,1.2678,146037.0,0.0,1.0
2018-05-15,1.435,1.445,1.435,1.445,1.2901,35943.0,0.0,1.0
2018-05-16,1.45,1.45,1.435,1.435,1.2812,101712.0,0.0,1.0
2018-05-17,1.44,1.44,1.44,1.44,1.2857,10773.0,0.0,1.0
2018-05-18,1.44,1.44,1.435,1.44,1.2857,40188.0,0.0,1.0
2018-05-21,1.435,1.435,1.43,1.43,1.2768,68246.0,0.0,1.0
2018-05-22,1.43,1.435,1.43,1.43,1.2768,40450.0,0.0,1.0
2018-05-23,1.435,1.435,1.43,1.435,1.2812,71604.0,0.0,1.0
2018-05-24,1.435,1.44,1.43,1.43,1.2768,61272.0,0.0,1.0
2018-05-25,1.43,1.43,1.43,1.43,1.2768,35992.0,0.0,1.0
2018-05-28,1.44,1.44,1.43,1.43,1.2768,38421.0,0.0,1.0
2018-05-29,1.43,1.49,1.43,1.48,1.3214,291234.0,0.0,1.0
2018-05-30,1.48,1.48,1.43,1.45,1.2946,39802.0,0.0,1.0
2018-05-31,1.45,1.45,1.45,1.45,1.2946,1464.0,0.0,1.0
2018-06-01,1.45,1.47,1.45,1.46,1.3035,214443.0,0.0,1.0
2018-06-04,1.47,1.47,1.45,1.45,1.2946,47198.0,0.0,1.0
2018-06-05,1.47,1.47,1.45,1.46,1.3035,117490.0,0.0,1.0
2018-06-06,1.46,1.46,1.45,1.46,1.3035,155011.0,0.0,1.0
2018-06-07,1.46,1.46,1.43,1.43,1.2768,111848.0,0.0,1.0
2018-06-08,1.43,1.475,1.43,1.475,1.3169,126698.0,0.0,1.0
2018-06-12,1.495,1.5,1.45,1.455,1.2991,59535.0,0.0,1.0
2018-06-13,1.465,1.465,1.43,1.46,1.3035,54456.0,0.0,1.0
2018-06-14,1.465,1.465,1.43,1.46,1.3035,54456.0,0.0,1.0
2018-06-15,1.46,1.47,1.46,1.47,1.3125,140279.0,0.0,1.0
2018-06-18,1.47,1.495,1.43,1.43,1.2768,84647.0,0.0,1.0
2018-06-19,1.46,1.47,1.46,1.46,1.3035,49856.0,0.0,1.0
2018-06-20,1.465,1.5,1.465,1.5,1.3392,35475.0,0.0,1.0
2018-06-21,1.5,1.5,1.46,1.46,1.3035,31551.0,0.0,1.0
2018-06-22,1.465,1.495,1.465,1.47,1.3125,25444.0,0.0,1.0
2018-06-25,1.48,1.48,1.48,1.48,1.3214,26085.0,0.0,1.0
2018-06-26,1.49,1.49,1.48,1.48,1.3214,114340.0,0.0,1.0
2018-06-27,1.49,1.5,1.49,1.5,1.3392,222892.0,0.0,1.0
2018-06-28,1.46,1.47,1.46,1.46,1.337,169960.0,0.0,1.0
2018-06-29,1.46,1.46,1.45,1.46,1.337,41945.0,0.0,1.0
2018-07-02,1.46,1.46,1.45,1.45,1.3278,38079.0,0.0,1.0
2018-07-03,1.45,1.455,1.45,1.45,1.3278,38746.0,0.0,1.0
2018-07-04,1.46,1.46,1.45,1.45,1.3278,65729.0,0.0,1.0
2018-07-05,1.45,1.46,1.45,1.45,1.3278,11402.0,0.0,1.0
2018-07-06,1.45,1.455,1.45,1.455,1.3324,39988.0,0.0,1.0
2018-07-09,1.455,1.455,1.44,1.44,1.3186,51909.0,0.0,1.0
2018-07-10,1.44,1.45,1.43,1.44,1.3186,89052.0,0.0,1.0
2018-07-11,1.44,1.45,1.44,1.44,1.3186,58049.0,0.0,1.0
2018-07-12,1.44,1.455,1.44,1.45,1.3278,109289.0,0.0,1.0
2018-07-13,1.45,1.46,1.43,1.43,1.3095,136642.0,0.0,1.0
2018-07-16,1.43,1.43,1.42,1.42,1.3003,78176.0,0.0,1.0
2018-07-17,1.42,1.46,1.42,1.45,1.3278,77283.0,0.0,1.0
2018-07-18,1.45,1.485,1.43,1.45,1.3278,128632.0,0.0,1.0
2018-07-19,1.46,1.46,1.46,1.46,1.337,261233.0,0.0,1.0
2018-07-20,1.46,1.46,1.45,1.45,1.3278,40190.0,0.0,1.0
2018-07-23,1.46,1.46,1.45,1.45,1.3278,47857.0,0.0,1.0
2018-07-24,1.46,1.46,1.45,1.45,1.3278,135255.0,0.0,1.0
2018-07-25,1.46,1.46,1.45,1.45,1.3278,71298.0,0.0,1.0
2018-07-26,1.45,1.45,1.44,1.44,1.3186,38973.0,0.0,1.0
2018-07-27,1.45,1.45,1.44,1.45,1.3278,52764.0,0.0,1.0
2018-07-30,1.45,1.45,1.42,1.42,1.3003,65584.0,0.0,1.0
2018-07-31,1.42,1.445,1.42,1.445,1.3232,53813.0,0.0,1.0
2018-08-01,1.44,1.445,1.44,1.44,1.3186,15295.0,0.0,1.0
2018-08-02,1.44,1.44,1.42,1.42,1.3003,26930.0,0.0,1.0
2018-08-03,1.435,1.45,1.435,1.435,1.3141,42513.0,0.0,1.0
2018-08-06,1.43,1.44,1.43,1.44,1.3186,57672.0,0.0,1.0
2018-08-07,1.44,1.44,1.43,1.43,1.3095,108135.0,0.0,1.0
2018-08-08,1.42,1.445,1.415,1.445,1.3232,244814.0,0.0,1.0
2018-08-09,1.44,1.44,1.43,1.43,1.3095,60688.0,0.0,1.0
2018-08-10,1.43,1.43,1.42,1.42,1.3003,37029.0,0.0,1.0
2018-08-13,1.42,1.43,1.42,1.43,1.3095,181852.0,0.0,1.0
2018-08-14,1.42,1.42,1.405,1.42,1.3003,47859.0,0.0,1.0
2018-08-15,1.42,1.43,1.42,1.43,1.3095,20248.0,0.0,1.0
2018-08-16,1.42,1.42,1.41,1.415,1.2958,118904.0,0.0,1.0
2018-08-17,1.41,1.42,1.41,1.42,1.3003,135620.0,0.0,1.0
2018-08-20,1.42,1.42,1.41,1.42,1.3003,28531.0,0.0,1.0
2018-08-21,1.42,1.43,1.41,1.43,1.3095,90083.0,0.0,1.0
2018-08-22,1.42,1.43,1.42,1.43,1.3095,81808.0,0.0,1.0
2018-08-23,1.43,1.43,1.42,1.42,1.3003,88998.0,0.0,1.0
2018-08-24,1.42,1.42,1.41,1.41,1.2912,137173.0,0.0,1.0
2018-08-27,1.41,1.44,1.41,1.44,1.3186,83906.0,0.0,1.0
2018-08-28,1.43,1.44,1.43,1.43,1.3095,13649.0,0.0,1.0
2018-08-29,1.43,1.45,1.43,1.45,1.3278,163321.0,0.0,1.0
2018-08-30,1.46,1.46,1.44,1.45,1.3278,72144.0,0.0,1.0
2018-08-31,1.45,1.46,1.45,1.46,1.337,13638.0,0.0,1.0
2018-09-03,1.455,1.475,1.45,1.47,1.3461,256435.0,0.0,1.0
2018-09-04,1.47,1.47,1.465,1.47,1.3461,133982.0,0.0,1.0
2018-09-05,1.46,1.48,1.46,1.47,1.3461,249211.0,0.0,1.0
2018-09-06,1.47,1.475,1.46,1.475,1.3507,148507.0,0.0,1.0
2018-09-07,1.48,1.49,1.48,1.49,1.3644,38365.0,0.0,1.0
2018-09-10,1.48,1.49,1.47,1.47,1.3461,91666.0,0.0,1.0
2018-09-11,1.48,1.48,1.47,1.47,1.3461,74151.0,0.0,1.0
2018-09-12,1.47,1.49,1.47,1.49,1.3644,18901.0,0.0,1.0
2018-09-13,1.485,1.49,1.48,1.49,1.3644,12827.0,0.0,1.0
2018-09-14,1.49,1.5,1.47,1.47,1.3461,167553.0,0.0,1.0
2018-09-17,1.5,1.5,1.485,1.485,1.3599,35924.0,0.0,1.0
2018-09-18,1.48,1.48,1.47,1.47,1.3461,32980.0,0.0,1.0
2018-09-19,1.48,1.48,1.47,1.48,1.3553,30979.0,0.0,1.0
2018-09-20,1.47,1.48,1.47,1.47,1.3461,31322.0,0.0,1.0
2018-09-21,1.47,1.475,1.45,1.46,1.337,184767.0,0.0,1.0
2018-09-24,1.47,1.475,1.46,1.46,1.337,14466.0,0.0,1.0
2018-09-25,1.46,1.46,1.455,1.46,1.337,161784.0,0.0,1.0
2018-09-26,1.46,1.46,1.42,1.42,1.3003,45136.0,0.0,1.0
2018-09-27,1.45,1.46,1.445,1.455,1.3324,114666.0,0.0,1.0
2018-09-28,1.45,1.455,1.45,1.45,1.3278,43160.0,0.0,1.0
2018-10-01,1.45,1.45,1.45,1.45,1.3278,41380.0,0.0,1.0
2018-10-02,1.45,1.45,1.4,1.445,1.3232,130078.0,0.0,1.0
2018-10-03,1.44,1.44,1.43,1.43,1.3095,21300.0,0.0,1.0
2018-10-04,1.435,1.44,1.435,1.44,1.3186,121021.0,0.0,1.0
2018-10-05,1.44,1.44,1.42,1.44,1.3186,101249.0,0.0,1.0
2018-10-08,1.44,1.44,1.4,1.44,1.3186,153134.0,0.0,1.0
2018-10-09,1.44,1.44,1.435,1.435,1.3141,41000.0,0.0,1.0
2018-10-10,1.435,1.44,1.425,1.43,1.3095,74231.0,0.0,1.0
2018-10-11,1.42,1.44,1.4,1.43,1.3095,78740.0,0.0,1.0
2018-10-12,1.43,1.43,1.39,1.43,1.3095,94159.0,0.0,1.0
2018-10-15,1.435,1.44,1.42,1.43,1.3095,85787.0,0.0,1.0
2018-10-16,1.43,1.43,1.41,1.43,1.3095,40479.0,0.0,1.0
2018-10-17,1.43,1.43,1.42,1.43,1.3095,144538.0,0.0,1.0
2018-10-18,1.43,1.43,1.42,1.43,1.3095,53112.0,0.0,1.0
2018-10-19,1.43,1.44,1.42,1.44,1.3186,99038.0,0.0,1.0
2018-10-22,1.44,1.44,1.42,1.44,1.3186,60781.0,0.0,1.0
2018-10-23,1.44,1.44,1.43,1.44,1.3186,103287.0,0.0,1.0
2018-10-24,1.445,1.445,1.44,1.44,1.3186,66182.0,0.0,1.0
2018-10-25,1.435,1.435,1.435,1.435,1.3141,6274.0,0.0,1.0
2018-10-26,1.44,1.445,1.435,1.44,1.3186,77062.0,0.0,1.0
2018-10-29,1.435,1.435,1.435,1.435,1.3141,15000.0,0.0,1.0
2018-10-30,1.435,1.44,1.435,1.44,1.3186,14238.0,0.0,1.0
2018-10-31,1.44,1.44,1.44,1.44,1.3186,0.0,0.0,1.0
2018-11-01,1.44,1.44,1.435,1.435,1.3141,26224.0,0.0,1.0
2018-11-02,1.435,1.435,1.42,1.43,1.3095,177556.0,0.0,1.0
2018-11-05,1.43,1.43,1.43,1.43,1.3095,50966.0,0.0,1.0
2018-11-06,1.43,1.43,1.43,1.43,1.3095,2000.0,0.0,1.0
2018-11-07,1.43,1.43,1.42,1.42,1.3003,90666.0,0.0,1.0
2018-11-08,1.42,1.43,1.42,1.43,1.3095,69649.0,0.0,1.0
2018-11-09,1.42,1.42,1.42,1.42,1.3003,36437.0,0.0,1.0
2018-11-12,1.43,1.43,1.42,1.43,1.3095,73262.0,0.0,1.0
2018-11-13,1.43,1.435,1.43,1.43,1.3095,95259.0,0.0,1.0
2018-11-14,1.43,1.44,1.43,1.44,1.3186,88406.0,0.0,1.0
2018-11-15,1.43,1.44,1.43,1.43,1.3095,78902.0,0.0,1.0
2018-11-16,1.43,1.44,1.43,1.44,1.3186,165282.0,0.0,1.0
2018-11-19,1.44,1.44,1.42,1.43,1.3095,173919.0,0.0,1.0
2018-11-20,1.43,1.43,1.41,1.41,1.2912,51010.0,0.0,1.0
2018-11-21,1.425,1.44,1.41,1.435,1.3141,53725.0,0.0,1.0
2018-11-22,1.44,1.44,1.43,1.43,1.3095,63486.0,0.0,1.0
2018-11-23,1.44,1.44,1.42,1.42,1.3003,109831.0,0.0,1.0
2018-11-26,1.42,1.425,1.42,1.42,1.3003,32471.0,0.0,1.0
2018-11-27,1.42,1.43,1.42,1.43,1.3095,20046.0,0.0,1.0
2018-11-28,1.43,1.43,1.42,1.42,1.3003,80033.0,0.0,1.0
2018-11-29,1.42,1.42,1.39,1.39,1.2729,71357.0,0.0,1.0
2018-11-30,1.39,1.42,1.39,1.41,1.2912,60819.0,0.0,1.0
2018-12-03,1.41,1.42,1.4,1.41,1.2912,99579.0,0.0,1.0
2018-12-04,1.41,1.42,1.4,1.42,1.3003,33086.0,0.0,1.0
2018-12-05,1.41,1.42,1.4,1.41,1.2912,102345.0,0.0,1.0
2018-12-06,1.41,1.41,1.36,1.38,1.2637,115123.0,0.0,1.0
2018-12-07,1.38,1.39,1.35,1.38,1.2637,102834.0,0.0,1.0
2018-12-10,1.39,1.43,1.39,1.43,1.3095,165036.0,0.0,1.0
2018-12-11,1.4,1.41,1.4,1.4,1.282,78750.0,0.0,1.0
2018-12-12,1.39,1.4,1.39,1.4,1.282,70147.0,0.0,1.0
2018-12-13,1.4,1.415,1.395,1.395,1.2774,65862.0,0.0,1.0
2018-12-14,1.39,1.39,1.39,1.39,1.2729,40000.0,0.0,1.0
2018-12-17,1.4,1.41,1.395,1.395,1.2774,52643.0,0.0,1.0
2018-12-18,1.395,1.395,1.39,1.39,1.2729,74201.0,0.0,1.0
2018-12-19,1.39,1.4,1.39,1.4,1.282,118618.0,0.0,1.0
2018-12-20,1.4,1.41,1.4,1.41,1.2912,93201.0,0.0,1.0
2018-12-21,1.395,1.41,1.395,1.41,1.2912,115825.0,0.0,1.0
2018-12-24,1.405,1.405,1.39,1.39,1.2729,51230.0,0.0,1.0
2018-12-27,1.39,1.39,1.38,1.39,1.2729,21353.0,0.0,1.0
2018-12-28,1.39,1.39,1.39,1.39,1.3106,0.0,0.0,1.0
2018-12-31,1.39,1.39,1.39,1.39,1.3106,4500.0,0.0,1.0
2019-01-02,1.39,1.42,1.39,1.4,1.32,42358.0,0.0,1.0
2019-01-03,1.4,1.4,1.4,1.4,1.32,0.0,0.0,1.0
2019-01-04,1.36,1.39,1.36,1.39,1.3106,70627.0,0.0,1.0
2019-01-07,1.39,1.39,1.36,1.38,1.3011,17807.0,0.0,1.0
2019-01-08,1.38,1.38,1.38,1.38,1.3011,16139.0,0.0,1.0
2019-01-09,1.385,1.385,1.385,1.385,1.3059,500.0,0.0,1.0
2019-01-10,1.385,1.385,1.38,1.38,1.3011,75337.0,0.0,1.0
2019-01-11,1.385,1.385,1.38,1.38,1.3011,77808.0,0.0,1.0
2019-01-14,1.38,1.38,1.35,1.37,1.2917,78672.0,0.0,1.0
2019-01-15,1.37,1.37,1.36,1.36,1.2823,115833.0,0.0,1.0
2019-01-16,1.36,1.365,1.36,1.365,1.287,51743.0,0.0,1.0
2019-01-17,1.36,1.375,1.36,1.36,1.2823,64068.0,0.0,1.0
2019-01-18,1.38,1.38,1.36,1.36,1.2823,60514.0,0.0,1.0
2019-01-21,1.36,1.37,1.36,1.37,1.2917,19106.0,0.0,1.0
2019-01-22,1.37,1.38,1.36,1.38,1.3011,51236.0,0.0,1.0
2019-01-23,1.37,1.38,1.36,1.37,1.2917,119169.0,0.0,1.0
2019-01-24,1.37,1.38,1.37,1.38,1.3011,107056.0,0.0,1.0
2019-01-25,1.38,1.38,1.37,1.38,1.3011,126202.0,0.0,1.0
2019-01-29,1.38,1.39,1.37,1.38,1.3011,183395.0,0.0,1.0
2019-01-30,1.38,1.42,1.38,1.4,1.32,172829.0,0.0,1.0
2019-01-31,1.42,1.42,1.41,1.41,1.3294,40374.0,0.0,1.0
2019-02-01,1.42,1.42,1.42,1.42,1.3389,53695.0,0.0,1.0
2019-02-04,1.42,1.42,1.39,1.39,1.3106,80363.0,0.0,1.0
2019-02-05,1.365,1.39,1.36,1.38,1.3011,87395.0,0.0,1.0
2019-02-06,1.38,1.42,1.38,1.4,1.32,79720.0,0.0,1.0
2019-02-07,1.41,1.42,1.41,1.42,1.3389,131542.0,0.0,1.0
2019-02-08,1.405,1.42,1.4,1.41,1.3294,246596.0,0.0,1.0
2019-02-11,1.4,1.4,1.4,1.4,1.32,104368.0,0.0,1.0
2019-02-12,1.42,1.42,1.405,1.41,1.3294,81020.0,0.0,1.0
2019-02-13,1.415,1.425,1.415,1.425,1.3436,93034.0,0.0,1.0
2019-02-14,1.425,1.43,1.425,1.43,1.3483,188622.0,0.0,1.0
2019-02-15,1.43,1.44,1.42,1.42,1.3389,132386.0,0.0,1.0
2019-02-18,1.42,1.42,1.405,1.405,1.3247,37944.0,0.0,1.0
2019-02-19,1.42,1.42,1.4,1.4,1.32,168756.0,0.0,1.0
2019-02-20,1.41,1.41,1.41,1.41,1.3294,26171.0,0.0,1.0
2019-02-21,1.4,1.41,1.4,1.41,1.3294,28502.0,0.0,1.0
2019-02-22,1.4,1.4,1.375,1.4,1.32,65970.0,0.0,1.0
2019-02-25,1.4,1.4,1.4,1.4,1.32,112560.0,0.0,1.0
2019-02-26,1.4,1.4,1.39,1.395,1.3153,203571.0,0.0,1.0
2019-02-27,1.4,1.41,1.4,1.41,1.3294,52818.0,0.0,1.0
2019-02-28,1.4,1.42,1.395,1.41,1.3294,260388.0,0.0,1.0
2019-03-01,1.41,1.42,1.4,1.415,1.3341,132595.0,0.0,1.0
2019-03-04,1.415,1.415,1.4,1.41,1.3294,4593.0,0.0,1.0
2019-03-05,1.4,1.405,1.395,1.4,1.32,76327.0,0.0,1.0
2019-03-06,1.4,1.415,1.395,1.405,1.3247,119819.0,0.0,1.0
2019-03-07,1.415,1.42,1.41,1.41,1.3294,100979.0,0.0,1.0
2019-03-08,1.41,1.41,1.395,1.41,1.3294,197796.0,0.0,1.0
2019-03-11,1.41,1.41,1.395,1.41,1.3294,197796.0,0.0,1.0
2019-03-12,1.41,1.41,1.41,1.41,1.3294,48146.0,0.0,1.0
2019-03-13,1.41,1.42,1.41,1.42,1.3389,96522.0,0.0,1.0
2019-03-14,1.43,1.43,1.41,1.41,1.3294,143237.0,0.0,1.0
2019-03-15,1.4,1.42,1.4,1.415,1.3341,22797.0,0.0,1.0
2019-03-18,1.415,1.415,1.4,1.4,1.32,45178.0,0.0,1.0
2019-03-19,1.41,1.41,1.395,1.395,1.3153,106562.0,0.0,1.0
2019-03-20,1.39,1.39,1.38,1.38,1.3011,225330.0,0.0,1.0
2019-03-21,1.38,1.38,1.38,1.38,1.3011,86498.0,0.0,1.0
2019-03-22,1.38,1.39,1.38,1.38,1.3011,83746.0,0.0,1.0
2019-03-25,1.39,1.39,1.39,1.39,1.3106,21750.0,0.0,1.0
2019-03-26,1.39,1.39,1.39,1.39,1.3106,50869.0,0.0,1.0
2019-03-27,1.38,1.38,1.38,1.38,1.3011,1368.0,0.0,1.0
2019-03-28,1.39,1.39,1.39,1.39,1.3106,25861.0,0.0,1.0
2019-03-29,1.39,1.4,1.39,1.39,1.3106,55080.0,0.0,1.0
2019-04-01,1.4,1.4,1.39,1.39,1.3106,88631.0,0.0,1.0
2019-04-02,1.39,1.4,1.39,1.4,1.32,328572.0,0.0,1.0
2019-04-03,1.4,1.4,1.39,1.4,1.32,94075.0,0.0,1.0
2019-04-04,1.4,1.4,1.38,1.38,1.3011,90225.0,0.0,1.0
2019-04-05,1.39,1.39,1.38,1.39,1.3106,60553.0,0.0,1.0
2019-04-08,1.39,1.39,1.38,1.38,1.3011,58307.0,0.0,1.0
2019-04-09,1.39,1.39,1.38,1.39,1.3106,123124.0,0.0,1.0
