date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-01-17,1.9,2.01,1.895,2.01,2.01,8885600.0,0.0,1.0
2017-01-18,2.06,2.06,1.915,1.94,1.94,1117539.0,0.0,1.0
2017-01-19,1.92,1.93,1.845,1.865,1.865,604858.0,0.0,1.0
2017-01-20,1.835,1.94,1.835,1.92,1.92,482076.0,0.0,1.0
2017-01-23,1.92,1.985,1.9,1.9,1.9,705626.0,0.0,1.0
2017-01-24,1.925,1.98,1.925,1.94,1.94,444313.0,0.0,1.0
2017-01-25,1.945,2.0,1.9,1.93,1.93,991037.0,0.0,1.0
2017-01-27,1.9,1.965,1.865,1.95,1.95,1958225.0,0.0,1.0
2017-01-30,1.98,2.0,1.95,1.97,1.97,679678.0,0.0,1.0
2017-01-31,1.95,1.985,1.94,1.985,1.985,417860.0,0.0,1.0
2017-02-01,2.02,2.03,1.995,2.02,2.02,1095323.0,0.0,1.0
2017-02-02,2.0,2.01,1.965,1.99,1.99,2127592.0,0.0,1.0
2017-02-03,2.0,2.02,1.97,1.995,1.995,855254.0,0.0,1.0
2017-02-06,2.02,2.05,1.995,2.0,2.0,1088143.0,0.0,1.0
2017-02-07,2.08,2.29,2.08,2.25,2.25,2808970.0,0.0,1.0
2017-02-08,2.27,2.36,2.24,2.32,2.32,3538782.0,0.0,1.0
2017-02-09,2.35,2.4,2.31,2.34,2.34,2161204.0,0.0,1.0
2017-02-10,2.33,2.35,2.24,2.35,2.35,676899.0,0.0,1.0
2017-02-13,2.42,2.42,2.32,2.38,2.38,797286.0,0.0,1.0
2017-02-14,2.36,2.48,2.33,2.47,2.47,1051595.0,0.0,1.0
2017-02-15,2.5,2.57,2.42,2.57,2.57,2390516.0,0.0,1.0
2017-02-16,2.51,2.57,2.48,2.5,2.5,13747734.0,0.0,1.0
2017-02-17,2.52,2.56,2.5,2.53,2.53,1476597.0,0.0,1.0
2017-02-20,2.54,2.58,2.495,2.54,2.54,1031609.0,0.0,1.0
2017-02-21,2.55,2.65,2.54,2.56,2.56,973414.0,0.0,1.0
2017-02-22,2.53,2.6,2.44,2.44,2.44,1122525.0,0.0,1.0
2017-02-23,2.43,2.55,2.43,2.53,2.53,923854.0,0.0,1.0
2017-02-24,2.53,2.58,2.51,2.54,2.54,560472.0,0.0,1.0
2017-02-27,2.54,2.58,2.52,2.57,2.57,666880.0,0.0,1.0
2017-02-28,2.49,2.49,2.41,2.43,2.43,1222799.0,0.0,1.0
2017-03-01,2.41,2.49,2.33,2.45,2.45,767757.0,0.0,1.0
2017-03-02,2.43,2.54,2.41,2.49,2.49,778836.0,0.0,1.0
2017-03-03,2.37,2.47,2.33,2.43,2.43,977958.0,0.0,1.0
2017-03-06,2.35,2.41,2.32,2.41,2.41,678672.0,0.0,1.0
2017-03-07,2.36,2.38,2.31,2.38,2.38,588470.0,0.0,1.0
2017-03-08,2.33,2.4,2.3,2.36,2.36,1129232.0,0.0,1.0
2017-03-09,2.3,2.33,2.26,2.29,2.29,627061.0,0.0,1.0
2017-03-10,2.25,2.26,2.19,2.23,2.23,902801.0,0.0,1.0
2017-03-13,2.36,2.5,2.36,2.44,2.44,4286790.0,0.0,1.0
2017-03-14,2.5,2.6,2.48,2.59,2.59,6367051.0,0.0,1.0
2017-03-15,2.54,2.71,2.45,2.59,2.59,6812630.0,0.0,1.0
2017-03-16,2.47,2.55,2.42,2.55,2.55,28528819.0,0.0,1.0
2017-03-17,2.48,2.53,2.36,2.43,2.43,36288164.0,0.0,1.0
2017-03-20,2.41,2.42,2.36,2.37,2.37,390409.0,0.0,1.0
2017-03-21,2.4,2.4,2.3,2.35,2.35,1093537.0,0.0,1.0
2017-03-22,2.4,2.45,2.36,2.44,2.44,1829129.0,0.0,1.0
2017-03-23,2.37,2.44,2.29,2.34,2.34,710298.0,0.0,1.0
2017-03-24,2.3,2.34,2.28,2.32,2.32,1139903.0,0.0,1.0
2017-03-27,2.33,2.42,2.28,2.34,2.34,564828.0,0.0,1.0
2017-03-28,2.31,2.42,2.31,2.42,2.42,577424.0,0.0,1.0
2017-03-29,2.34,2.36,2.29,2.33,2.33,739341.0,0.0,1.0
2017-03-30,2.33,2.42,2.3,2.39,2.39,1048149.0,0.0,1.0
2017-03-31,2.38,2.38,2.32,2.36,2.36,630286.0,0.0,1.0
2017-04-03,2.29,2.33,2.27,2.31,2.31,1183271.0,0.0,1.0
2017-04-04,2.34,2.39,2.32,2.35,2.35,119304.0,0.0,1.0
2017-04-05,2.39,2.4,2.33,2.38,2.38,406418.0,0.0,1.0
2017-04-06,2.37,2.37,2.34,2.36,2.36,354411.0,0.0,1.0
2017-04-07,2.33,2.42,2.31,2.37,2.37,2712194.0,0.0,1.0
2017-04-10,2.34,2.34,2.25,2.3,2.3,771885.0,0.0,1.0
2017-04-11,2.26,2.29,2.12,2.25,2.25,938667.0,0.0,1.0
2017-04-12,2.3,2.35,2.27,2.3,2.3,747279.0,0.0,1.0
2017-04-13,2.3,2.3,2.11,2.19,2.19,1070545.0,0.0,1.0
2017-04-18,2.12,2.12,1.965,2.08,2.08,2637983.0,0.0,1.0
2017-04-19,2.07,2.21,2.07,2.15,2.15,677662.0,0.0,1.0
2017-04-20,2.05,2.08,2.03,2.04,2.04,705487.0,0.0,1.0
2017-04-21,2.02,2.1,1.98,2.05,2.05,988405.0,0.0,1.0
2017-04-24,2.0,2.05,2.0,2.02,2.02,360859.0,0.0,1.0
2017-04-26,1.91,1.91,1.82,1.85,1.85,4099534.0,0.0,1.0
2017-04-27,1.995,2.0,1.872,1.885,1.885,768560.0,0.0,1.0
2017-04-28,1.88,1.94,1.855,1.94,1.94,532451.0,0.0,1.0
2017-05-01,1.92,1.935,1.85,1.86,1.86,571663.0,0.0,1.0
2017-05-02,1.845,1.9,1.75,1.9,1.9,1667419.0,0.0,1.0
2017-05-03,1.85,1.91,1.84,1.84,1.84,389195.0,0.0,1.0
2017-05-04,1.8,1.865,1.8,1.82,1.82,1398341.0,0.0,1.0
2017-05-05,1.8,1.84,1.75,1.785,1.785,1057307.0,0.0,1.0
2017-05-08,1.785,1.825,1.71,1.74,1.74,1369001.0,0.0,1.0
2017-05-09,1.74,1.755,1.64,1.685,1.685,1576186.0,0.0,1.0
2017-05-10,1.69,1.78,1.66,1.76,1.76,1094111.0,0.0,1.0
2017-05-11,1.745,1.81,1.71,1.76,1.76,488880.0,0.0,1.0
2017-05-12,1.8,1.925,1.8,1.915,1.915,1001334.0,0.0,1.0
2017-05-15,1.93,2.07,1.925,2.05,2.05,1310826.0,0.0,1.0
2017-05-16,2.06,2.11,2.05,2.07,2.07,1673646.0,0.0,1.0
2017-05-17,2.11,2.15,2.07,2.08,2.08,1676091.0,0.0,1.0
2017-05-18,2.13,2.13,2.08,2.1,2.1,1078892.0,0.0,1.0
2017-05-19,2.08,2.09,1.97,1.99,1.99,597124.0,0.0,1.0
2017-05-22,2.01,2.08,2.01,2.04,2.04,625236.0,0.0,1.0
2017-05-23,2.1,2.13,2.05,2.1,2.1,643297.0,0.0,1.0
2017-05-24,1.99,1.995,1.89,1.92,1.92,3014931.0,0.0,1.0
2017-05-25,1.995,2.0,1.93,1.995,1.995,753108.0,0.0,1.0
2017-05-26,1.965,1.965,1.9,1.93,1.93,733770.0,0.0,1.0
2017-05-29,1.95,1.95,1.92,1.93,1.93,400898.0,0.0,1.0
2017-05-30,1.91,2.02,1.9,2.02,2.02,672004.0,0.0,1.0
2017-05-31,1.96,1.96,1.91,1.95,1.95,1229122.0,0.0,1.0
2017-06-01,1.965,1.985,1.88,1.905,1.905,731021.0,0.0,1.0
2017-06-02,1.815,1.9,1.805,1.87,1.87,1225863.0,0.0,1.0
2017-06-05,1.87,1.93,1.85,1.9,1.9,716228.0,0.0,1.0
2017-06-06,1.88,1.88,1.79,1.85,1.85,1683975.0,0.0,1.0
2017-06-07,1.91,1.95,1.9,1.94,1.94,1965058.0,0.0,1.0
2017-06-08,1.86,1.915,1.822,1.865,1.865,2277165.0,0.0,1.0
2017-06-09,1.86,1.95,1.86,1.94,1.94,1544285.0,0.0,1.0
2017-06-13,1.99,2.04,1.97,1.99,1.99,2419943.0,0.0,1.0
2017-06-14,2.02,2.04,1.985,2.02,2.02,928022.0,0.0,1.0
2017-06-15,1.985,2.02,1.935,2.0,2.0,1666005.0,0.0,1.0
2017-06-16,2.01,2.03,1.815,2.0,2.0,16969233.0,0.0,1.0
2017-06-19,2.01,2.01,1.95,2.0,2.0,1027582.0,0.0,1.0
2017-06-20,1.94,2.01,1.88,1.89,1.89,1330518.0,0.0,1.0
2017-06-21,1.86,1.885,1.83,1.835,1.835,912689.0,0.0,1.0
2017-06-22,1.85,1.88,1.835,1.845,1.845,1074487.0,0.0,1.0
2017-06-23,1.85,1.875,1.845,1.86,1.86,1517675.0,0.0,1.0
2017-06-26,1.89,1.915,1.865,1.9,1.9,1050550.0,0.0,1.0
2017-06-27,1.89,1.905,1.86,1.9,1.9,931378.0,0.0,1.0
2017-06-28,1.88,1.9,1.84,1.85,1.85,758754.0,0.0,1.0
2017-06-29,1.87,1.87,1.835,1.85,1.85,784788.0,0.0,1.0
2017-06-30,1.845,1.85,1.8,1.84,1.84,1475915.0,0.0,1.0
2017-07-03,1.81,1.865,1.79,1.81,1.81,375294.0,0.0,1.0
2017-07-04,1.78,1.8,1.76,1.78,1.78,420884.0,0.0,1.0
2017-07-05,1.81,1.81,1.745,1.76,1.76,693777.0,0.0,1.0
2017-07-06,1.745,1.8,1.745,1.775,1.775,530687.0,0.0,1.0
2017-07-07,1.75,1.755,1.725,1.73,1.73,824813.0,0.0,1.0
2017-07-10,1.74,1.745,1.695,1.695,1.695,505290.0,0.0,1.0
2017-07-11,1.755,1.755,1.655,1.685,1.685,650778.0,0.0,1.0
2017-07-12,1.685,1.71,1.665,1.68,1.68,935265.0,0.0,1.0
2017-07-13,1.7,1.7,1.647,1.695,1.695,893683.0,0.0,1.0
2017-07-14,1.68,1.695,1.645,1.665,1.665,562762.0,0.0,1.0
2017-07-17,1.68,1.68,1.605,1.63,1.63,626812.0,0.0,1.0
2017-07-18,1.59,1.625,1.54,1.55,1.55,2128619.0,0.0,1.0
2017-07-19,1.56,1.6025,1.52,1.595,1.595,1559809.0,0.0,1.0
2017-07-20,1.585,1.6,1.57,1.57,1.57,663187.0,0.0,1.0
2017-07-21,1.56,1.6,1.54,1.55,1.55,782344.0,0.0,1.0
2017-07-24,1.555,1.605,1.545,1.555,1.555,968364.0,0.0,1.0
2017-07-25,1.6,1.61,1.57,1.595,1.595,799153.0,0.0,1.0
2017-07-26,1.585,1.61,1.54,1.55,1.55,705380.0,0.0,1.0
2017-07-27,1.55,1.65,1.55,1.61,1.61,681847.0,0.0,1.0
2017-07-28,1.6,1.6,1.535,1.545,1.545,633550.0,0.0,1.0
2017-07-31,1.59,1.59,1.55,1.575,1.575,666744.0,0.0,1.0
2017-08-01,1.55,1.575,1.45,1.465,1.465,1127018.0,0.0,1.0
2017-08-02,1.49,1.54,1.48,1.535,1.535,564616.0,0.0,1.0
2017-08-03,1.545,1.565,1.525,1.535,1.535,889926.0,0.0,1.0
2017-08-04,1.55,1.555,1.51,1.525,1.525,526842.0,0.0,1.0
2017-08-07,1.56,1.56,1.46,1.495,1.495,878023.0,0.0,1.0
2017-08-08,1.495,1.55,1.48,1.54,1.54,706926.0,0.0,1.0
2017-08-09,1.55,1.575,1.535,1.555,1.555,1025217.0,0.0,1.0
2017-08-10,1.59,1.635,1.555,1.6,1.6,1472886.0,0.0,1.0
2017-08-11,1.635,1.74,1.635,1.72,1.72,936575.0,0.0,1.0
2017-08-14,1.73,1.74,1.67,1.715,1.715,703886.0,0.0,1.0
2017-08-15,1.64,1.705,1.64,1.67,1.67,550846.0,0.0,1.0
2017-08-16,1.66,1.705,1.615,1.655,1.655,829014.0,0.0,1.0
2017-08-17,1.7,1.7,1.65,1.665,1.665,316525.0,0.0,1.0
2017-08-18,1.65,1.66,1.625,1.635,1.635,286824.0,0.0,1.0
2017-08-21,1.615,1.67,1.615,1.66,1.66,185019.0,0.0,1.0
2017-08-22,1.665,1.68,1.635,1.66,1.66,279367.0,0.0,1.0
2017-08-23,1.655,1.705,1.655,1.7,1.7,196496.0,0.0,1.0
2017-08-24,1.7,1.72,1.63,1.66,1.66,655188.0,0.0,1.0
2017-08-25,1.655,1.655,1.61,1.625,1.625,210856.0,0.0,1.0
2017-08-28,1.625,1.66,1.605,1.61,1.61,160518.0,0.0,1.0
2017-08-29,1.68,1.695,1.645,1.695,1.695,625944.0,0.0,1.0
2017-08-30,1.68,1.685,1.635,1.65,1.65,530469.0,0.0,1.0
2017-08-31,1.675,1.81,1.675,1.8,1.8,1923242.0,0.0,1.0
2017-09-01,1.86,1.96,1.835,1.92,1.92,1307446.0,0.0,1.0
2017-09-04,1.96,2.01,1.93,1.955,1.955,937904.0,0.0,1.0
2017-09-05,1.95,1.9525,1.91,1.93,1.93,809095.0,0.0,1.0
2017-09-06,1.955,1.985,1.93,1.98,1.98,997065.0,0.0,1.0
2017-09-07,1.95,2.02,1.935,2.02,2.02,877148.0,0.0,1.0
2017-09-08,2.03,2.06,1.95,2.0,2.0,2069810.0,0.0,1.0
2017-09-11,2.04,2.07,2.0,2.07,2.07,1233779.0,0.0,1.0
2017-09-12,1.95,1.975,1.87,1.97,1.97,1212218.0,0.0,1.0
2017-09-13,1.94,1.96,1.9,1.96,1.96,1095038.0,0.0,1.0
2017-09-14,1.91,1.945,1.845,1.89,1.89,790599.0,0.0,1.0
2017-09-15,1.89,2.04,1.89,1.965,1.965,11308784.0,0.0,1.0
2017-09-18,1.94,1.95,1.905,1.93,1.93,695426.0,0.0,1.0
2017-09-19,1.92,2.0,1.895,2.0,2.0,893156.0,0.0,1.0
2017-09-20,1.99,1.995,1.93,1.96,1.96,678716.0,0.0,1.0
2017-09-21,1.95,1.975,1.935,1.975,1.975,753130.0,0.0,1.0
2017-09-22,1.93,1.975,1.92,1.955,1.955,844791.0,0.0,1.0
2017-09-25,1.94,2.02,1.94,1.97,1.97,564372.0,0.0,1.0
2017-09-26,2.02,2.03,1.98,2.03,2.03,1248074.0,0.0,1.0
2017-09-27,2.05,2.14,1.985,2.06,2.06,1172431.0,0.0,1.0
2017-09-28,1.995,2.01,1.97,1.99,1.99,1060706.0,0.0,1.0
2017-09-29,1.995,2.01,1.94,1.96,1.96,568200.0,0.0,1.0
2017-10-02,1.95,1.965,1.93,1.94,1.94,426676.0,0.0,1.0
2017-10-03,1.94,1.94,1.865,1.875,1.875,603678.0,0.0,1.0
2017-10-04,1.895,1.895,1.805,1.815,1.815,1047607.0,0.0,1.0
2017-10-05,1.845,1.9,1.845,1.9,1.9,714059.0,0.0,1.0
2017-10-06,1.895,1.9,1.87,1.9,1.9,228624.0,0.0,1.0
2017-10-09,1.9,1.9,1.885,1.895,1.895,381793.0,0.0,1.0
2017-10-10,1.88,1.97,1.85,1.895,1.895,1184442.0,0.0,1.0
2017-10-11,1.895,1.905,1.855,1.895,1.895,634610.0,0.0,1.0
2017-10-12,1.88,1.905,1.86,1.905,1.905,872007.0,0.0,1.0
2017-10-13,1.915,1.92,1.865,1.9,1.9,594975.0,0.0,1.0
2017-10-16,1.9,1.925,1.88,1.9,1.9,382382.0,0.0,1.0
2017-10-17,1.92,1.925,1.87,1.89,1.89,730438.0,0.0,1.0
2017-10-18,1.9,1.925,1.87,1.905,1.905,581564.0,0.0,1.0
2017-10-19,1.905,1.905,1.875,1.905,1.905,467477.0,0.0,1.0
2017-10-20,1.9,1.905,1.86,1.875,1.875,284177.0,0.0,1.0
2017-10-23,1.895,1.895,1.84,1.865,1.865,329318.0,0.0,1.0
2017-10-24,1.865,1.91,1.86,1.89,1.89,301822.0,0.0,1.0
2017-10-25,1.88,1.885,1.835,1.845,1.845,198465.0,0.0,1.0
2017-10-26,1.85,1.885,1.845,1.86,1.86,322954.0,0.0,1.0
2017-10-27,1.875,1.895,1.835,1.895,1.895,599254.0,0.0,1.0
2017-10-30,1.9,1.915,1.855,1.88,1.88,365055.0,0.0,1.0
2017-10-31,1.91,1.915,1.855,1.875,1.875,1049976.0,0.0,1.0
2017-11-01,1.88,1.92,1.865,1.915,1.915,590026.0,0.0,1.0
2017-11-02,1.88,1.92,1.87,1.87,1.87,401397.0,0.0,1.0
2017-11-03,1.87,1.875,1.745,1.775,1.775,1065211.0,0.0,1.0
2017-11-06,1.81,1.81,1.78,1.795,1.795,362938.0,0.0,1.0
2017-11-07,1.81,1.835,1.8,1.815,1.815,234548.0,0.0,1.0
2017-11-08,1.8,1.83,1.8,1.82,1.82,315596.0,0.0,1.0
2017-11-09,1.8,1.88,1.8,1.81,1.81,509063.0,0.0,1.0
2017-11-10,1.81,1.855,1.785,1.84,1.84,220380.0,0.0,1.0
2017-11-13,1.825,1.875,1.795,1.81,1.81,521913.0,0.0,1.0
2017-11-14,1.81,1.86,1.81,1.84,1.84,482446.0,0.0,1.0
2017-11-15,1.85,1.86,1.82,1.83,1.83,589628.0,0.0,1.0
2017-11-16,1.845,1.855,1.81,1.835,1.835,388426.0,0.0,1.0
2017-11-17,1.85,1.88,1.82,1.88,1.88,393208.0,0.0,1.0
2017-11-20,1.885,1.905,1.86,1.87,1.87,450391.0,0.0,1.0
2017-11-21,1.86,1.875,1.835,1.87,1.87,276833.0,0.0,1.0
2017-11-22,1.86,1.862,1.8,1.82,1.82,372721.0,0.0,1.0
2017-11-23,1.8,1.84,1.8,1.83,1.83,134209.0,0.0,1.0
2017-11-24,1.815,1.845,1.815,1.825,1.825,295100.0,0.0,1.0
2017-11-27,1.81,1.83,1.79,1.805,1.805,243380.0,0.0,1.0
2017-11-28,1.79,1.835,1.79,1.82,1.82,181306.0,0.0,1.0
2017-11-29,1.825,1.85,1.8,1.8,1.8,364881.0,0.0,1.0
2017-11-30,1.82,1.885,1.795,1.885,1.885,507644.0,0.0,1.0
2017-12-01,1.9,1.9325,1.85,1.875,1.875,1169195.0,0.0,1.0
2017-12-04,1.86,1.86,1.8,1.81,1.81,951923.0,0.0,1.0
2017-12-05,1.81,1.81,1.75,1.76,1.76,937622.0,0.0,1.0
2017-12-06,1.71,1.71,1.63,1.64,1.64,986493.0,0.0,1.0
2017-12-07,1.58,1.625,1.555,1.59,1.59,1587193.0,0.0,1.0
2017-12-08,1.6,1.63,1.55,1.605,1.605,2512680.0,0.0,1.0
2017-12-11,1.6,1.66,1.585,1.625,1.625,1283408.0,0.0,1.0
2017-12-12,1.6,1.665,1.58,1.66,1.66,1348572.0,0.0,1.0
2017-12-13,1.61,1.64,1.61,1.62,1.62,324013.0,0.0,1.0
2017-12-14,1.61,1.65,1.59,1.62,1.62,763089.0,0.0,1.0
2017-12-15,1.635,1.635,1.585,1.62,1.62,1131014.0,0.0,1.0
2017-12-18,1.62,1.62,1.54,1.56,1.56,1252843.0,0.0,1.0
2017-12-19,1.59,1.59,1.56,1.58,1.58,860743.0,0.0,1.0
2017-12-20,1.6,1.605,1.52,1.52,1.52,1065639.0,0.0,1.0
2017-12-21,1.53,1.57,1.525,1.545,1.545,1315630.0,0.0,1.0
2017-12-22,1.59,1.72,1.545,1.65,1.65,1939712.0,0.0,1.0
2017-12-27,1.675,1.745,1.65,1.745,1.745,864830.0,0.0,1.0
2017-12-28,1.74,1.795,1.73,1.795,1.795,429765.0,0.0,1.0
2017-12-29,1.79,1.79,1.745,1.77,1.77,256629.0,0.0,1.0
2018-01-02,1.74,1.8025,1.74,1.79,1.79,141811.0,0.0,1.0
2018-01-03,1.81,1.845,1.795,1.82,1.82,788166.0,0.0,1.0
2018-01-04,1.81,1.822,1.765,1.78,1.78,709113.0,0.0,1.0
2018-01-05,1.8,1.82,1.765,1.795,1.795,648453.0,0.0,1.0
2018-01-08,1.79,1.795,1.745,1.765,1.765,220372.0,0.0,1.0
2018-01-09,1.76,1.765,1.73,1.73,1.73,976296.0,0.0,1.0
2018-01-10,1.73,1.74,1.7,1.7,1.7,357393.0,0.0,1.0
2018-01-11,1.7,1.725,1.692,1.695,1.695,455858.0,0.0,1.0
2018-01-12,1.695,1.71,1.687,1.69,1.69,925016.0,0.0,1.0
2018-01-15,1.75,1.8075,1.725,1.805,1.805,1127996.0,0.0,1.0
2018-01-16,1.78,1.795,1.735,1.76,1.76,135811.0,0.0,1.0
2018-01-17,1.735,1.7475,1.69,1.725,1.725,505705.0,0.0,1.0
2018-01-18,1.695,1.72,1.675,1.69,1.69,663780.0,0.0,1.0
2018-01-19,1.717,1.717,1.64,1.655,1.655,507833.0,0.0,1.0
2018-01-22,1.65,1.66,1.605,1.61,1.61,377455.0,0.0,1.0
2018-01-23,1.62,1.622,1.58,1.6,1.6,581068.0,0.0,1.0
2018-01-24,1.625,1.69,1.61,1.66,1.66,542479.0,0.0,1.0
2018-01-25,1.68,1.705,1.645,1.665,1.665,722990.0,0.0,1.0
2018-01-29,1.655,1.665,1.55,1.55,1.55,658798.0,0.0,1.0
2018-01-30,1.57,1.6,1.54,1.6,1.6,1049201.0,0.0,1.0
2018-01-31,1.64,1.64,1.555,1.57,1.57,502513.0,0.0,1.0
2018-02-01,1.58,1.59,1.545,1.545,1.545,911155.0,0.0,1.0
2018-02-02,1.56,1.62,1.56,1.62,1.62,2387301.0,0.0,1.0
2018-02-05,1.59,1.61,1.525,1.545,1.545,650872.0,0.0,1.0
2018-02-06,1.535,1.61,1.535,1.61,1.61,877249.0,0.0,1.0
2018-02-07,1.565,1.605,1.565,1.585,1.585,422592.0,0.0,1.0
2018-02-08,1.6,1.605,1.57,1.595,1.595,507516.0,0.0,1.0
2018-02-09,1.58,1.585,1.545,1.56,1.56,716024.0,0.0,1.0
2018-02-12,1.58,1.58,1.5,1.525,1.525,785441.0,0.0,1.0
2018-02-13,1.55,1.55,1.475,1.52,1.52,1068214.0,0.0,1.0
2018-02-14,1.54,1.545,1.5,1.545,1.545,322824.0,0.0,1.0
2018-02-15,1.55,1.56,1.515,1.535,1.535,381132.0,0.0,1.0
2018-02-16,1.53,1.545,1.515,1.54,1.54,1107935.0,0.0,1.0
2018-02-19,1.545,1.545,1.505,1.52,1.52,528966.0,0.0,1.0
2018-02-20,1.53,1.53,1.48,1.48,1.48,586587.0,0.0,1.0
2018-02-21,1.455,1.48,1.455,1.475,1.475,551065.0,0.0,1.0
2018-02-22,1.48,1.5,1.48,1.49,1.49,349482.0,0.0,1.0
2018-02-23,1.48,1.535,1.475,1.52,1.52,534024.0,0.0,1.0
2018-02-26,1.52,1.52,1.495,1.51,1.51,290550.0,0.0,1.0
2018-02-27,1.5,1.62,1.49,1.62,1.62,1290384.0,0.0,1.0
2018-02-28,1.59,1.6,1.565,1.6,1.6,882087.0,0.0,1.0
2018-03-01,1.585,1.615,1.545,1.55,1.55,477777.0,0.0,1.0
2018-03-02,1.55,1.6,1.55,1.595,1.595,442158.0,0.0,1.0
2018-03-05,1.565,1.57,1.5,1.5,1.5,426583.0,0.0,1.0
2018-03-06,1.51,1.545,1.49,1.535,1.535,1239834.0,0.0,1.0
2018-03-07,1.545,1.58,1.52,1.56,1.56,1208830.0,0.0,1.0
2018-03-08,1.56,1.622,1.52,1.595,1.595,1241890.0,0.0,1.0
2018-03-09,1.595,1.6,1.515,1.525,1.525,940365.0,0.0,1.0
2018-03-12,1.53,1.54,1.467,1.47,1.47,1004114.0,0.0,1.0
2018-03-13,1.49,1.5025,1.465,1.485,1.485,710319.0,0.0,1.0
2018-03-14,1.48,1.525,1.47,1.515,1.515,493536.0,0.0,1.0
2018-03-15,1.51,1.51,1.475,1.49,1.49,695151.0,0.0,1.0
2018-03-16,1.49,1.53,1.475,1.48,1.48,2167473.0,0.0,1.0
2018-03-19,1.49,1.555,1.48,1.525,1.525,755265.0,0.0,1.0
2018-03-20,1.52,1.57,1.52,1.55,1.55,727712.0,0.0,1.0
2018-03-21,1.55,1.6,1.525,1.6,1.6,948193.0,0.0,1.0
2018-03-22,1.605,1.605,1.57,1.58,1.58,433692.0,0.0,1.0
2018-03-23,1.565,1.575,1.55,1.565,1.565,459296.0,0.0,1.0
2018-03-26,1.595,1.67,1.585,1.645,1.645,881922.0,0.0,1.0
2018-03-27,1.68,1.685,1.62,1.63,1.63,1035982.0,0.0,1.0
2018-03-28,1.635,1.67,1.59,1.59,1.59,917315.0,0.0,1.0
2018-03-29,1.58,1.58,1.5,1.5,1.5,627430.0,0.0,1.0
2018-04-03,1.56,1.595,1.532,1.545,1.545,643802.0,0.0,1.0
2018-04-04,1.525,1.53,1.475,1.475,1.475,948146.0,0.0,1.0
2018-04-05,1.48,1.495,1.415,1.425,1.425,1587253.0,0.0,1.0
2018-04-06,1.46,1.525,1.43,1.525,1.525,711374.0,0.0,1.0
2018-04-09,1.53,1.545,1.495,1.53,1.53,366497.0,0.0,1.0
2018-04-10,1.46,1.54,1.44,1.51,1.51,603412.0,0.0,1.0
2018-04-11,1.51,1.52,1.49,1.51,1.51,127607.0,0.0,1.0
2018-04-12,1.515,1.52,1.415,1.445,1.445,851303.0,0.0,1.0
2018-04-13,1.46,1.47,1.43,1.455,1.455,269460.0,0.0,1.0
2018-04-16,1.465,1.475,1.435,1.445,1.445,274222.0,0.0,1.0
2018-04-17,1.475,1.517,1.455,1.5,1.5,277520.0,0.0,1.0
2018-04-18,1.5,1.55,1.485,1.55,1.55,2083637.0,0.0,1.0
2018-04-19,1.55,1.56,1.51,1.535,1.535,445001.0,0.0,1.0
