date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-11-04,1.485,1.495,1.48,1.48,1.3659,87090.0,0.0,1.0
2016-11-07,1.5,1.5,1.46,1.47,1.3567,83899.0,0.0,1.0
2016-11-08,1.47,1.49,1.47,1.48,1.3659,28807.0,0.0,1.0
2016-11-09,1.48,1.48,1.4,1.405,1.2967,153948.0,0.0,1.0
2016-11-10,1.5,1.5,1.475,1.475,1.3613,8163.0,0.0,1.0
2016-11-11,1.48,1.48,1.475,1.475,1.3613,16751.0,0.0,1.0
2016-11-14,1.49,1.49,1.45,1.45,1.3382,21000.0,0.0,1.0
2016-11-15,1.48,1.49,1.45,1.47,1.3567,20000.0,0.0,1.0
2016-11-16,1.49,1.49,1.435,1.47,1.3567,64192.0,0.0,1.0
2016-11-17,1.47,1.47,1.43,1.45,1.3382,25780.0,0.0,1.0
2016-11-18,1.48,1.49,1.47,1.48,1.3659,126345.0,0.0,1.0
2016-11-21,1.49,1.49,1.46,1.47,1.3567,61223.0,0.0,1.0
2016-11-22,1.475,1.48,1.45,1.46,1.3475,72977.0,0.0,1.0
2016-11-23,1.46,1.475,1.45,1.465,1.3521,15515.0,0.0,1.0
2016-11-24,1.45,1.465,1.425,1.425,1.3152,78163.0,0.0,1.0
2016-11-25,1.45,1.45,1.44,1.45,1.3382,99000.0,0.0,1.0
2016-11-28,1.435,1.44,1.42,1.44,1.329,58123.0,0.0,1.0
2016-11-29,1.425,1.425,1.4,1.4,1.2921,58550.0,0.0,1.0
2016-11-30,1.4,1.4,1.355,1.355,1.2506,191486.0,0.0,1.0
2016-12-01,1.35,1.36,1.325,1.36,1.2552,80254.0,0.0,1.0
2016-12-02,1.36,1.36,1.32,1.345,1.2413,83521.0,0.0,1.0
2016-12-05,1.35,1.35,1.335,1.35,1.246,28025.0,0.0,1.0
2016-12-06,1.35,1.36,1.35,1.35,1.246,49391.0,0.0,1.0
2016-12-07,1.36,1.43,1.36,1.43,1.3198,74449.0,0.0,1.0
2016-12-08,1.43,1.5,1.43,1.45,1.3382,85542.0,0.0,1.0
2016-12-09,1.45,1.45,1.355,1.45,1.3382,55529.0,0.0,1.0
2016-12-12,1.45,1.45,1.435,1.435,1.3244,411439.0,0.0,1.0
2016-12-13,1.42,1.435,1.42,1.435,1.3244,12549.0,0.0,1.0
2016-12-14,1.42,1.42,1.34,1.35,1.246,25358.0,0.0,1.0
2016-12-15,1.36,1.37,1.36,1.36,1.2552,23000.0,0.0,1.0
2016-12-16,1.36,1.387,1.35,1.35,1.246,17603.0,0.0,1.0
2016-12-19,1.345,1.355,1.34,1.34,1.2367,310758.0,0.0,1.0
2016-12-20,1.34,1.34,1.34,1.34,1.2367,57056.0,0.0,1.0
2016-12-21,1.34,1.4,1.34,1.34,1.2367,16009.0,0.0,1.0
2016-12-22,1.39,1.397,1.345,1.345,1.2413,3780.0,0.0,1.0
2016-12-23,1.37,1.4,1.37,1.4,1.2921,7000.0,0.0,1.0
2016-12-28,1.395,1.395,1.345,1.345,1.2413,17823.0,0.0,1.0
2016-12-29,1.34,1.385,1.33,1.34,1.2367,164230.0,0.0,1.0
2016-12-30,1.345,1.345,1.33,1.34,1.2367,26350.0,0.0,1.0
2017-01-03,1.35,1.37,1.35,1.35,1.246,16170.0,0.0,1.0
2017-01-04,1.35,1.35,1.35,1.35,1.246,0.0,0.0,1.0
2017-01-05,1.37,1.435,1.36,1.435,1.3244,353583.0,0.0,1.0
2017-01-06,1.4,1.41,1.38,1.38,1.2736,10903.0,0.0,1.0
2017-01-09,1.385,1.4,1.38,1.38,1.2736,76365.0,0.0,1.0
2017-01-10,1.38,1.45,1.38,1.43,1.3198,839792.0,0.0,1.0
2017-01-11,1.44,1.475,1.44,1.47,1.3567,32897.0,0.0,1.0
2017-01-12,1.445,1.46,1.445,1.46,1.3475,8460.0,0.0,1.0
2017-01-13,1.45,1.49,1.44,1.49,1.3752,44517.0,0.0,1.0
2017-01-16,1.52,1.625,1.52,1.62,1.4951,644368.0,0.0,1.0
2017-01-17,1.62,1.69,1.62,1.68,1.5505,460757.0,0.0,1.0
2017-01-18,1.68,1.68,1.63,1.66,1.5321,63428.0,0.0,1.0
2017-01-19,1.66,1.66,1.6,1.62,1.4951,112855.0,0.0,1.0
2017-01-20,1.635,1.65,1.62,1.65,1.5228,18989.0,0.0,1.0
2017-01-23,1.645,1.645,1.59,1.615,1.4905,208999.0,0.0,1.0
2017-01-24,1.59,1.63,1.585,1.63,1.5044,15789.0,0.0,1.0
2017-01-25,1.6,1.62,1.58,1.61,1.4859,23461.0,0.0,1.0
2017-01-27,1.59,1.59,1.58,1.58,1.4582,16150.0,0.0,1.0
2017-01-30,1.59,1.59,1.59,1.59,1.4675,12500.0,0.0,1.0
2017-01-31,1.55,1.55,1.52,1.53,1.4121,15812.0,0.0,1.0
2017-02-01,1.535,1.54,1.535,1.54,1.4213,12556.0,0.0,1.0
2017-02-02,1.535,1.535,1.51,1.51,1.3936,26165.0,0.0,1.0
2017-02-03,1.54,1.54,1.53,1.53,1.4121,30200.0,0.0,1.0
2017-02-06,1.54,1.59,1.53,1.53,1.4121,104366.0,0.0,1.0
2017-02-07,1.55,1.55,1.55,1.55,1.4305,10323.0,0.0,1.0
2017-02-08,1.55,1.55,1.55,1.55,1.4305,17793.0,0.0,1.0
2017-02-09,1.55,1.56,1.55,1.56,1.4398,2217.0,0.0,1.0
2017-02-10,1.59,1.62,1.55,1.62,1.4951,95458.0,0.0,1.0
2017-02-13,1.6,1.615,1.6,1.6,1.4767,86679.0,0.0,1.0
2017-02-14,1.6,1.63,1.6,1.63,1.5044,14114.0,0.0,1.0
2017-02-15,1.63,1.63,1.6,1.605,1.4813,85912.0,0.0,1.0
2017-02-16,1.605,1.605,1.605,1.605,1.4813,12500.0,0.0,1.0
2017-02-17,1.605,1.605,1.6,1.605,1.4813,35733.0,0.0,1.0
2017-02-20,1.6,1.63,1.56,1.56,1.4398,120895.0,0.0,1.0
2017-02-21,1.565,1.575,1.56,1.575,1.4536,58984.0,0.0,1.0
2017-02-22,1.58,1.58,1.58,1.58,1.4582,9256.0,0.0,1.0
2017-02-23,1.65,1.655,1.585,1.585,1.4628,691563.0,0.0,1.0
2017-02-24,1.61,1.695,1.61,1.665,1.5367,307810.0,0.0,1.0
2017-02-27,1.67,1.75,1.67,1.735,1.6013,224752.0,0.0,1.0
2017-02-28,1.735,1.75,1.7,1.71,1.5782,238869.0,0.0,1.0
2017-03-01,1.71,1.75,1.7,1.75,1.6151,135694.0,0.0,1.0
2017-03-02,1.75,1.755,1.73,1.755,1.6197,198000.0,0.0,1.0
2017-03-03,1.755,1.755,1.72,1.74,1.6059,61500.0,0.0,1.0
2017-03-06,1.73,1.75,1.73,1.75,1.6151,62600.0,0.0,1.0
2017-03-07,1.75,1.785,1.735,1.75,1.6151,152551.0,0.0,1.0
2017-03-08,1.75,1.75,1.7,1.71,1.6142,141928.0,0.0,1.0
2017-03-09,1.72,1.74,1.72,1.74,1.6425,4821.0,0.0,1.0
2017-03-10,1.73,1.74,1.73,1.73,1.6331,25000.0,0.0,1.0
2017-03-13,1.72,1.72,1.67,1.68,1.5859,15000.0,0.0,1.0
2017-03-14,1.675,1.68,1.675,1.68,1.5859,18478.0,0.0,1.0
2017-03-15,1.7,1.725,1.7,1.725,1.6283,32070.0,0.0,1.0
2017-03-16,1.725,1.725,1.725,1.725,1.6283,0.0,0.0,1.0
2017-03-17,1.7,1.72,1.7,1.7,1.6047,55388.0,0.0,1.0
2017-03-20,1.69,1.69,1.69,1.69,1.5953,2778.0,0.0,1.0
2017-03-21,1.69,1.72,1.69,1.72,1.6236,48186.0,0.0,1.0
2017-03-22,1.715,1.72,1.7,1.715,1.6189,129044.0,0.0,1.0
2017-03-23,1.7,1.72,1.7,1.72,1.6236,40256.0,0.0,1.0
2017-03-24,1.715,1.72,1.71,1.71,1.6142,97123.0,0.0,1.0
2017-03-27,1.71,1.76,1.71,1.75,1.6519,92232.0,0.0,1.0
2017-03-28,1.75,1.77,1.75,1.76,1.6614,92696.0,0.0,1.0
2017-03-29,1.76,1.78,1.75,1.775,1.6755,65147.0,0.0,1.0
2017-03-30,1.765,1.765,1.735,1.755,1.6567,50669.0,0.0,1.0
2017-03-31,1.745,1.75,1.745,1.75,1.6519,3461.0,0.0,1.0
2017-04-03,1.75,1.76,1.715,1.72,1.6236,47188.0,0.0,1.0
2017-04-04,1.72,1.72,1.685,1.69,1.5953,137644.0,0.0,1.0
2017-04-05,1.69,1.71,1.69,1.7,1.6047,13982.0,0.0,1.0
2017-04-06,1.695,1.695,1.66,1.675,1.5811,36178.0,0.0,1.0
2017-04-07,1.69,1.72,1.67,1.72,1.6236,100322.0,0.0,1.0
2017-04-10,1.72,1.72,1.7,1.715,1.6189,80736.0,0.0,1.0
2017-04-11,1.7,1.71,1.7,1.71,1.6142,12871.0,0.0,1.0
2017-04-12,1.7,1.71,1.7,1.7,1.6047,9418.0,0.0,1.0
2017-04-13,1.7,1.7,1.68,1.68,1.5859,40568.0,0.0,1.0
2017-04-18,1.66,1.7,1.655,1.67,1.5764,87362.0,0.0,1.0
2017-04-19,1.67,1.695,1.66,1.66,1.567,17494.0,0.0,1.0
2017-04-20,1.66,1.695,1.66,1.695,1.6,21796.0,0.0,1.0
2017-04-21,1.695,1.76,1.695,1.725,1.6283,261596.0,0.0,1.0
2017-04-24,1.725,1.73,1.7,1.7,1.6047,44485.0,0.0,1.0
2017-04-26,1.72,1.725,1.65,1.7,1.6047,64491.0,0.0,1.0
2017-04-27,1.68,1.73,1.68,1.72,1.6236,29117.0,0.0,1.0
2017-04-28,1.715,1.75,1.64,1.68,1.5859,159657.0,0.0,1.0
2017-05-01,1.65,1.65,1.64,1.64,1.5481,39809.0,0.0,1.0
2017-05-02,1.66,1.73,1.66,1.73,1.6331,43368.0,0.0,1.0
2017-05-03,1.725,1.725,1.66,1.66,1.567,5110.0,0.0,1.0
2017-05-04,1.66,1.66,1.65,1.65,1.5575,69867.0,0.0,1.0
2017-05-05,1.7,1.7,1.665,1.665,1.5717,7696.0,0.0,1.0
2017-05-08,1.665,1.665,1.665,1.665,1.5717,4373.0,0.0,1.0
2017-05-09,1.665,1.665,1.665,1.665,1.5717,0.0,0.0,1.0
2017-05-10,1.67,1.68,1.65,1.68,1.5859,250420.0,0.0,1.0
2017-05-11,1.67,1.67,1.63,1.63,1.5387,56170.0,0.0,1.0
2017-05-12,1.63,1.63,1.55,1.6,1.5103,35730.0,0.0,1.0
2017-05-15,1.6,1.6,1.465,1.55,1.4631,37867.0,0.0,1.0
2017-05-16,1.555,1.555,1.55,1.55,1.4631,21161.0,0.0,1.0
2017-05-17,1.565,1.59,1.55,1.59,1.5009,27030.0,0.0,1.0
2017-05-18,1.55,1.55,1.54,1.54,1.4537,13889.0,0.0,1.0
2017-05-19,1.59,1.59,1.59,1.59,1.5009,20000.0,0.0,1.0
2017-05-22,1.59,1.59,1.59,1.59,1.5009,23092.0,0.0,1.0
2017-05-23,1.56,1.56,1.56,1.56,1.4726,2500.0,0.0,1.0
2017-05-24,1.56,1.56,1.54,1.54,1.4537,41450.0,0.0,1.0
2017-05-25,1.54,1.58,1.54,1.55,1.4631,57361.0,0.0,1.0
2017-05-26,1.55,1.56,1.54,1.56,1.4726,198600.0,0.0,1.0
2017-05-29,1.56,1.56,1.54,1.55,1.4631,20546.0,0.0,1.0
2017-05-30,1.55,1.55,1.55,1.55,1.4631,7119.0,0.0,1.0
2017-05-31,1.56,1.565,1.54,1.55,1.4631,78603.0,0.0,1.0
2017-06-01,1.545,1.545,1.525,1.525,1.4395,78463.0,0.0,1.0
2017-06-02,1.525,1.525,1.5,1.5,1.4159,48788.0,0.0,1.0
2017-06-05,1.48,1.48,1.47,1.475,1.3923,5055.0,0.0,1.0
2017-06-06,1.48,1.48,1.465,1.465,1.3829,117617.0,0.0,1.0
2017-06-07,1.465,1.525,1.465,1.525,1.4395,84985.0,0.0,1.0
2017-06-08,1.57,1.595,1.57,1.59,1.5009,55309.0,0.0,1.0
2017-06-09,1.595,1.63,1.595,1.62,1.5292,40905.0,0.0,1.0
2017-06-13,1.62,1.62,1.56,1.6,1.5103,154731.0,0.0,1.0
2017-06-14,1.6,1.625,1.6,1.6,1.5103,42150.0,0.0,1.0
2017-06-15,1.6,1.62,1.6,1.615,1.5245,27660.0,0.0,1.0
2017-06-16,1.615,1.615,1.6,1.6,1.5103,69041.0,0.0,1.0
2017-06-19,1.62,1.62,1.62,1.62,1.5292,11990.0,0.0,1.0
2017-06-20,1.6,1.615,1.6,1.615,1.5245,46951.0,0.0,1.0
2017-06-21,1.615,1.62,1.6,1.62,1.5292,71094.0,0.0,1.0
2017-06-22,1.62,1.63,1.6,1.63,1.5387,32883.0,0.0,1.0
2017-06-23,1.63,1.68,1.63,1.68,1.5859,188676.0,0.0,1.0
2017-06-26,1.68,1.7,1.65,1.7,1.6047,44965.0,0.0,1.0
2017-06-27,1.7,1.7,1.65,1.65,1.5575,43125.0,0.0,1.0
2017-06-28,1.65,1.695,1.65,1.68,1.5859,62690.0,0.0,1.0
2017-06-29,1.68,1.71,1.67,1.695,1.6,100742.0,0.0,1.0
2017-06-30,1.7,1.72,1.65,1.67,1.5764,44485.0,0.0,1.0
2017-07-03,1.66,1.73,1.66,1.725,1.6283,10239.0,0.0,1.0
2017-07-04,1.69,1.725,1.69,1.725,1.6283,262959.0,0.0,1.0
2017-07-05,1.73,1.73,1.71,1.73,1.6331,21274.0,0.0,1.0
2017-07-06,1.73,1.735,1.725,1.732,1.6349,38694.0,0.0,1.0
2017-07-07,1.74,1.78,1.73,1.775,1.6755,136531.0,0.0,1.0
2017-07-10,1.76,1.82,1.75,1.82,1.718,122840.0,0.0,1.0
2017-07-11,1.82,2.01,1.81,1.955,1.8455,132984.0,0.0,1.0
2017-07-12,1.945,1.95,1.88,1.89,1.7841,116199.0,0.0,1.0
2017-07-13,1.91,1.98,1.91,1.98,1.8691,185365.0,0.0,1.0
2017-07-14,1.98,1.98,1.94,1.95,1.8407,43698.0,0.0,1.0
2017-07-17,1.98,2.02,1.98,2.02,1.9068,126625.0,0.0,1.0
2017-07-18,2.0,2.02,2.0,2.0,1.8879,125777.0,0.0,1.0
2017-07-19,2.0,2.02,2.0,2.02,1.9068,4777.0,0.0,1.0
2017-07-20,2.01,2.01,1.99,2.0,1.8879,119329.0,0.0,1.0
2017-07-21,1.99,2.02,1.99,2.01,1.8974,17855.0,0.0,1.0
2017-07-24,2.0,2.05,2.0,2.05,1.9351,129514.0,0.0,1.0
2017-07-25,2.07,2.2,2.07,2.17,2.0484,168837.0,0.0,1.0
2017-07-26,2.19,2.33,2.19,2.24,2.1145,317868.0,0.0,1.0
2017-07-27,2.26,2.32,2.24,2.24,2.1145,193446.0,0.0,1.0
2017-07-28,2.3,2.45,2.3,2.4,2.2655,234644.0,0.0,1.0
2017-07-31,2.45,2.63,2.45,2.55,2.4071,353826.0,0.0,1.0
2017-08-01,2.69,2.69,2.61,2.63,2.4826,293956.0,0.0,1.0
2017-08-02,2.65,2.7,2.6,2.6,2.4543,335710.0,0.0,1.0
2017-08-03,2.61,2.61,2.4,2.45,2.3127,341733.0,0.0,1.0
2017-08-04,2.45,2.45,2.2,2.25,2.1239,257838.0,0.0,1.0
2017-08-07,2.26,2.31,2.15,2.25,2.1239,296284.0,0.0,1.0
2017-08-08,2.27,2.27,2.24,2.25,2.1239,54185.0,0.0,1.0
2017-08-09,2.28,2.28,2.2,2.24,2.1145,61479.0,0.0,1.0
2017-08-10,2.2,2.28,2.2,2.25,2.1239,81022.0,0.0,1.0
2017-08-11,2.19,2.23,2.17,2.195,2.072,103935.0,0.0,1.0
2017-08-14,2.16,2.2,2.07,2.12,2.0012,99031.0,0.0,1.0
2017-08-15,2.12,2.38,2.12,2.34,2.2089,124197.0,0.0,1.0
2017-08-16,2.34,2.34,2.26,2.3,2.1711,76848.0,0.0,1.0
2017-08-17,2.33,2.42,2.32,2.4,2.2655,143720.0,0.0,1.0
2017-08-18,2.55,2.68,2.51,2.61,2.4637,518138.0,0.0,1.0
2017-08-21,2.75,3.14,2.75,3.08,2.9074,1036056.0,0.0,1.0
2017-08-22,3.1,3.1,2.88,2.88,2.7186,498427.0,0.0,1.0
2017-08-23,2.93,3.17,2.93,3.11,2.9357,657590.0,0.0,1.0
2017-08-24,3.05,3.05,2.96,3.03,2.8956,8102565.0,0.0,1.0
2017-08-25,3.02,3.11,2.95,3.05,2.9147,378806.0,0.0,1.0
2017-08-28,3.12,3.2,3.08,3.1,2.9625,318018.0,0.0,1.0
2017-08-29,3.13,3.2,3.11,3.19,3.0485,255583.0,0.0,1.0
2017-08-30,3.21,3.38,3.17,3.36,3.211,438531.0,0.0,1.0
2017-08-31,3.38,3.65,3.38,3.5,3.3447,601549.0,0.0,1.0
2017-09-01,3.58,3.59,3.3,3.33,3.1823,336242.0,0.0,1.0
2017-09-04,3.3,3.3,3.14,3.22,3.0772,312757.0,0.0,1.0
2017-09-05,3.23,3.4,3.23,3.3,3.1536,230039.0,0.0,1.0
2017-09-06,3.31,3.33,3.24,3.28,3.1345,226436.0,0.0,1.0
2017-09-07,3.32,3.32,3.26,3.29,3.1441,146156.0,0.0,1.0
2017-09-08,3.3,3.3,3.2,3.25,3.1058,113673.0,0.0,1.0
2017-09-11,3.22,3.33,3.18,3.23,3.0867,213037.0,0.0,1.0
2017-09-12,3.23,3.39,3.23,3.37,3.2205,288761.0,0.0,1.0
2017-09-13,3.45,3.765,3.45,3.67,3.5072,796989.0,0.0,1.0
2017-09-14,3.7,3.7,3.51,3.56,3.4021,268280.0,0.0,1.0
2017-09-15,3.58,3.83,3.56,3.8,3.6314,488024.0,0.0,1.0
2017-09-18,3.9,4.27,3.87,3.98,3.8035,692781.0,0.0,1.0
2017-09-19,3.9,3.94,3.72,3.85,3.6792,521567.0,0.0,1.0
2017-09-20,3.85,3.94,3.84,3.9,3.727,376513.0,0.0,1.0
2017-09-21,3.9,3.95,3.86,3.89,3.7174,248430.0,0.0,1.0
2017-09-22,3.9,3.93,3.88,3.9,3.727,274742.0,0.0,1.0
2017-09-25,3.9,3.98,3.75,3.88,3.7079,397081.0,0.0,1.0
2017-09-26,3.88,3.9,3.86,3.87,3.6983,287291.0,0.0,1.0
2017-09-27,3.86,3.88,3.77,3.84,3.6697,174209.0,0.0,1.0
2017-09-28,3.81,3.9,3.75,3.78,3.6123,183071.0,0.0,1.0
2017-09-29,3.9,3.93,3.79,3.85,3.6792,295210.0,0.0,1.0
2017-10-02,3.96,4.07,3.9,3.98,3.8035,275285.0,0.0,1.0
2017-10-03,4.09,4.2,4.06,4.16,3.9755,292907.0,0.0,1.0
2017-10-04,4.17,4.19,3.97,4.1,3.9181,360119.0,0.0,1.0
2017-10-05,4.12,4.2,4.1,4.16,3.9755,396636.0,0.0,1.0
2017-10-06,4.22,4.26,4.18,4.25,4.0615,272913.0,0.0,1.0
2017-10-09,4.25,4.26,4.13,4.18,3.9946,215159.0,0.0,1.0
2017-10-10,4.2,4.62,4.18,4.5,4.3004,425262.0,0.0,1.0
2017-10-11,4.55,4.7,4.49,4.5,4.3004,505669.0,0.0,1.0
2017-10-12,4.58,4.9,4.58,4.81,4.5966,601289.0,0.0,1.0
2017-10-13,4.86,4.99,4.78,4.8,4.5871,677950.0,0.0,1.0
2017-10-16,4.99,4.99,4.88,4.9,4.6826,605574.0,0.0,1.0
2017-10-17,4.9,4.905,4.73,4.75,4.5393,557911.0,0.0,1.0
2017-10-18,4.78,4.91,4.74,4.79,4.5775,491141.0,0.0,1.0
2017-10-19,4.81,4.85,4.47,4.48,4.2813,686299.0,0.0,1.0
2017-10-20,4.49,4.5,4.06,4.36,4.1666,1117543.0,0.0,1.0
2017-10-23,4.5,4.7,4.5,4.59,4.3864,644927.0,0.0,1.0
2017-10-24,4.16,4.2,3.88,3.98,3.8035,7764469.0,0.0,1.0
2017-10-25,3.95,4.11,3.94,3.97,3.7939,1127786.0,0.0,1.0
2017-10-26,3.94,3.97,3.72,3.8,3.6314,1212498.0,0.0,1.0
2017-10-27,3.8,3.96,3.78,3.85,3.6792,992677.0,0.0,1.0
2017-10-30,3.9,3.9,3.71,3.71,3.5454,668448.0,0.0,1.0
2017-10-31,3.71,3.88,3.71,3.88,3.7079,522772.0,0.0,1.0
2017-11-01,3.89,3.9,3.63,3.69,3.5263,518028.0,0.0,1.0
2017-11-02,3.65,3.79,3.65,3.79,3.6219,380897.0,0.0,1.0
2017-11-03,3.8,3.84,3.7,3.73,3.5645,335533.0,0.0,1.0
