date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-12-12,1.7966,1.8063,1.782,1.7966,1.2116,3394114.0,0.0,1.0
2006-12-13,1.8063,1.8112,1.7772,1.7966,1.2116,969589.0,0.0,1.0
2006-12-14,1.782,1.8063,1.7772,1.8063,1.2181,832482.0,0.0,1.0
2006-12-15,1.7966,1.8015,1.7723,1.7869,1.205,7878513.0,0.0,1.0
2006-12-18,1.7917,1.7917,1.7772,1.782,1.2017,1122502.0,0.0,1.0
2006-12-19,1.782,1.7917,1.7772,1.7869,1.205,3896947.0,0.0,1.0
2006-12-20,1.7869,1.7917,1.782,1.7869,1.205,1112959.0,0.0,1.0
2006-12-21,1.7966,1.7966,1.7675,1.7675,1.1919,3002018.0,0.0,1.0
2006-12-22,1.7675,1.7869,1.7675,1.7675,1.1919,496287.0,0.0,1.0
2006-12-27,1.7772,1.7772,1.7675,1.7772,1.1984,712575.0,0.0,1.0
2006-12-28,1.7723,1.7723,1.7675,1.7723,1.1952,381347.0,0.0,1.0
2006-12-29,1.7723,1.7869,1.7626,1.7772,1.1984,1408480.0,0.0,1.0
2007-01-02,1.7772,1.7869,1.7723,1.7723,1.1952,414802.0,0.0,1.0
2007-01-03,1.782,1.782,1.7723,1.7772,1.1984,682947.0,0.0,1.0
2007-01-04,1.7772,1.782,1.7675,1.7772,1.1984,866938.0,0.0,1.0
2007-01-05,1.7723,1.7869,1.7626,1.7723,1.1952,895055.0,0.0,1.0
2007-01-08,1.7675,1.7772,1.7626,1.7723,1.1952,2841892.0,0.0,1.0
2007-01-09,1.7675,1.7869,1.7675,1.782,1.2017,1910107.0,0.0,1.0
2007-01-10,1.7869,1.8015,1.7772,1.7772,1.1984,2335796.0,0.0,1.0
2007-01-11,1.782,1.7869,1.7772,1.782,1.2017,725198.0,0.0,1.0
2007-01-12,1.7917,1.7966,1.782,1.7869,1.205,919047.0,0.0,1.0
2007-01-15,1.7966,1.7966,1.7869,1.7966,1.2116,407108.0,0.0,1.0
2007-01-16,1.7917,1.8452,1.7917,1.8452,1.2443,1806744.0,0.0,1.0
2007-01-17,1.8452,1.8549,1.8403,1.8403,1.241,2612815.0,0.0,1.0
2007-01-18,1.8355,1.85,1.8306,1.8355,1.2377,2096729.0,0.0,1.0
2007-01-19,1.8403,1.8403,1.8063,1.8209,1.2279,759487.0,0.0,1.0
2007-01-22,1.8306,1.8403,1.8015,1.8015,1.2148,1443436.0,0.0,1.0
2007-01-23,1.8063,1.8209,1.8015,1.8209,1.2279,325845.0,0.0,1.0
2007-01-24,1.8355,1.8355,1.8015,1.8063,1.2181,4615293.0,0.0,1.0
2007-01-25,1.8063,1.8355,1.8063,1.8209,1.2279,2060145.0,0.0,1.0
2007-01-29,1.8403,1.8403,1.7966,1.8112,1.2214,835378.0,0.0,1.0
2007-01-30,1.8063,1.8063,1.7869,1.8015,1.2148,714516.0,0.0,1.0
2007-01-31,1.7966,1.816,1.7917,1.7917,1.2083,1100171.0,0.0,1.0
2007-02-01,1.7917,1.8063,1.782,1.7966,1.2116,2033294.0,0.0,1.0
2007-02-02,1.7966,1.8209,1.7869,1.8112,1.2214,1368533.0,0.0,1.0
2007-02-05,1.816,1.8209,1.8063,1.8063,1.2181,1102199.0,0.0,1.0
2007-02-06,1.8063,1.8209,1.782,1.8063,1.2181,2310519.0,0.0,1.0
2007-02-07,1.7966,1.8015,1.782,1.7917,1.2083,1600183.0,0.0,1.0
2007-02-08,1.7966,1.8597,1.7966,1.8452,1.2443,6151185.0,0.0,1.0
2007-02-09,1.8549,1.9229,1.8549,1.9131,1.2901,7043178.0,0.0,1.0
2007-02-12,1.9034,1.9617,1.9034,1.9423,1.3098,3947878.0,0.0,1.0
2007-02-13,1.9423,1.9423,1.918,1.9423,1.3098,3451784.0,0.0,1.0
2007-02-14,1.952,1.952,1.9277,1.9326,1.3032,1339651.0,0.0,1.0
2007-02-15,1.9326,1.9617,1.9326,1.9423,1.3098,3983860.0,0.0,1.0
2007-02-16,1.9617,2.0006,1.952,1.9617,1.3229,3507185.0,0.0,1.0
2007-02-19,1.952,1.9617,1.918,1.9374,1.3065,2006906.0,0.0,1.0
2007-02-20,1.9229,1.9277,1.9083,1.9229,1.2967,2012878.0,0.0,1.0
2007-02-21,1.9229,1.9229,1.884,1.918,1.2934,2187959.0,0.0,1.0
2007-02-22,1.9131,1.9131,1.884,1.8937,1.277,3898651.0,0.0,1.0
2007-02-23,1.9131,1.9617,1.9131,1.9374,1.3065,10669495.0,0.0,1.0
2007-02-26,1.9423,1.9423,1.884,1.8986,1.2803,2064140.0,0.0,1.0
2007-02-27,1.8937,1.8937,1.8355,1.8597,1.2608,3009904.0,0.0,1.0
2007-02-28,1.7481,1.8063,1.7286,1.7626,1.1949,3044410.0,0.0,1.0
2007-03-01,1.7772,1.8063,1.7189,1.7432,1.1818,3009568.0,0.0,1.0
2007-03-02,1.7335,1.7529,1.6995,1.7383,1.1785,4335039.0,0.0,1.0
2007-03-05,1.6995,1.7238,1.6801,1.6801,1.139,1734809.0,0.0,1.0
2007-03-06,1.6801,1.6995,1.6655,1.6898,1.1455,2530329.0,0.0,1.0
2007-03-07,1.7189,1.7675,1.7044,1.7481,1.185,2688586.0,0.0,1.0
2007-03-08,1.7383,1.7383,1.6995,1.7286,1.1719,692882.0,0.0,1.0
2007-03-09,1.7383,1.7432,1.7189,1.7238,1.1686,941268.0,0.0,1.0
2007-03-12,1.7286,1.7578,1.7189,1.7383,1.1785,2253394.0,0.0,1.0
2007-03-13,1.7383,1.7383,1.6898,1.6898,1.1455,1852670.0,0.0,1.0
2007-03-14,1.7383,1.7383,1.6898,1.6898,1.1455,2798306.0,0.0,1.0
2007-03-15,1.6995,1.7092,1.6704,1.7044,1.1554,2868505.0,0.0,1.0
2007-03-16,1.6946,1.7189,1.6801,1.6898,1.1455,2841162.0,0.0,1.0
2007-03-19,1.6898,1.7092,1.6898,1.6946,1.1488,1285410.0,0.0,1.0
2007-03-20,1.7286,1.7286,1.6995,1.7092,1.1587,3261630.0,0.0,1.0
2007-03-21,1.7238,1.7286,1.6704,1.6801,1.139,2328393.0,0.0,1.0
2007-03-22,1.6995,1.7141,1.6801,1.6995,1.1521,1210272.0,0.0,1.0
2007-03-23,1.6995,1.7286,1.6995,1.7238,1.1686,940151.0,0.0,1.0
2007-03-26,1.7189,1.7383,1.7092,1.7189,1.1653,1747950.0,0.0,1.0
2007-03-27,1.7189,1.7238,1.6995,1.7044,1.1554,1143667.0,0.0,1.0
2007-03-28,1.7092,1.7141,1.6898,1.6995,1.1521,2790683.0,0.0,1.0
2007-03-29,1.6946,1.7286,1.6898,1.7141,1.162,2098456.0,0.0,1.0
2007-03-30,1.7092,1.7286,1.7044,1.7238,1.1686,2854365.0,0.0,1.0
2007-04-02,1.7238,1.7675,1.7238,1.7383,1.1785,2442119.0,0.0,1.0
2007-04-03,1.7481,1.7481,1.7092,1.7238,1.1686,2873876.0,0.0,1.0
2007-04-04,1.7335,1.7335,1.7044,1.7141,1.162,2465369.0,0.0,1.0
2007-04-05,1.7092,1.7092,1.6898,1.6995,1.1521,1035058.0,0.0,1.0
2007-04-10,1.6995,1.6995,1.6704,1.6801,1.139,3031555.0,0.0,1.0
2007-04-11,1.6801,1.7092,1.6752,1.6849,1.1423,3004117.0,0.0,1.0
2007-04-12,1.6995,1.7044,1.6849,1.6898,1.1455,4040281.0,0.0,1.0
2007-04-13,1.6898,1.6946,1.6752,1.6752,1.1357,1384968.0,0.0,1.0
2007-04-16,1.6801,1.6849,1.6704,1.6801,1.139,2426987.0,0.0,1.0
2007-04-17,1.6704,1.7092,1.6704,1.7092,1.1587,7231969.0,0.0,1.0
2007-04-18,1.7189,1.7772,1.7189,1.7772,1.2048,5997448.0,0.0,1.0
2007-04-19,1.7869,1.7966,1.7432,1.7675,1.1982,3564671.0,0.0,1.0
2007-04-20,1.7626,1.7772,1.7383,1.7432,1.1818,2067042.0,0.0,1.0
2007-04-23,1.7869,1.7869,1.7481,1.782,1.2081,2773708.0,0.0,1.0
2007-04-24,1.7772,1.7772,1.7481,1.7481,1.185,1452857.0,0.0,1.0
2007-04-26,1.7578,1.7772,1.7481,1.7626,1.1949,829212.0,0.0,1.0
2007-04-27,1.7626,1.7723,1.7481,1.7723,1.2015,2558571.0,0.0,1.0
2007-04-30,1.7869,1.8355,1.7723,1.8257,1.2377,4385597.0,0.0,1.0
2007-05-01,1.8209,1.8937,1.8112,1.8937,1.2838,5276586.0,0.0,1.0
2007-05-02,1.8937,1.9034,1.8694,1.9034,1.2904,4697124.0,0.0,1.0
2007-05-03,1.8986,1.9423,1.8986,1.9326,1.3101,8800596.0,0.0,1.0
2007-05-04,1.9374,1.9374,1.8694,1.8743,1.2706,7549356.0,0.0,1.0
2007-05-07,1.8743,1.8743,1.85,1.8549,1.2575,1364253.0,0.0,1.0
2007-05-08,1.8452,1.85,1.8015,1.8063,1.2246,3497916.0,0.0,1.0
2007-05-09,1.7966,1.816,1.7966,1.7966,1.218,5447111.0,0.0,1.0
2007-05-10,1.8015,1.816,1.8015,1.8063,1.2246,6631003.0,0.0,1.0
2007-05-11,1.7966,1.8112,1.7869,1.7917,1.2147,1064195.0,0.0,1.0
2007-05-14,1.8112,1.8597,1.8112,1.8209,1.2344,1746207.0,0.0,1.0
2007-05-15,1.816,1.8257,1.7917,1.7966,1.218,1372345.0,0.0,1.0
2007-05-16,1.7966,1.7966,1.7335,1.7481,1.185,4223591.0,0.0,1.0
2007-05-17,1.7675,1.782,1.7529,1.7772,1.2048,15145686.0,0.0,1.0
2007-05-18,1.7966,1.8063,1.7432,1.7481,1.185,11142349.0,0.0,1.0
2007-05-21,1.7481,1.7481,1.7141,1.7189,1.1653,10644682.0,0.0,1.0
2007-05-22,1.7141,1.7141,1.6412,1.6509,1.1192,23690162.0,0.0,1.0
2007-05-23,1.6461,1.6801,1.6461,1.6801,1.139,10572587.0,0.0,1.0
2007-05-24,1.6801,1.6849,1.6412,1.6412,1.1126,10186405.0,0.0,1.0
2007-05-25,1.6412,1.6461,1.617,1.6218,1.0995,5244055.0,0.0,1.0
2007-05-28,1.6315,1.6364,1.5684,1.5781,1.0698,6162259.0,0.0,1.0
2007-05-29,1.5781,1.5927,1.5538,1.5635,1.06,12118401.0,0.0,1.0
2007-05-30,1.5587,1.5927,1.5441,1.5927,1.0797,24999315.0,0.0,1.0
2007-05-31,1.6024,1.6412,1.6024,1.6267,1.1028,10224451.0,0.0,1.0
2007-06-01,1.6412,1.6606,1.6267,1.6558,1.1225,6673266.0,0.0,1.0
2007-06-04,1.6655,1.6801,1.6558,1.6704,1.1324,7415881.0,0.0,1.0
2007-06-05,1.6704,1.6752,1.6315,1.6412,1.1126,3870079.0,0.0,1.0
2007-06-06,1.6364,1.6412,1.6024,1.6121,1.0929,3310234.0,0.0,1.0
2007-06-07,1.6024,1.6024,1.5781,1.5878,1.0764,3816557.0,0.0,1.0
2007-06-08,1.5781,1.5781,1.5635,1.5684,1.0633,3378063.0,0.0,1.0
2007-06-12,1.5878,1.5927,1.5733,1.5733,1.0665,2680402.0,0.0,1.0
2007-06-13,1.5538,1.5635,1.5295,1.5295,1.0369,4504387.0,0.0,1.0
2007-06-14,1.5393,1.5538,1.5247,1.5538,1.0534,3102717.0,0.0,1.0
2007-06-15,1.5538,1.5538,1.515,1.515,1.027,4097980.0,0.0,1.0
2007-06-18,1.5247,1.5393,1.515,1.5247,1.0336,5084550.0,0.0,1.0
2007-06-19,1.515,1.5247,1.5053,1.515,1.027,6532416.0,0.0,1.0
2007-06-20,1.515,1.5538,1.515,1.5441,1.0468,5653749.0,0.0,1.0
2007-06-21,1.5538,1.5684,1.5538,1.5538,1.0534,6813416.0,0.0,1.0
2007-06-22,1.5538,1.6606,1.5538,1.617,1.0962,14327086.0,0.0,1.0
2007-06-25,1.6024,1.6121,1.583,1.5878,1.0764,5224692.0,0.0,1.0
2007-06-26,1.5878,1.5927,1.5587,1.5878,1.0764,5867270.0,0.0,1.0
2007-06-27,1.583,1.583,1.5441,1.5441,1.0468,7023216.0,0.0,1.0
2007-06-28,1.5538,1.6024,1.5538,1.5975,1.083,5275314.0,0.0,1.0
2007-06-29,1.6024,1.617,1.583,1.5975,1.083,4480031.0,0.0,1.0
2007-07-02,1.6121,1.6315,1.6072,1.6121,1.0929,2833002.0,0.0,1.0
2007-07-03,1.6267,1.6315,1.6024,1.6024,1.0863,1978709.0,0.0,1.0
2007-07-04,1.6121,1.6267,1.6024,1.617,1.0962,1387130.0,0.0,1.0
2007-07-05,1.6218,1.6509,1.617,1.6509,1.1192,2135704.0,0.0,1.0
2007-07-06,1.6461,1.6461,1.6121,1.6267,1.1028,2561364.0,0.0,1.0
2007-07-09,1.6267,1.6364,1.6072,1.6218,1.0995,2042371.0,0.0,1.0
2007-07-10,1.617,1.617,1.5781,1.5927,1.0797,2829443.0,0.0,1.0
2007-07-11,1.583,1.617,1.583,1.6121,1.0929,2000388.0,0.0,1.0
2007-07-12,1.6121,1.6121,1.5878,1.5975,1.083,2695853.0,0.0,1.0
2007-07-13,1.6024,1.6024,1.5781,1.5878,1.0764,4702054.0,0.0,1.0
2007-07-16,1.5927,1.5927,1.5684,1.5733,1.0665,1346408.0,0.0,1.0
2007-07-17,1.5684,1.583,1.5635,1.5635,1.06,1082897.0,0.0,1.0
2007-07-18,1.5635,1.5781,1.5441,1.5538,1.0534,2440495.0,0.0,1.0
2007-07-19,1.5635,1.5733,1.549,1.5635,1.06,3620002.0,0.0,1.0
2007-07-20,1.5733,1.5878,1.5587,1.5587,1.0567,6763933.0,0.0,1.0
2007-07-23,1.5587,1.5781,1.5393,1.5393,1.0435,3133962.0,0.0,1.0
2007-07-24,1.5441,1.5538,1.5101,1.5198,1.0303,3381977.0,0.0,1.0
2007-07-25,1.515,1.5344,1.5053,1.5247,1.0336,2166103.0,0.0,1.0
2007-07-26,1.5344,1.5538,1.5247,1.5344,1.0402,3839897.0,0.0,1.0
2007-07-27,1.5101,1.515,1.4664,1.4664,0.9941,6932349.0,0.0,1.0
2007-07-30,1.4761,1.4955,1.4664,1.4858,1.0073,2452692.0,0.0,1.0
2007-07-31,1.4761,1.4858,1.4664,1.4761,1.0007,3683616.0,0.0,1.0
2007-08-01,1.481,1.4858,1.4373,1.4567,0.9875,4076233.0,0.0,1.0
2007-08-02,1.4664,1.4858,1.4373,1.4567,0.9875,3380722.0,0.0,1.0
2007-08-03,1.4567,1.4761,1.4519,1.4567,0.9875,1319851.0,0.0,1.0
2007-08-06,1.447,1.4567,1.4179,1.4276,0.9678,1517857.0,0.0,1.0
2007-08-07,1.4179,1.447,1.413,1.4421,0.9777,1788538.0,0.0,1.0
2007-08-08,1.4179,1.4616,1.4082,1.4567,0.9875,3247060.0,0.0,1.0
2007-08-09,1.4616,1.515,1.4616,1.5053,1.0205,3232888.0,0.0,1.0
2007-08-10,1.4421,1.549,1.4421,1.4664,0.9941,6142018.0,0.0,1.0
2007-08-13,1.4616,1.481,1.4082,1.4179,0.9612,3189921.0,0.0,1.0
2007-08-14,1.4179,1.4373,1.4082,1.413,0.9579,1257240.0,0.0,1.0
2007-08-15,1.3984,1.4082,1.311,1.3208,0.8954,4260105.0,0.0,1.0
2007-08-16,1.3013,1.3062,1.1654,1.2771,0.8657,7033722.0,0.0,1.0
2007-08-17,1.3013,1.3013,1.2188,1.2333,0.8361,4396303.0,0.0,1.0
2007-08-20,1.311,1.3208,1.2333,1.2382,0.8394,4509282.0,0.0,1.0
2007-08-21,1.2431,1.311,1.2333,1.2528,0.8493,4631859.0,0.0,1.0
2007-08-22,1.2625,1.2916,1.2576,1.2625,0.8559,1660337.0,0.0,1.0
2007-08-23,1.2916,1.3013,1.2722,1.2819,0.869,2201007.0,0.0,1.0
2007-08-24,1.2722,1.2819,1.2333,1.2528,0.8493,2998612.0,0.0,1.0
2007-08-27,1.2625,1.2771,1.2479,1.2625,0.8559,2376289.0,0.0,1.0
2007-08-28,1.2625,1.3402,1.2576,1.3353,0.9052,3995945.0,0.0,1.0
2007-08-29,1.2819,1.3984,1.2722,1.3742,0.9316,4124980.0,0.0,1.0
2007-08-30,1.4373,1.4761,1.2722,1.2868,0.8723,10750236.0,0.0,1.0
2007-08-31,1.3159,1.3208,1.2673,1.2673,0.8592,14882024.0,0.0,1.0
2007-09-03,1.3062,1.311,1.2916,1.3013,0.8822,3826690.0,0.0,1.0
2007-09-04,1.3013,1.3013,1.2819,1.2868,0.8894,4252119.0,0.0,1.0
2007-09-05,1.3159,1.3208,1.3013,1.311,0.9062,4104173.0,0.0,1.0
2007-09-06,1.2965,1.2965,1.2722,1.2819,0.8861,2681603.0,0.0,1.0
2007-09-07,1.2868,1.3208,1.2868,1.3159,0.9095,4055338.0,0.0,1.0
2007-09-10,1.2868,1.3159,1.2868,1.311,0.9062,4286092.0,0.0,1.0
2007-09-11,1.3159,1.3353,1.2916,1.3353,0.923,9367156.0,0.0,1.0
2007-09-12,1.3596,1.3887,1.3499,1.3742,0.9498,4150409.0,0.0,1.0
2007-09-13,1.3693,1.3693,1.3402,1.345,0.9297,9903848.0,0.0,1.0
2007-09-14,1.3499,1.3693,1.3402,1.3499,0.933,1996633.0,0.0,1.0
2007-09-17,1.3547,1.3693,1.3353,1.3353,0.923,1080112.0,0.0,1.0
2007-09-18,1.3305,1.3353,1.2771,1.2916,0.8928,2125019.0,0.0,1.0
2007-09-19,1.3256,1.3353,1.3013,1.3256,0.9163,2664053.0,0.0,1.0
2007-09-20,1.3353,1.3887,1.3208,1.3887,0.9599,7009560.0,0.0,1.0
2007-09-21,1.3887,1.4421,1.3742,1.3984,0.9666,6326479.0,0.0,1.0
2007-09-24,1.413,1.4179,1.3499,1.3547,0.9364,3116157.0,0.0,1.0
2007-09-25,1.3547,1.3596,1.3208,1.3208,0.9129,2705202.0,0.0,1.0
2007-09-26,1.311,1.3402,1.3062,1.3208,0.9129,2527176.0,0.0,1.0
2007-09-27,1.3256,1.3402,1.3062,1.3402,0.9263,3581846.0,0.0,1.0
2007-09-28,1.3353,1.4033,1.3305,1.3936,0.9632,4466553.0,0.0,1.0
2007-10-01,1.413,1.4227,1.3936,1.4082,0.9733,888782.0,0.0,1.0
2007-10-02,1.4227,1.4373,1.3644,1.4227,0.9834,5078392.0,0.0,1.0
2007-10-03,1.3936,1.413,1.3839,1.4033,0.97,1487966.0,0.0,1.0
2007-10-04,1.4033,1.4373,1.3984,1.4227,0.9834,4374446.0,0.0,1.0
2007-10-05,1.4179,1.4373,1.413,1.4373,0.9935,3191680.0,0.0,1.0
2007-10-08,1.447,1.4955,1.447,1.4761,1.0203,4654016.0,0.0,1.0
2007-10-09,1.4761,1.4955,1.4664,1.4955,1.0337,4046541.0,0.0,1.0
