date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-10-27,1.3714,1.3714,1.3714,1.3714,0.9214,0.0,0.0,1.0
2005-10-28,1.5673,1.6653,1.5673,1.6457,1.1056,38582975.0,0.0,1.0
2005-10-31,1.6555,1.6848,1.6261,1.6261,1.0925,22853760.0,0.0,1.0
2005-11-01,1.6359,1.6653,1.6359,1.6604,1.1155,5401409.0,0.0,1.0
2005-11-02,1.6604,1.6946,1.6604,1.6898,1.1352,5452503.0,0.0,1.0
2005-11-03,1.6848,1.7093,1.6653,1.6653,1.1188,1778630.0,0.0,1.0
2005-11-04,1.6555,1.6751,1.6555,1.6653,1.1188,3138329.0,0.0,1.0
2005-11-07,1.6653,1.6848,1.6653,1.6751,1.1254,1938232.0,0.0,1.0
2005-11-08,1.6751,1.7632,1.6751,1.7191,1.155,2387704.0,0.0,1.0
2005-11-09,1.7142,1.7338,1.7142,1.7142,1.1517,3026327.0,0.0,1.0
2005-11-10,1.7142,1.7387,1.7093,1.7142,1.1517,3484992.0,0.0,1.0
2005-11-11,1.724,1.7289,1.6848,1.6848,1.132,1295348.0,0.0,1.0
2005-11-14,1.7045,1.7045,1.6751,1.68,1.1287,1011838.0,0.0,1.0
2005-11-15,1.6702,1.68,1.6408,1.6702,1.1221,5338116.0,0.0,1.0
2005-11-16,1.6751,1.68,1.6653,1.6702,1.1221,691029.0,0.0,1.0
2005-11-17,1.6702,1.7045,1.6702,1.6898,1.1352,342853.0,0.0,1.0
2005-11-18,1.6702,1.6848,1.6702,1.6702,1.1221,531508.0,0.0,1.0
2005-11-21,1.6702,1.6946,1.6702,1.6946,1.1385,619849.0,0.0,1.0
2005-11-22,1.7045,1.7436,1.6995,1.7338,1.1649,1271615.0,0.0,1.0
2005-11-23,1.724,1.7289,1.7142,1.7191,1.155,150189.0,0.0,1.0
2005-11-24,1.7142,1.7289,1.7142,1.7289,1.1616,253404.0,0.0,1.0
2005-11-25,1.7289,1.7338,1.7142,1.7289,1.1616,457345.0,0.0,1.0
2005-11-28,1.7289,1.7534,1.7142,1.7534,1.178,811584.0,0.0,1.0
2005-11-29,1.7436,1.7534,1.724,1.7534,1.178,851071.0,0.0,1.0
2005-11-30,1.7534,1.7583,1.7142,1.7338,1.1649,205929.0,0.0,1.0
2005-12-01,1.7093,1.724,1.7093,1.7142,1.1517,287504.0,0.0,1.0
2005-12-02,1.7142,1.724,1.7142,1.7191,1.155,102521.0,0.0,1.0
2005-12-05,1.7093,1.7191,1.7093,1.7142,1.1517,143798.0,0.0,1.0
2005-12-06,1.724,1.724,1.7142,1.7142,1.1517,1323553.0,0.0,1.0
2005-12-07,1.7142,1.7191,1.7045,1.7142,1.1517,1870026.0,0.0,1.0
2005-12-08,1.6946,1.7142,1.6946,1.7045,1.1451,495409.0,0.0,1.0
2005-12-09,1.6946,1.7338,1.6946,1.7289,1.1616,1347690.0,0.0,1.0
2005-12-12,1.7045,1.7093,1.6555,1.7045,1.1451,1351029.0,0.0,1.0
2005-12-13,1.6946,1.7142,1.6946,1.7142,1.1517,297261.0,0.0,1.0
2005-12-14,1.7142,1.724,1.7142,1.7142,1.1517,3163202.0,0.0,1.0
2005-12-15,1.7142,1.7191,1.6946,1.7045,1.1451,768096.0,0.0,1.0
2005-12-16,1.7045,1.7045,1.6946,1.7045,1.1451,537038.0,0.0,1.0
2005-12-19,1.7045,1.7289,1.7045,1.7142,1.1517,495734.0,0.0,1.0
2005-12-20,1.7142,1.724,1.7142,1.7142,1.1517,1535418.0,0.0,1.0
2005-12-21,1.7191,1.7289,1.7142,1.7289,1.1616,188914.0,0.0,1.0
2005-12-22,1.6848,1.7045,1.6653,1.6946,1.1731,407238.0,0.0,1.0
2005-12-23,1.6848,1.6946,1.6848,1.6848,1.1664,18375.0,0.0,1.0
2005-12-28,1.6848,1.7045,1.6751,1.6751,1.1596,452235.0,0.0,1.0
2005-12-29,1.6848,1.7142,1.6848,1.7142,1.1867,96536.0,0.0,1.0
2005-12-30,1.7142,1.7289,1.7142,1.7289,1.1969,417492.0,0.0,1.0
2006-01-03,1.7534,1.8122,1.724,1.7534,1.2138,522264.0,0.0,1.0
2006-01-04,1.724,1.7632,1.724,1.7632,1.2206,1033159.0,0.0,1.0
2006-01-05,1.7632,1.7828,1.7534,1.7632,1.2206,1922466.0,0.0,1.0
2006-01-06,1.7632,1.773,1.7632,1.773,1.2274,131898.0,0.0,1.0
2006-01-09,1.7828,1.8318,1.7828,1.8122,1.2545,918590.0,0.0,1.0
2006-01-10,1.8122,1.8269,1.8122,1.822,1.2613,1331162.0,0.0,1.0
2006-01-11,1.8416,1.8612,1.8416,1.8514,1.2816,136912.0,0.0,1.0
2006-01-12,1.8612,1.9102,1.8612,1.8906,1.3088,490691.0,0.0,1.0
2006-01-13,1.9053,1.9053,1.8808,1.8906,1.3088,245018.0,0.0,1.0
2006-01-16,1.9102,1.9298,1.8906,1.8906,1.3088,185105.0,0.0,1.0
2006-01-17,1.8906,1.8906,1.8612,1.8857,1.3054,343800.0,0.0,1.0
2006-01-18,1.8808,1.8857,1.822,1.8269,1.2647,628489.0,0.0,1.0
2006-01-19,1.8367,1.8906,1.822,1.871,1.2952,1601333.0,0.0,1.0
2006-01-20,1.8612,1.8808,1.8416,1.8612,1.2884,227019.0,0.0,1.0
2006-01-23,1.822,1.8416,1.8122,1.8318,1.2681,220014.0,0.0,1.0
2006-01-24,1.8514,1.8612,1.8318,1.8416,1.2749,2338852.0,0.0,1.0
2006-01-25,1.8416,1.8514,1.8318,1.8416,1.2749,423330.0,0.0,1.0
2006-01-27,1.8416,1.8416,1.822,1.822,1.2613,850856.0,0.0,1.0
2006-01-30,1.822,1.8318,1.7436,1.7828,1.2342,651867.0,0.0,1.0
2006-01-31,1.7926,1.7926,1.7632,1.7926,1.241,1665237.0,0.0,1.0
2006-02-01,1.773,1.7926,1.7632,1.7632,1.2206,801513.0,0.0,1.0
2006-02-02,1.7632,1.8122,1.7632,1.7828,1.2342,579641.0,0.0,1.0
2006-02-03,1.8024,1.8024,1.7632,1.7632,1.2206,1265445.0,0.0,1.0
2006-02-06,1.7632,1.773,1.7436,1.7436,1.2071,562463.0,0.0,1.0
2006-02-07,1.7436,1.7436,1.6946,1.724,1.1935,742788.0,0.0,1.0
2006-02-08,1.724,1.724,1.6995,1.7142,1.1867,549622.0,0.0,1.0
2006-02-09,1.7045,1.7045,1.6848,1.7045,1.1799,1149933.0,0.0,1.0
2006-02-10,1.7045,1.8024,1.6946,1.724,1.1935,904601.0,0.0,1.0
2006-02-13,1.7338,1.7583,1.6946,1.6946,1.1731,175086.0,0.0,1.0
2006-02-14,1.724,1.724,1.6848,1.7142,1.1867,699103.0,0.0,1.0
2006-02-15,1.7142,1.7142,1.6702,1.6702,1.1562,342138.0,0.0,1.0
2006-02-16,1.6751,1.7045,1.6359,1.6555,1.146,805345.0,0.0,1.0
2006-02-17,1.6457,1.68,1.6261,1.6457,1.1392,423481.0,0.0,1.0
2006-02-20,1.6359,1.6359,1.6261,1.6261,1.1257,142896.0,0.0,1.0
2006-02-21,1.6163,1.6261,1.6016,1.6114,1.1155,2665575.0,0.0,1.0
2006-02-22,1.6261,1.6408,1.6163,1.6359,1.1325,1762152.0,0.0,1.0
2006-02-23,1.6457,1.6653,1.6408,1.6653,1.1528,549223.0,0.0,1.0
2006-02-24,1.6653,1.6653,1.6359,1.6457,1.1392,434907.0,0.0,1.0
2006-02-27,1.6751,1.6751,1.6359,1.6457,1.1392,671403.0,0.0,1.0
2006-02-28,1.6408,1.6653,1.6359,1.6653,1.1528,1271992.0,0.0,1.0
2006-03-01,1.6457,1.6555,1.6261,1.6359,1.1325,286271.0,0.0,1.0
2006-03-02,1.6359,1.6653,1.6359,1.6506,1.1426,256741.0,0.0,1.0
2006-03-03,1.6555,1.7142,1.6555,1.6751,1.1596,778865.0,0.0,1.0
2006-03-06,1.7045,1.7045,1.6848,1.7045,1.1799,704399.0,0.0,1.0
2006-03-07,1.7045,1.7045,1.6848,1.6995,1.1765,876443.0,0.0,1.0
2006-03-08,1.68,1.68,1.6555,1.68,1.163,1268754.0,0.0,1.0
2006-03-09,1.6995,1.7045,1.68,1.7045,1.1799,209349.0,0.0,1.0
2006-03-10,1.7142,1.7142,1.68,1.7045,1.1799,355004.0,0.0,1.0
2006-03-13,1.68,1.7045,1.6653,1.7045,1.1799,277548.0,0.0,1.0
2006-03-14,1.6946,1.7045,1.6653,1.6946,1.1731,1200063.0,0.0,1.0
2006-03-15,1.7045,1.7045,1.6653,1.6848,1.1664,789244.0,0.0,1.0
2006-03-16,1.6898,1.7632,1.6898,1.7338,1.2003,1133479.0,0.0,1.0
2006-03-17,1.6653,1.7191,1.6653,1.6848,1.1664,5646477.0,0.0,1.0
2006-03-20,1.6848,1.6848,1.6653,1.6848,1.1664,1271819.0,0.0,1.0
2006-03-21,1.6848,1.7045,1.6848,1.6995,1.1765,2096893.0,0.0,1.0
2006-03-22,1.6995,1.8024,1.6995,1.7632,1.2206,2049556.0,0.0,1.0
2006-03-23,1.7338,1.7534,1.724,1.7534,1.2138,460604.0,0.0,1.0
2006-03-24,1.7436,1.773,1.7436,1.7632,1.2206,819125.0,0.0,1.0
2006-03-27,1.773,1.773,1.7632,1.7681,1.224,1266545.0,0.0,1.0
2006-03-28,1.773,1.773,1.7681,1.7681,1.224,977757.0,0.0,1.0
2006-03-29,1.7681,1.773,1.7436,1.7632,1.2206,857834.0,0.0,1.0
2006-03-30,1.7632,1.7779,1.724,1.7436,1.2071,1194210.0,0.0,1.0
2006-03-31,1.724,1.7534,1.724,1.7534,1.2138,324479.0,0.0,1.0
2006-04-03,1.7436,1.7632,1.724,1.7632,1.2206,783638.0,0.0,1.0
2006-04-04,1.773,1.773,1.7485,1.7485,1.2104,844416.0,0.0,1.0
2006-04-05,1.7436,1.7583,1.7142,1.7583,1.2172,269315.0,0.0,1.0
2006-04-06,1.7387,1.7583,1.724,1.7338,1.2003,284726.0,0.0,1.0
2006-04-07,1.7387,1.7583,1.7387,1.7583,1.2172,1671631.0,0.0,1.0
2006-04-10,1.7436,1.7436,1.7093,1.7142,1.1867,2558793.0,0.0,1.0
2006-04-11,1.724,1.724,1.6702,1.6702,1.1562,895393.0,0.0,1.0
2006-04-12,1.6702,1.6702,1.6457,1.6506,1.1426,1565731.0,0.0,1.0
2006-04-13,1.6457,1.6653,1.6457,1.6457,1.1392,954126.0,0.0,1.0
2006-04-18,1.6555,1.7142,1.6457,1.7142,1.1867,293576.0,0.0,1.0
2006-04-19,1.6848,1.6848,1.6261,1.6555,1.146,1038159.0,0.0,1.0
2006-04-20,1.6555,1.6751,1.631,1.6604,1.1494,647386.0,0.0,1.0
2006-04-21,1.6457,1.6506,1.6408,1.6408,1.1358,1256611.0,0.0,1.0
2006-04-24,1.6457,1.6506,1.6359,1.6408,1.1358,186352.0,0.0,1.0
2006-04-26,1.6506,1.68,1.6457,1.6604,1.1494,340058.0,0.0,1.0
2006-04-27,1.6604,1.6604,1.6261,1.6261,1.1257,463554.0,0.0,1.0
2006-04-28,1.6457,1.6555,1.6261,1.6359,1.1325,123279.0,0.0,1.0
2006-05-01,1.6506,1.6555,1.6261,1.6408,1.1358,148072.0,0.0,1.0
2006-05-02,1.6408,1.6408,1.6163,1.6163,1.1189,572772.0,0.0,1.0
2006-05-03,1.6065,1.6065,1.5477,1.5673,1.085,593955.0,0.0,1.0
2006-05-04,1.6163,1.6163,1.5526,1.5526,1.0748,579951.0,0.0,1.0
2006-05-05,1.5771,1.5771,1.5428,1.5428,1.068,2522858.0,0.0,1.0
2006-05-08,1.5575,1.5624,1.5379,1.5379,1.0646,459871.0,0.0,1.0
2006-05-09,1.5477,1.5477,1.5183,1.5183,1.0511,323256.0,0.0,1.0
2006-05-10,1.5183,1.5183,1.5183,1.5183,1.0511,0.0,0.0,1.0
2006-05-11,1.5183,1.5183,1.5183,1.5183,1.0511,0.0,0.0,1.0
2006-05-12,1.5771,1.6065,1.5771,1.5771,1.0918,10311485.0,0.0,1.0
2006-05-15,1.5771,1.582,1.5281,1.5624,1.0816,1644981.0,0.0,1.0
2006-05-16,1.5624,1.5673,1.5183,1.5673,1.085,1169322.0,0.0,1.0
2006-05-17,1.5575,1.582,1.5575,1.5722,1.0884,2879752.0,0.0,1.0
2006-05-18,1.5477,1.582,1.5232,1.582,1.0952,1005416.0,0.0,1.0
2006-05-19,1.5673,1.5918,1.5673,1.5869,1.0986,2017112.0,0.0,1.0
2006-05-22,1.5918,1.5967,1.582,1.5967,1.1053,652065.0,0.0,1.0
2006-05-23,1.5967,1.5967,1.5379,1.5379,1.0646,1826353.0,0.0,1.0
2006-05-24,1.5281,1.5967,1.5281,1.5771,1.0918,3184106.0,0.0,1.0
2006-05-25,1.5673,1.5771,1.5477,1.5673,1.085,3042333.0,0.0,1.0
2006-05-26,1.5575,1.5869,1.5281,1.5869,1.0986,2950778.0,0.0,1.0
2006-05-29,1.5771,1.582,1.5379,1.5526,1.0748,345390.0,0.0,1.0
2006-05-30,1.5281,1.5428,1.5085,1.5085,1.0443,1305165.0,0.0,1.0
2006-05-31,1.5085,1.5085,1.4595,1.4987,1.0375,692420.0,0.0,1.0
2006-06-01,1.4987,1.5624,1.4987,1.5624,1.0816,519485.0,0.0,1.0
2006-06-02,1.5575,1.5575,1.5379,1.5526,1.0748,335122.0,0.0,1.0
2006-06-05,1.5575,1.5575,1.5428,1.5428,1.068,116920.0,0.0,1.0
2006-06-06,1.5477,1.5477,1.4791,1.484,1.0273,1315967.0,0.0,1.0
2006-06-07,1.4938,1.5134,1.484,1.4889,1.0307,460973.0,0.0,1.0
2006-06-08,1.4938,1.5183,1.4938,1.5036,1.0409,3852918.0,0.0,1.0
2006-06-09,1.4987,1.5134,1.484,1.4889,1.0307,870412.0,0.0,1.0
2006-06-13,1.4889,1.5085,1.4889,1.4938,1.0341,1549610.0,0.0,1.0
2006-06-14,1.4791,1.4791,1.4693,1.4693,1.0172,1362002.0,0.0,1.0
2006-06-15,1.4743,1.4791,1.44,1.4693,1.0172,1912620.0,0.0,1.0
2006-06-16,1.4645,1.4743,1.4595,1.4645,1.0138,436428.0,0.0,1.0
2006-06-19,1.4645,1.4645,1.4547,1.4595,1.0104,545354.0,0.0,1.0
2006-06-20,1.4595,1.4595,1.4449,1.4498,1.0036,2145311.0,0.0,1.0
2006-06-21,1.4498,1.4595,1.4449,1.4498,1.0036,732015.0,0.0,1.0
2006-06-22,1.4498,1.4595,1.44,1.4498,1.0036,1832596.0,0.0,1.0
2006-06-23,1.4498,1.4693,1.4498,1.4595,1.0104,4831926.0,0.0,1.0
2006-06-26,1.4155,1.4302,1.4008,1.4155,1.0154,571491.0,0.0,1.0
2006-06-27,1.4204,1.44,1.4155,1.4204,1.0189,948461.0,0.0,1.0
2006-06-28,1.4302,1.4302,1.4008,1.4008,1.0048,598036.0,0.0,1.0
2006-06-29,1.4155,1.4204,1.3959,1.4008,1.0048,801601.0,0.0,1.0
2006-06-30,1.4253,1.4791,1.4253,1.4791,1.061,970751.0,0.0,1.0
2006-07-03,1.4791,1.5085,1.4791,1.4889,1.0681,568195.0,0.0,1.0
2006-07-04,1.4987,1.4987,1.4693,1.484,1.0645,507248.0,0.0,1.0
2006-07-05,1.4791,1.4791,1.4351,1.44,1.0329,740444.0,0.0,1.0
2006-07-06,1.44,1.5281,1.44,1.5281,1.0962,1724913.0,0.0,1.0
2006-07-07,1.5379,1.5379,1.5085,1.5085,1.0821,338139.0,0.0,1.0
2006-07-10,1.5085,1.5428,1.5085,1.5232,1.0927,372206.0,0.0,1.0
2006-07-11,1.5232,1.5281,1.4987,1.5134,1.0856,546233.0,0.0,1.0
2006-07-12,1.5183,1.5183,1.4987,1.5134,1.0856,526426.0,0.0,1.0
2006-07-13,1.5134,1.5183,1.4987,1.4987,1.0751,335045.0,0.0,1.0
2006-07-14,1.4987,1.5134,1.484,1.484,1.0645,637717.0,0.0,1.0
2006-07-17,1.5036,1.5036,1.4693,1.4938,1.0716,581041.0,0.0,1.0
2006-07-18,1.4938,1.5428,1.4938,1.5085,1.0821,663404.0,0.0,1.0
2006-07-19,1.5183,1.5624,1.5183,1.5232,1.0927,592407.0,0.0,1.0
2006-07-20,1.5379,1.5379,1.4693,1.4889,1.0681,1732464.0,0.0,1.0
2006-07-21,1.4889,1.5281,1.484,1.5085,1.0821,1228255.0,0.0,1.0
2006-07-24,1.5085,1.5085,1.4693,1.4889,1.0681,2829196.0,0.0,1.0
2006-07-25,1.4889,1.5183,1.4889,1.4987,1.0751,758739.0,0.0,1.0
2006-07-26,1.5183,1.5183,1.4743,1.4889,1.0681,3080102.0,0.0,1.0
2006-07-27,1.4743,1.5183,1.4693,1.4693,1.054,1911880.0,0.0,1.0
