date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-11-03,1.15,1.15,1.13,1.13,0.9724,45342.0,0.0,1.0
2014-11-04,1.14,1.14,1.13,1.13,0.9724,19106.0,0.0,1.0
2014-11-05,1.15,1.16,1.15,1.16,0.9982,749993.0,0.0,1.0
2014-11-06,1.16,1.175,1.16,1.175,1.0111,21652.0,0.0,1.0
2014-11-07,1.18,1.18,1.16,1.18,1.0154,157251.0,0.0,1.0
2014-11-10,1.18,1.18,1.16,1.18,1.0154,17282.0,0.0,1.0
2014-11-11,1.25,1.25,1.25,1.25,1.0756,5600.0,0.0,1.0
2014-11-12,1.18,1.18,1.18,1.18,1.0154,21369.0,0.0,1.0
2014-11-13,1.18,1.18,1.16,1.18,1.0154,561410.0,0.0,1.0
2014-11-14,1.18,1.18,1.18,1.18,1.0154,305264.0,0.0,1.0
2014-11-17,1.195,1.195,1.185,1.185,1.0197,7000.0,0.0,1.0
2014-11-18,1.185,1.185,1.185,1.185,1.0197,0.0,0.0,1.0
2014-11-19,1.185,1.185,1.18,1.18,1.0154,14000.0,0.0,1.0
2014-11-20,1.185,1.19,1.16,1.16,0.9982,13975.0,0.0,1.0
2014-11-21,1.16,1.16,1.16,1.16,0.9982,14091.0,0.0,1.0
2014-11-24,1.15,1.15,1.15,1.15,0.9896,5955.0,0.0,1.0
2014-11-25,1.15,1.15,1.15,1.15,0.9896,560.0,0.0,1.0
2014-11-26,1.18,1.18,1.18,1.18,1.0154,29053.0,0.0,1.0
2014-11-27,1.18,1.19,1.18,1.18,1.0154,36389.0,0.0,1.0
2014-11-28,1.16,1.16,1.16,1.16,0.9982,88600.0,0.0,1.0
2014-12-01,1.19,1.22,1.19,1.215,1.0455,33915.0,0.0,1.0
2014-12-02,1.215,1.215,1.215,1.215,1.0455,0.0,0.0,1.0
2014-12-03,1.215,1.215,1.215,1.215,1.0455,0.0,0.0,1.0
2014-12-04,1.17,1.19,1.17,1.19,1.024,105500.0,0.0,1.0
2014-12-05,1.17,1.25,1.16,1.25,1.0756,116000.0,0.0,1.0
2014-12-08,1.21,1.27,1.21,1.27,1.0928,34621.0,0.0,1.0
2014-12-09,1.27,1.27,1.25,1.25,1.0756,10132.0,0.0,1.0
2014-12-10,1.25,1.25,1.25,1.25,1.0756,0.0,0.0,1.0
2014-12-11,1.18,1.18,1.18,1.18,1.0154,1017400.0,0.0,1.0
2014-12-12,1.17,1.17,1.17,1.17,1.0068,552499.0,0.0,1.0
2014-12-15,1.17,1.17,1.17,1.17,1.0068,0.0,0.0,1.0
2014-12-16,1.17,1.17,1.17,1.17,1.0068,0.0,0.0,1.0
2014-12-17,1.17,1.17,1.17,1.17,1.0068,0.0,0.0,1.0
2014-12-18,1.185,1.185,1.18,1.18,1.0154,3254.0,0.0,1.0
2014-12-19,1.18,1.18,1.15,1.16,0.9982,46152.0,0.0,1.0
2014-12-22,1.16,1.2,1.16,1.2,1.0326,13157.0,0.0,1.0
2014-12-23,1.39,1.42,1.35,1.4,1.2047,184767.0,0.0,1.0
2014-12-24,1.45,1.47,1.4,1.41,1.2133,82833.0,0.0,1.0
2014-12-29,1.5,1.55,1.5,1.5,1.2908,40762.0,0.0,1.0
2014-12-30,1.5,1.54,1.48,1.5,1.2908,1077778.0,0.0,1.0
2014-12-31,1.49,1.54,1.49,1.5,1.2908,46950.0,0.0,1.0
2015-01-02,1.5,1.55,1.5,1.53,1.3166,44585.0,0.0,1.0
2015-01-05,1.54,1.55,1.54,1.55,1.3338,607300.0,0.0,1.0
2015-01-06,1.55,1.6,1.53,1.595,1.3725,30382.0,0.0,1.0
2015-01-07,1.58,1.58,1.51,1.51,1.2994,410355.0,0.0,1.0
2015-01-08,1.52,1.53,1.52,1.53,1.3166,506877.0,0.0,1.0
2015-01-09,1.55,1.56,1.512,1.55,1.3338,30690.0,0.0,1.0
2015-01-12,1.55,1.55,1.52,1.52,1.308,1045184.0,0.0,1.0
2015-01-13,1.51,1.54,1.505,1.53,1.3166,131800.0,0.0,1.0
2015-01-14,1.53,1.55,1.52,1.55,1.3338,492276.0,0.0,1.0
2015-01-15,1.55,1.59,1.55,1.59,1.3682,23095.0,0.0,1.0
2015-01-16,1.58,1.585,1.52,1.585,1.3639,40999.0,0.0,1.0
2015-01-19,1.585,1.585,1.585,1.585,1.3639,0.0,0.0,1.0
2015-01-20,1.585,1.585,1.585,1.585,1.3639,0.0,0.0,1.0
2015-01-21,1.595,1.595,1.535,1.58,1.3596,23990.0,0.0,1.0
2015-01-22,1.58,1.58,1.58,1.58,1.3596,0.0,0.0,1.0
2015-01-23,1.575,1.58,1.565,1.575,1.3553,168721.0,0.0,1.0
2015-01-27,1.575,1.6,1.55,1.59,1.3682,38105.0,0.0,1.0
2015-01-28,1.59,1.59,1.55,1.55,1.3338,12436.0,0.0,1.0
2015-01-29,1.55,1.59,1.55,1.56,1.3424,1014620.0,0.0,1.0
2015-01-30,1.59,1.595,1.587,1.595,1.3725,9866.0,0.0,1.0
2015-02-02,1.59,1.595,1.55,1.595,1.3725,80733.0,0.0,1.0
2015-02-03,1.6,1.6,1.565,1.58,1.3596,44766.0,0.0,1.0
2015-02-04,1.58,1.59,1.565,1.565,1.3467,9508.0,0.0,1.0
2015-02-05,1.56,1.56,1.52,1.52,1.308,39919.0,0.0,1.0
2015-02-06,1.52,1.52,1.52,1.52,1.308,0.0,0.0,1.0
2015-02-09,1.55,1.59,1.55,1.59,1.3682,316260.0,0.0,1.0
2015-02-10,1.59,1.595,1.56,1.56,1.3424,42012.0,0.0,1.0
2015-02-11,1.58,1.58,1.57,1.57,1.351,10000.0,0.0,1.0
2015-02-12,1.59,1.59,1.56,1.56,1.3424,4555.0,0.0,1.0
2015-02-13,1.59,1.59,1.58,1.59,1.3682,97548.0,0.0,1.0
2015-02-16,1.59,1.6,1.57,1.6,1.3768,231260.0,0.0,1.0
2015-02-17,1.65,1.65,1.65,1.65,1.4198,2455.0,0.0,1.0
2015-02-18,1.645,1.82,1.645,1.8,1.5489,93884.0,0.0,1.0
2015-02-19,1.88,1.9,1.68,1.68,1.4457,189669.0,0.0,1.0
2015-02-20,1.7,1.83,1.7,1.8,1.5489,107744.0,0.0,1.0
2015-02-23,1.8,1.805,1.77,1.8,1.5489,6291528.0,0.0,1.0
2015-02-24,1.82,1.9,1.82,1.88,1.6178,77738.0,0.0,1.0
2015-02-25,1.88,1.92,1.82,1.82,1.5661,43234.0,0.0,1.0
2015-02-26,1.94,1.95,1.83,1.95,1.678,30194.0,0.0,1.0
2015-02-27,1.9,1.91,1.82,1.91,1.6436,19220.0,0.0,1.0
2015-03-02,1.91,1.96,1.865,1.9,1.635,721726.0,0.0,1.0
2015-03-03,1.85,1.9,1.82,1.88,1.6332,29727.0,0.0,1.0
2015-03-04,1.875,1.9,1.835,1.9,1.6506,30873.0,0.0,1.0
2015-03-05,1.89,1.89,1.85,1.88,1.6332,44436.0,0.0,1.0
2015-03-06,1.875,1.89,1.84,1.87,1.6245,240299.0,0.0,1.0
2015-03-09,1.84,1.9,1.84,1.9,1.6506,20700.0,0.0,1.0
2015-03-10,1.9,1.94,1.865,1.935,1.681,31198.0,0.0,1.0
2015-03-11,1.86,1.94,1.86,1.88,1.6332,43108.0,0.0,1.0
2015-03-12,1.88,1.9,1.87,1.9,1.6506,14454.0,0.0,1.0
2015-03-13,1.93,1.94,1.93,1.935,1.681,29700.0,0.0,1.0
2015-03-16,1.935,1.935,1.87,1.92,1.668,102913.0,0.0,1.0
2015-03-17,1.935,2.0,1.92,1.98,1.7201,723523.0,0.0,1.0
2015-03-18,1.98,2.17,1.9,1.955,1.6984,353503.0,0.0,1.0
2015-03-19,1.955,1.995,1.93,1.96,1.7027,52135.0,0.0,1.0
2015-03-20,1.995,2.05,1.955,2.04,1.7722,20162.0,0.0,1.0
2015-03-23,2.1,2.11,2.05,2.06,1.7896,216583.0,0.0,1.0
2015-03-24,2.05,2.05,1.995,2.01,1.7462,120517.0,0.0,1.0
2015-03-25,2.05,2.05,2.04,2.04,1.7722,10381.0,0.0,1.0
2015-03-26,2.01,2.01,1.99,1.99,1.7288,10000.0,0.0,1.0
2015-03-27,2.03,2.03,2.0,2.0,1.7375,123561.0,0.0,1.0
2015-03-30,2.03,2.04,2.0,2.0,1.7375,14393.0,0.0,1.0
2015-03-31,2.0,2.0,1.94,1.96,1.7027,82054.0,0.0,1.0
2015-04-01,1.95,1.96,1.95,1.955,1.6984,21835.0,0.0,1.0
2015-04-02,1.95,1.95,1.85,1.88,1.6332,35128.0,0.0,1.0
2015-04-07,1.85,1.85,1.765,1.795,1.5594,429750.0,0.0,1.0
2015-04-08,1.88,1.98,1.795,1.88,1.6332,546621.0,0.0,1.0
2015-04-09,1.89,1.935,1.88,1.89,1.6419,19304.0,0.0,1.0
2015-04-10,1.89,1.955,1.88,1.9,1.6506,65073.0,0.0,1.0
2015-04-13,1.95,1.955,1.9,1.9,1.6506,18673.0,0.0,1.0
2015-04-14,1.955,1.98,1.9,1.9,1.6506,10101.0,0.0,1.0
2015-04-15,1.97,1.97,1.8,1.805,1.5681,838385.0,0.0,1.0
2015-04-16,1.86,1.88,1.84,1.84,1.5985,156132.0,0.0,1.0
2015-04-17,1.875,1.95,1.85,1.88,1.6332,343274.0,0.0,1.0
2015-04-20,1.875,1.93,1.845,1.855,1.6115,1257785.0,0.0,1.0
2015-04-21,1.855,1.93,1.855,1.9,1.6506,8224.0,0.0,1.0
2015-04-22,1.925,1.925,1.865,1.885,1.6376,2026.0,0.0,1.0
2015-04-23,1.92,1.92,1.86,1.89,1.6419,8569.0,0.0,1.0
2015-04-24,1.89,1.9,1.84,1.89,1.6419,35598.0,0.0,1.0
2015-04-27,1.88,1.89,1.84,1.85,1.6072,48281.0,0.0,1.0
2015-04-28,1.89,1.92,1.85,1.86,1.6159,16730.0,0.0,1.0
2015-04-29,1.92,1.95,1.865,1.88,1.6332,216877.0,0.0,1.0
2015-04-30,1.93,1.93,1.9,1.92,1.668,305690.0,0.0,1.0
2015-05-01,1.93,1.95,1.905,1.905,1.6549,985240.0,0.0,1.0
2015-05-04,1.95,1.95,1.92,1.94,1.6854,88490.0,0.0,1.0
2015-05-05,1.935,1.935,1.9,1.915,1.6636,74677.0,0.0,1.0
2015-05-06,1.9,1.93,1.83,1.91,1.6593,55330.0,0.0,1.0
2015-05-07,1.88,1.92,1.88,1.92,1.668,120078.0,0.0,1.0
2015-05-08,1.93,1.96,1.93,1.96,1.7027,16709.0,0.0,1.0
2015-05-11,1.9,1.95,1.87,1.9,1.6506,144325.0,0.0,1.0
2015-05-12,1.9,1.94,1.87,1.9,1.6506,16968.0,0.0,1.0
2015-05-13,1.9,1.9,1.86,1.9,1.6506,85488.0,0.0,1.0
2015-05-14,1.9,1.9,1.9,1.9,1.6506,1055770.0,0.0,1.0
2015-05-15,1.9,1.94,1.9,1.94,1.6854,7680.0,0.0,1.0
2015-05-18,1.95,2.05,1.95,2.05,1.7809,57911.0,0.0,1.0
2015-05-19,2.05,2.06,2.03,2.06,1.7896,838680.0,0.0,1.0
2015-05-20,2.06,2.07,2.05,2.06,1.7896,71596.0,0.0,1.0
2015-05-21,2.06,2.08,2.05,2.05,1.7809,317679.0,0.0,1.0
2015-05-22,2.06,2.08,2.06,2.08,1.807,920991.0,0.0,1.0
2015-05-25,2.07,2.17,2.03,2.17,1.8852,238095.0,0.0,1.0
2015-05-26,2.15,2.18,2.11,2.17,1.8852,139649.0,0.0,1.0
2015-05-27,2.21,2.23,2.13,2.16,1.8765,130559.0,0.0,1.0
2015-05-28,2.155,2.2,2.14,2.16,1.8765,128247.0,0.0,1.0
2015-05-29,2.17,2.2,2.16,2.19,1.9025,693057.0,0.0,1.0
2015-06-01,2.19,2.21,2.1,2.1,1.8244,386734.0,0.0,1.0
2015-06-02,2.18,2.2,2.05,2.05,1.7809,125080.0,0.0,1.0
2015-06-03,2.1,2.1,2.0,2.08,1.807,78592.0,0.0,1.0
2015-06-04,2.05,2.06,1.96,2.0,1.7375,62933.0,0.0,1.0
2015-06-05,1.95,1.97,1.95,1.965,1.7071,59075.0,0.0,1.0
2015-06-09,1.97,2.0,1.9,1.95,1.694,149986.0,0.0,1.0
2015-06-10,1.99,1.99,1.95,1.95,1.694,38763.0,0.0,1.0
2015-06-11,1.985,1.99,1.91,1.91,1.6593,19944.0,0.0,1.0
2015-06-12,1.97,2.0,1.935,2.0,1.7375,9114.0,0.0,1.0
2015-06-15,2.0,2.0,1.985,1.99,1.7288,40745.0,0.0,1.0
2015-06-16,1.99,2.0,1.91,1.99,1.7288,100759.0,0.0,1.0
2015-06-17,1.91,1.97,1.755,1.9,1.6506,193574.0,0.0,1.0
2015-06-18,1.9,1.94,1.85,1.865,1.6202,692517.0,0.0,1.0
2015-06-19,1.85,1.98,1.85,1.95,1.694,707884.0,0.0,1.0
2015-06-22,1.9,1.99,1.9,1.99,1.7288,11988.0,0.0,1.0
2015-06-23,1.925,2.0,1.88,1.955,1.6984,63365.0,0.0,1.0
2015-06-24,1.96,2.07,1.925,2.07,1.7983,31588.0,0.0,1.0
2015-06-25,2.02,2.06,2.0,2.06,1.7896,38085.0,0.0,1.0
2015-06-26,2.03,2.07,2.0,2.0,1.7375,44367.0,0.0,1.0
2015-06-29,2.0,2.0,1.95,2.0,1.7375,16573.0,0.0,1.0
2015-06-30,2.04,2.05,1.985,2.0,1.7375,15840.0,0.0,1.0
2015-07-01,2.08,2.08,1.95,1.95,1.694,171642.0,0.0,1.0
2015-07-02,1.93,1.975,1.88,1.885,1.6376,25549.0,0.0,1.0
2015-07-03,1.955,2.0,1.93,2.0,1.7375,13212.0,0.0,1.0
2015-07-06,1.97,1.975,1.95,1.96,1.7027,42698.0,0.0,1.0
2015-07-07,1.95,2.0,1.95,1.98,1.7201,621745.0,0.0,1.0
2015-07-08,2.0,2.0,1.95,2.0,1.7375,31900.0,0.0,1.0
2015-07-09,2.0,2.0,1.855,1.855,1.6115,8386.0,0.0,1.0
2015-07-10,1.865,1.94,1.86,1.86,1.6159,27729.0,0.0,1.0
2015-07-13,1.855,1.865,1.82,1.82,1.5811,40181.0,0.0,1.0
2015-07-14,1.94,2.01,1.885,2.0,1.7375,93997.0,0.0,1.0
2015-07-15,1.99,2.0,1.95,1.99,1.7288,63395.0,0.0,1.0
2015-07-16,2.0,2.0,1.95,1.95,1.694,28158.0,0.0,1.0
2015-07-17,1.95,2.01,1.95,1.97,1.7114,5550.0,0.0,1.0
2015-07-20,1.97,2.05,1.97,2.0,1.7375,20555.0,0.0,1.0
2015-07-21,1.935,2.08,1.93,2.05,1.7809,365588.0,0.0,1.0
2015-07-22,2.0,2.05,1.975,2.0,1.7375,294000.0,0.0,1.0
2015-07-23,2.0,2.0,1.97,1.97,1.7114,295002.0,0.0,1.0
2015-07-24,2.0,2.0,1.97,1.97,1.7114,6566.0,0.0,1.0
2015-07-27,2.03,2.03,1.97,1.98,1.7201,130517.0,0.0,1.0
2015-07-28,2.02,2.03,1.945,1.945,1.6897,22381.0,0.0,1.0
2015-07-29,1.99,2.04,1.945,1.955,1.6984,298.0,0.0,1.0
2015-07-30,2.02,2.05,1.945,1.945,1.6897,54090.0,0.0,1.0
2015-07-31,1.96,2.0,1.945,1.97,1.7114,18239.0,0.0,1.0
2015-08-03,1.95,2.06,1.95,2.05,1.7809,48814.0,0.0,1.0
2015-08-04,2.04,2.06,2.03,2.06,1.7896,85619.0,0.0,1.0
2015-08-05,2.06,2.15,2.05,2.07,1.7983,56964.0,0.0,1.0
2015-08-06,2.07,2.15,2.05,2.15,1.8678,190097.0,0.0,1.0
2015-08-07,2.11,2.11,2.1,2.1,1.8244,644411.0,0.0,1.0
2015-08-10,2.11,2.11,2.09,2.1,1.8244,103367.0,0.0,1.0
2015-08-11,2.1,2.1,2.1,2.1,1.8244,0.0,0.0,1.0
2015-08-12,2.1,2.1,2.03,2.03,1.7635,24675.0,0.0,1.0
2015-08-13,2.07,2.15,2.05,2.07,1.7983,33072.0,0.0,1.0
2015-08-14,2.15,2.15,2.1,2.15,1.8678,10437.0,0.0,1.0
2015-08-17,2.15,2.18,2.12,2.14,1.8591,80104.0,0.0,1.0
2015-08-18,2.14,2.18,2.12,2.18,1.8939,28535.0,0.0,1.0
