date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2003-03-18,0.1511,0.1511,0.1511,0.1511,0.1511,15888.0,0.0,1.0
2003-03-19,0.1605,0.1605,0.1511,0.1511,0.1511,0.0,0.0,1.0
2003-03-20,0.1605,0.1652,0.1605,0.1652,0.1652,73403.0,0.0,1.0
2003-03-21,0.1652,0.1652,0.1652,0.1652,0.1652,45016.0,0.0,1.0
2003-03-24,0.1652,0.1652,0.1652,0.1652,0.1652,8686.0,0.0,1.0
2003-03-25,0.1652,0.1652,0.1652,0.1652,0.1652,0.0,0.0,1.0
2003-03-26,0.1511,0.1511,0.1511,0.1511,0.1511,24897.0,0.0,1.0
2003-03-27,0.1511,0.1605,0.1511,0.1605,0.1605,14082.0,0.0,1.0
2003-03-28,0.1605,0.1605,0.1605,0.1605,0.1605,10592.0,0.0,1.0
2003-03-31,0.1652,0.1652,0.1652,0.1652,0.1652,10592.0,0.0,1.0
2003-04-01,0.1699,0.1747,0.1699,0.1747,0.1747,84737.0,0.0,1.0
2003-04-02,0.1747,0.1794,0.1747,0.1747,0.1747,105921.0,0.0,1.0
2003-04-03,0.1699,0.1699,0.1699,0.1699,0.1699,31776.0,0.0,1.0
2003-04-04,0.1652,0.1652,0.1652,0.1652,0.1652,37072.0,0.0,1.0
2003-04-07,0.1605,0.1605,0.1605,0.1605,0.1605,28286.0,0.0,1.0
2003-04-08,0.1605,0.1605,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-04-09,0.1605,0.1605,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-04-10,0.1605,0.1605,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-04-11,0.1605,0.1605,0.1605,0.1605,0.1605,10592.0,0.0,1.0
2003-04-14,0.1605,0.1652,0.1605,0.1652,0.1652,38640.0,0.0,1.0
2003-04-15,0.1699,0.1699,0.1699,0.1699,0.1699,52960.0,0.0,1.0
2003-04-16,0.1699,0.1699,0.1699,0.1699,0.1699,111217.0,0.0,1.0
2003-04-17,0.1699,0.1699,0.1699,0.1699,0.1699,42368.0,0.0,1.0
2003-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-04-22,0.1652,0.1652,0.1652,0.1652,0.1652,10592.0,0.0,1.0
2003-04-23,0.1699,0.1699,0.1699,0.1699,0.1699,42368.0,0.0,1.0
2003-04-24,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-04-28,0.1699,0.1699,0.1652,0.1652,0.1652,105921.0,0.0,1.0
2003-04-29,0.1699,0.1699,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-04-30,0.1699,0.1699,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-05-01,0.1605,0.1605,0.1558,0.1558,0.1558,68849.0,0.0,1.0
2003-05-02,0.1605,0.1605,0.1605,0.1605,0.1605,31776.0,0.0,1.0
2003-05-05,0.1699,0.1699,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-05-06,0.1699,0.1699,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-05-07,0.1699,0.1699,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-05-08,0.1605,0.1605,0.1605,0.1605,0.1605,10592.0,0.0,1.0
2003-05-09,0.1605,0.1652,0.1511,0.1652,0.1652,135579.0,0.0,1.0
2003-05-12,0.1652,0.1652,0.1605,0.1605,0.1605,27010.0,0.0,1.0
2003-05-13,0.1605,0.1605,0.1605,0.1605,0.1605,37072.0,0.0,1.0
2003-05-14,0.1652,0.1652,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-05-15,0.1652,0.1699,0.1652,0.1699,0.1699,42368.0,0.0,1.0
2003-05-16,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-05-19,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-05-20,0.1699,0.1699,0.1699,0.1699,0.1699,105921.0,0.0,1.0
2003-05-21,0.1699,0.1699,0.1699,0.1699,0.1699,10592.0,0.0,1.0
2003-05-22,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-05-23,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-05-26,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-05-27,0.1605,0.1605,0.1605,0.1605,0.1605,21184.0,0.0,1.0
2003-05-28,0.1605,0.1605,0.1558,0.1558,0.1558,0.0,0.0,1.0
2003-05-29,0.1605,0.1605,0.1558,0.1558,0.1558,0.0,0.0,1.0
2003-05-30,0.1605,0.1605,0.1558,0.1558,0.1558,0.0,0.0,1.0
2003-06-02,0.1605,0.1605,0.1605,0.1605,0.1605,42368.0,0.0,1.0
2003-06-03,0.1699,0.1699,0.1558,0.1558,0.1558,0.0,0.0,1.0
2003-06-04,0.1558,0.1558,0.1558,0.1558,0.1558,28397.0,0.0,1.0
2003-06-05,0.1652,0.1652,0.1558,0.1558,0.1558,0.0,0.0,1.0
2003-06-06,0.1652,0.1652,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-06-10,0.1652,0.1652,0.1652,0.1652,0.1652,52960.0,0.0,1.0
2003-06-11,0.1652,0.1652,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-06-12,0.1652,0.1652,0.1605,0.1605,0.1605,0.0,0.0,1.0
2003-06-13,0.1605,0.1699,0.1605,0.1699,0.1699,42368.0,0.0,1.0
2003-06-16,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-06-17,0.1605,0.1605,0.1605,0.1605,0.1605,13971.0,0.0,1.0
2003-06-18,0.1605,0.1699,0.1605,0.1699,0.1699,187809.0,0.0,1.0
2003-06-19,0.1699,0.1699,0.1699,0.1699,0.1699,105921.0,0.0,1.0
2003-06-20,0.1699,0.1699,0.1699,0.1699,0.1699,64082.0,0.0,1.0
2003-06-23,0.1794,0.1794,0.1652,0.1652,0.1652,0.0,0.0,1.0
2003-06-24,0.1699,0.1699,0.1652,0.1652,0.1652,0.0,0.0,1.0
2003-06-25,0.1652,0.1699,0.1652,0.1699,0.1699,227201.0,0.0,1.0
2003-06-26,0.1699,0.1699,0.1699,0.1699,0.1699,79441.0,0.0,1.0
2003-06-27,0.1794,0.1794,0.1794,0.1794,0.1794,31776.0,0.0,1.0
2003-06-30,0.1699,0.1699,0.1699,0.1699,0.1699,158882.0,0.0,1.0
2003-07-01,0.1794,0.1794,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-07-02,0.1699,0.1699,0.1699,0.1699,0.1699,127105.0,0.0,1.0
2003-07-03,0.1699,0.1699,0.1699,0.1699,0.1699,0.0,0.0,1.0
2003-07-04,0.1699,0.1699,0.1699,0.1699,0.1699,29128.0,0.0,1.0
2003-07-07,0.1699,0.1699,0.1699,0.1699,0.1699,66201.0,0.0,1.0
2003-07-08,0.1841,0.1841,0.1841,0.1841,0.1841,38132.0,0.0,1.0
2003-07-09,0.1841,0.1841,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-07-10,0.1841,0.2077,0.1841,0.2077,0.2077,173710.0,0.0,1.0
2003-07-11,0.1983,0.1983,0.1841,0.1888,0.1888,63553.0,0.0,1.0
2003-07-14,0.1888,0.1888,0.1888,0.1888,0.1888,24362.0,0.0,1.0
2003-07-15,0.1888,0.1888,0.1888,0.1888,0.1888,10592.0,0.0,1.0
2003-07-16,0.1794,0.1794,0.1794,0.1794,0.1794,185362.0,0.0,1.0
2003-07-17,0.1888,0.1888,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-07-18,0.1888,0.1888,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-07-21,0.1841,0.1888,0.1841,0.1888,0.1888,31776.0,0.0,1.0
2003-07-22,0.1888,0.1888,0.1888,0.1888,0.1888,26480.0,0.0,1.0
2003-07-23,0.1888,0.1888,0.1888,0.1888,0.1888,18536.0,0.0,1.0
2003-07-24,0.1841,0.1841,0.1794,0.1794,0.1794,52960.0,0.0,1.0
2003-07-25,0.1888,0.1983,0.1888,0.1983,0.1983,105921.0,0.0,1.0
2003-07-28,0.1983,0.1983,0.1935,0.1935,0.1935,0.0,0.0,1.0
2003-07-29,0.1983,0.1983,0.1888,0.1888,0.1888,100625.0,0.0,1.0
2003-07-30,0.1888,0.1935,0.1888,0.1935,0.1935,58257.0,0.0,1.0
2003-07-31,0.1935,0.1935,0.1935,0.1935,0.1935,0.0,0.0,1.0
2003-08-01,0.1888,0.1935,0.1888,0.1935,0.1935,180066.0,0.0,1.0
2003-08-04,0.1888,0.1888,0.1841,0.1841,0.1841,52960.0,0.0,1.0
2003-08-05,0.1935,0.1935,0.1841,0.1841,0.1841,0.0,0.0,1.0
2003-08-06,0.1841,0.1935,0.1841,0.1935,0.1935,31776.0,0.0,1.0
2003-08-07,0.1888,0.1888,0.1888,0.1888,0.1888,47664.0,0.0,1.0
2003-08-08,0.1888,0.1888,0.1888,0.1888,0.1888,21184.0,0.0,1.0
2003-08-11,0.1935,0.1935,0.1935,0.1935,0.1935,63553.0,0.0,1.0
2003-08-12,0.1935,0.1935,0.1935,0.1935,0.1935,42368.0,0.0,1.0
2003-08-13,0.1935,0.1935,0.1888,0.1888,0.1888,0.0,0.0,1.0
2003-08-14,0.1888,0.1888,0.1888,0.1888,0.1888,21184.0,0.0,1.0
2003-08-15,0.1888,0.1888,0.1794,0.1794,0.1794,102754.0,0.0,1.0
2003-08-18,0.1794,0.1794,0.1794,0.1794,0.1794,5296.0,0.0,1.0
2003-08-19,0.1888,0.1888,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-08-20,0.1794,0.1794,0.1794,0.1794,0.1794,21964.0,0.0,1.0
2003-08-21,0.1794,0.1888,0.1794,0.1794,0.1794,63553.0,0.0,1.0
2003-08-22,0.1794,0.1794,0.1794,0.1794,0.1794,63553.0,0.0,1.0
2003-08-25,0.1888,0.1888,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-08-26,0.1888,0.1888,0.1794,0.1794,0.1794,0.0,0.0,1.0
2003-08-27,0.1794,0.1888,0.1794,0.1888,0.1888,118102.0,0.0,1.0
2003-08-28,0.1888,0.1888,0.1888,0.1888,0.1888,5296.0,0.0,1.0
2003-08-29,0.1888,0.1888,0.1888,0.1888,0.1888,31776.0,0.0,1.0
2003-09-01,0.1888,0.1888,0.1888,0.1888,0.1888,3178.0,0.0,1.0
2003-09-02,0.1888,0.1888,0.1888,0.1888,0.1888,26480.0,0.0,1.0
2003-09-03,0.1841,0.1841,0.1841,0.1841,0.1841,49783.0,0.0,1.0
2003-09-04,0.1794,0.1794,0.1794,0.1794,0.1794,43898.0,0.0,1.0
2003-09-05,0.1794,0.1794,0.1794,0.1794,0.1794,19655.0,0.0,1.0
2003-09-08,0.1888,0.1888,0.1888,0.1888,0.1888,58257.0,0.0,1.0
2003-09-09,0.1841,0.1841,0.1605,0.1841,0.1841,78911.0,0.0,1.0
2003-09-10,0.1747,0.1747,0.1747,0.1747,0.1747,17456.0,0.0,1.0
2003-09-11,0.1794,0.1888,0.1794,0.1888,0.1888,19595.0,0.0,1.0
2003-09-12,0.1794,0.1794,0.1794,0.1794,0.1794,5826.0,0.0,1.0
2003-09-15,0.1794,0.1794,0.1794,0.1794,0.1794,15888.0,0.0,1.0
2003-09-16,0.1794,0.1794,0.1794,0.1794,0.1794,15888.0,0.0,1.0
2003-09-17,0.1841,0.1841,0.1841,0.1841,0.1841,52960.0,0.0,1.0
